HEBP1-GRM7,0.0
DCN-EGFR,0.0020672172196801075
DCN-ERBB4,0.0004293974046168725
GRN-EGFR,0.05815834689374292
GRN-TNFRSF1A,2.1935423018436597
GRN-SORT1,0.21935944133449756
GRN-TNFRSF1B,1.0510210454379247
GRN-CLEC4M,0.9950410498403854
UTS2-UTS2R,0.0
ICAM3-CLEC4M,3.63582907206323
ICAM3-ITGB2,0.06489215358782081
ICAM3-CD209,1.4059842854654327
ICAM3-ITGAD,0.0
CEACAM1-EGFR,0.013640464770259646
CEACAM1-CD209,0.09024748774119334
CEACAM1-SELE,0.19295726851735623
FGF4-FGFR2,0.0001012324654813272
FGF4-FGFR3,2.358538339755989e-05
NTN1-UNC5D,0.0
NTN1-DCC,0.0
NTN1-UNC5A,0.0011897487810415117
NTN1-ADORA2B,1.7882226627585177e-05
NTN1-UNC5C,0.001023804060554084
NTN1-NEO1,0.0
SCT-ADCYAP1R1,0.0
SCT-VIPR1,0.0
SCT-ADRB3,0.0
SCT-GPR84,0.0
FGF20-FGFR2,0.0026736312364231516
FGF20-FGFR3,0.0006229090388632644
DLL3-NOTCH2,0.014678848897748844
DLL3-NOTCH3,0.0
VCL-ITGB5,0.02953165649868694
EFNA2-EPHA4,0.0026481825900535635
EFNA2-EPHA6,0.0
EFNA2-EPHA7,6.979169941972923e-05
EFNA2-EPHA10,0.0033697554742635042
EFNA2-EPHA3,1.7230833466002086e-05
EFNA2-EPHA2,0.004873013636136737
MADCAM1-ITGA4,0.0005730996137479541
MADCAM1-ITGB7,0.002009576906301146
TCN2-CNR1,0.0
LGALS1-PTPRC,0.1369795056985681
NID2-COL13A1,0.00470840364987725
RSPO4-LGR4,0.0
RSPO4-LGR5,0.0
OXT-AVPR1A,0.0003938429368814164
OXT-OXTR,0.0013430382747091204
TIMP1-FGFR2,0.20977766795566138
MMP2-PECAM1,0.06261343220370587
MMP2-SDC2,0.00021460021205624164
CCL17-CCR4,0.0
CCL17-CCR8,0.0002861066800833209
DKK4-LRP6,0.0008280411093994942
LHB-ADCYAP1R1,0.0
LHB-VIPR1,0.00015713536854634728
LHB-ADRB3,2.5745940165153992e-05
LHB-GPR84,0.0
LHB-LHCGR,0.0
AMH-EGFR,1.3954217915488765e-05
AMH-ACVR1,5.2190412027972023e-05
AMH-AMHR2,0.0
COMP-ITGB3,0.003683330245782102
COMP-CD36,0.01421437751417721
LAMB1-ITGA7,0.0021672819242701978
LAMB1-ITGA2,0.04005355907798023
LAMB1-ITGA3,0.0334055354730914
WNT16-FZD6,0.053601549942492936
PDAP1-PDGFRB,0.027473850923320955
C5-GRM7,0.0
C5-C5AR2,0.00343163696555758
C5-C5AR1,0.010209143032443085
WNT3-LRP6,0.0044371901817518225
WNT3-RYK,0.004754263582447552
WNT3-ROR2,0.0
WNT3-FZD5,0.00185405017801964
CCL2-CCR4,0.0
CCL2-CCR1,0.0
CCL2-CCR10,0.002396001819193573
CCL2-CCR3,0.0
COL1A1-CD36,0.08268714966703494
COL1A1-ITGA2,0.027235597502360827
COL1A1-CD93,0.09211822316630768
COL1A1-DDR2,0.011785165408251745
COL1A1-ITGA11,0.00121458137034965
COL1A1-DDR1,0.010786916272167829
EFNB3-EPHB6,0.0
EFNB3-EPHB2,0.002548291187053266
EFNB3-EPHA4,0.005841500726964738
EFNB3-RHBDL2,0.00659296573851912
VTN-ITGB5,0.0007389617432673709
VTN-ITGB3,0.0037364738227003425
VTN-ITGB6,0.0
VTN-ITGB8,0.001047933345022318
VTN-ITGA8,0.0008337078285225412
VTN-CD47,0.0123876383490924
VTN-KDR,0.013913678663884842
VTN-ITGA2B,0.00042737163678024107
VTN-TNFRSF11B,0.000878541115339979
VTN-ITGA3,0.003961186963963548
CXCL6-GRM7,0.0
CXCL6-CXCR2,0.0007163637049323018
IL2-IL2RG,0.1022481716649903
IL2-CD53,0.006546449336102515
