HEBP1-GRM7,0.0222620573387872
DCN-EGFR,0.12000485329708736
DCN-ERBB4,0.21226356069902913
GRN-EGFR,0.07139486742987745
GRN-TNFRSF1A,0.21894174514533826
GRN-SORT1,0.1492764252109451
GRN-TNFRSF1B,3.807180671726845
GRN-CLEC4M,0.15353284112353974
UTS2-UTS2R,0.0
ICAM3-CLEC4M,0.0180448009720834
ICAM3-ITGB2,0.9114129574416853
ICAM3-CD209,0.2914944753322606
ICAM3-ITGAD,0.00730088064343785
CEACAM1-EGFR,0.0004153269469680089
CEACAM1-CD209,0.014427883817883184
CEACAM1-SELE,0.0007881854945089926
FGF4-FGFR2,0.0
FGF4-FGFR3,0.0
NTN1-UNC5D,0.0016391980640076396
NTN1-DCC,0.0033220247454050613
NTN1-UNC5A,0.0
NTN1-ADORA2B,0.012308221074696804
NTN1-UNC5C,0.0018426871060671654
NTN1-NEO1,0.004258546441908324
SCT-ADCYAP1R1,0.0
SCT-VIPR1,0.0
SCT-ADRB3,0.0
SCT-GPR84,0.0
FGF20-FGFR2,0.0
FGF20-FGFR3,0.0
DLL3-NOTCH2,0.014457036001537818
DLL3-NOTCH3,0.00015738255248129877
VCL-ITGB5,0.05488765610109819
EFNA2-EPHA4,0.0
EFNA2-EPHA6,0.0
EFNA2-EPHA7,0.0
EFNA2-EPHA10,0.0
EFNA2-EPHA3,0.0
EFNA2-EPHA2,0.0
MADCAM1-ITGA4,0.0
MADCAM1-ITGB7,0.0
TCN2-CNR1,0.16263397342693617
LGALS1-PTPRC,31.438097908309334
NID2-COL13A1,0.009789724674263886
RSPO4-LGR4,0.00019368747875218848
RSPO4-LGR5,8.183355365271368e-06
OXT-AVPR1A,0.008454356034164563
OXT-OXTR,0.0025632759296896376
TIMP1-FGFR2,4.323271065376835
MMP2-PECAM1,3.939971465324283
MMP2-SDC2,0.06865401646309535
CCL17-CCR4,0.0
CCL17-CCR8,0.0
DKK4-LRP6,0.0002991547770555467
LHB-ADCYAP1R1,0.0006322474934394398
LHB-VIPR1,0.00038198894671335353
LHB-ADRB3,0.0005898512374661786
LHB-GPR84,0.0005333197762215503
LHB-LHCGR,0.00035016548785611964
AMH-EGFR,0.0
AMH-ACVR1,0.0
AMH-AMHR2,0.0
COMP-ITGB3,0.023284413633009707
COMP-CD36,0.15717052275866653
LAMB1-ITGA7,0.07314742037677226
LAMB1-ITGA2,0.5378695801475893
LAMB1-ITGA3,0.1497856802771001
WNT16-FZD6,0.008328217314218365
PDAP1-PDGFRB,0.0573148250482604
C5-GRM7,0.0017706531386598755
C5-C5AR2,0.009453508150002229
C5-C5AR1,0.033053674697996804
WNT3-LRP6,0.0015642645412700937
WNT3-RYK,0.01048036174515359
WNT3-ROR2,0.00027217786535094695
WNT3-FZD5,0.0020440410076714944
CCL2-CCR4,0.029094514448957505
CCL2-CCR1,0.17014863693324841
CCL2-CCR10,0.1712562493197517
CCL2-CCR3,0.04364013951870126
COL1A1-CD36,1.5544511761010618
COL1A1-ITGA2,1.6893797982419245
COL1A1-CD93,0.08219832816777972
COL1A1-DDR2,0.10552728086837498
COL1A1-ITGA11,0.09036697540249564
COL1A1-DDR1,1.5055791335327713
EFNB3-EPHB6,0.017880860017749477
EFNB3-EPHB2,0.0008789597805061277
EFNB3-EPHA4,0.007342912583663854
EFNB3-RHBDL2,0.09438106007498394
VTN-ITGB5,0.007731759038548465
VTN-ITGB3,0.010153040974757284
VTN-ITGB6,0.0005111872683113164
VTN-ITGB8,0.04013367242043611
VTN-ITGA8,0.003898054179659399
VTN-CD47,0.9945360655048028
VTN-KDR,0.0025400168556167437
VTN-ITGA2B,0.001211388822537005
VTN-TNFRSF11B,0.007880558382938089
VTN-ITGA3,0.02074175283991724
CXCL6-GRM7,0.0011951278398854048
CXCL6-CXCR2,0.02591878792418207
IL2-IL2RG,0.0
IL2-CD53,0.0
APOC3-LRP1,0.0
APOC3-SDC2,0.0
APOC3-LDLR,0.0
KITLG-KIT,0.027841946168900216
CLEC2B-KLRF1,0.01955092998994111
IL23A-IL12RB1,0.0
IL23A-IL12RB2,0.0
FGF6-FGFR2,0.0
FGF6-FGFR3,0.0
IL26-IL10RB,0.0
IL26-IL20RA,0.0
IFNG-IFNGR2,0.0
IFNG-IFNGR1,0.0
GNB3-GABBR2,0.0039862687572051565
ULBP1-KLRK1,0.042901071141748834
