HEBP1-GRM7,0.0002320965527742481
DCN-EGFR,1.407587182580902e-05
DCN-ERBB4,4.183166135027009e-05
GRN-EGFR,6.78077457203093e-05
GRN-TNFRSF1A,0.005270585734442313
GRN-SORT1,0.0005048239023180699
GRN-TNFRSF1B,0.027990020890550967
GRN-CLEC4M,0.00015375846916836818
UTS2-UTS2R,0.0
ICAM3-CLEC4M,0.00016642688218578846
ICAM3-ITGB2,0.040747990076790995
ICAM3-CD209,0.005799337069105333
ICAM3-ITGAD,0.0023760328074019493
CEACAM1-EGFR,7.202989804062042e-05
CEACAM1-CD209,0.005691508835297034
CEACAM1-SELE,0.00011877152405195174
FGF4-FGFR2,0.0
FGF4-FGFR3,0.0
NTN1-UNC5D,0.00017124845578338546
NTN1-DCC,0.00013709024366352702
NTN1-UNC5A,7.936480830462805e-05
NTN1-ADORA2B,0.0006521115374440881
NTN1-UNC5C,0.00018816491382938653
NTN1-NEO1,0.00039186241078744094
SCT-ADCYAP1R1,0.0
SCT-VIPR1,0.0
SCT-ADRB3,0.0
SCT-GPR84,0.0
FGF20-FGFR2,0.5785171504204909
FGF20-FGFR3,0.0061481710688927466
DLL3-NOTCH2,0.0
DLL3-NOTCH3,0.0
VCL-ITGB5,0.00023938796175609515
EFNA2-EPHA4,0.0
EFNA2-EPHA6,0.0
EFNA2-EPHA7,0.0
EFNA2-EPHA10,0.0
EFNA2-EPHA3,0.0
EFNA2-EPHA2,0.0
MADCAM1-ITGA4,0.0
MADCAM1-ITGB7,0.0
TCN2-CNR1,0.0013132687386657985
LGALS1-PTPRC,0.04391144007476516
NID2-COL13A1,2.229401729823485e-05
RSPO4-LGR4,0.07987929858508414
RSPO4-LGR5,0.09346836508052851
OXT-AVPR1A,0.0
OXT-OXTR,0.0
TIMP1-FGFR2,0.003998087907018454
MMP2-PECAM1,0.0034057821285570296
MMP2-SDC2,5.683480127133057e-05
CCL17-CCR4,1.9843777088818249
CCL17-CCR8,0.6605788595580465
DKK4-LRP6,0.0
LHB-ADCYAP1R1,0.007260034367660878
LHB-VIPR1,0.03344245850462593
LHB-ADRB3,0.005542246410712786
LHB-GPR84,0.0037067237124488775
LHB-LHCGR,0.0020441216916740053
AMH-EGFR,0.0
AMH-ACVR1,0.0
AMH-AMHR2,0.0
COMP-ITGB3,0.0
COMP-CD36,0.0
LAMB1-ITGA7,5.8475163600598683e-05
LAMB1-ITGA2,0.00045849287068252956
LAMB1-ITGA3,7.414429849829809e-05
WNT16-FZD6,0.0
PDAP1-PDGFRB,0.00038080528990748865
C5-GRM7,0.003410442571020406
C5-C5AR2,0.015501249275412897
C5-C5AR1,0.04862054295428814
WNT3-LRP6,0.0
WNT3-RYK,0.0
WNT3-ROR2,0.0
WNT3-FZD5,0.0
CCL2-CCR4,0.025457869013287934
CCL2-CCR1,0.010400349305183054
CCL2-CCR10,0.0021194478607279446
CCL2-CCR3,0.001329078290746651
COL1A1-CD36,0.00029176160253698567
COL1A1-ITGA2,0.0004754338732789837
COL1A1-CD93,2.6053566968078554e-05
COL1A1-DDR2,3.7595753639976456e-05
COL1A1-ITGA11,9.19244172039256e-06
COL1A1-DDR1,4.681614359245558e-05
EFNB3-EPHB6,0.009556799147141429
EFNB3-EPHB2,0.0007456429662272162
EFNB3-EPHA4,0.009255302624171666
EFNB3-RHBDL2,0.04643253038979004
VTN-ITGB5,0.003650280738380351
VTN-ITGB3,0.003273216161346685
VTN-ITGB6,0.0011528921852167644
VTN-ITGB8,0.035191268573457675
VTN-ITGA8,0.0005440313030332126
VTN-CD47,0.5008761762694897
VTN-KDR,0.004140888865593915
VTN-ITGA2B,0.0019708792494998206
VTN-TNFRSF11B,0.003386362005171947
VTN-ITGA3,0.011191678484727931
CXCL6-GRM7,0.013079334716848669
CXCL6-CXCR2,0.2419032023887012
IL2-IL2RG,0.0
IL2-CD53,0.0
APOC3-LRP1,0.0
APOC3-SDC2,0.0
APOC3-LDLR,0.0
KITLG-KIT,0.0003309282237065133
CLEC2B-KLRF1,0.0006718565684465063
IL23A-IL12RB1,1.4335908343391912
IL23A-IL12RB2,0.11968008756663683
FGF6-FGFR2,0.0
FGF6-FGFR3,0.0
IL26-IL10RB,1.376702490593281
IL26-IL20RA,0.018383531441964307
IFNG-IFNGR2,0.0004315906213099107
IFNG-IFNGR1,0.0009974309895665182
GNB3-GABBR2,0.0001262228326352918
ULBP1-KLRK1,0.1857970895191284
LAMA4-ITGA3,9.24021618322172e-05
HBEGF-EGFR,0.0007806970431061938
HBEGF-ERBB4,0.0023201301296659456
HBEGF-ERBB2,0.005040665103910184
HBEGF-CD9,0.016887882397578456
HBEGF-CD82,0.33601532050303956
LTF-LRP1,0.0
TFPI-LRP1,2.1883505386342158e-05
TFPI-F3,0.0004315283182784253
WNT6-FZD4,3.544967731640748
ANGPTL1-TEK,1.642814683680437e-05
TGFB3-ITGB5,0.00010338799991541553
TGFB3-TGFBR2,0.006170458255941689
TGFB3-ITGB3,9.270828642144458e-05
TGFB3-ITGB6,3.265371232804455e-05
IFNA7-IFNAR2,0.0
IFNA7-IFNAR1,0.0
IAPP-ADCYAP1R1,0.0001891391313907047
IAPP-VIPR1,0.0008712462273332991
IAPP-ADRB3,0.00014438715011389213
IAPP-GPR84,9.656793174434975e-05
IAPP-CALCR,0.00012348051292463623
IAPP-RAMP1,0.0005929157832283411
TNFSF10-TNFRSF11B,0.00029645598685884794
TNFSF10-TNFRSF10D,0.0018892902624812944
TNFSF10-RIPK1,0.007883452618992598
TNFSF10-TNFRSF10B,0.014690905893107698
EREG-EGFR,0.0011530663481010722
EREG-ERBB4,0.003426763299997894
EREG-ERBB2,0.007444912664509252
EREG-ERBB3,0.051306465581086716
EFNB2-EPHB6,0.0003507997542037827
EFNB2-EPHB2,2.7370185901053137e-05
EFNB2-EPHA4,0.00033973277408599683
EFNB2-EPHA6,1.0460112896224832e-05
EFNB2-EPHA3,8.100965839871238e-05
EFNB2-PECAM1,0.0015203941079176186
EFNB2-RHBDL2,0.0017043907690233442
EFNB2-GRM1,2.624593995931324e-05
BMP4-LRP6,0.0
BMP4-BMPR1A,0.0
PSPN-GFRA3,0.0
PSPN-SDC3,0.0
PSPN-GFRA4,0.0
TNFSF9-TNFRSF9,0.13670247142942368
C3-GRM7,0.0005772814598150674
C3-ITGB2,0.17280324387811263
C3-LRP1,0.001438909957303278
C3-ITGAM,0.0034227570388670183
C3-C5AR2,0.0026238775831343773
C3-CD46,0.08004466341705287
C3-ITGAX,0.017307987297537394
C3-CR1,0.005805509339108914
VASP-CXCR2,0.028113468715107136
DLL4-NOTCH2,0.001092579282154237
DLL4-NOTCH3,9.372636399515889e-06
TPH1-HTR7,0.0
TPH1-HTR1A,0.0
TPH1-HTR1D,0.0
TPH1-HTR2C,0.0
TPH1-HTR4,0.0
TPH1-HTR6,0.0
TPH1-HTR2B,0.0
APOE-LRP1,0.0013667062566321694
APOE-SDC2,0.0006265985779770971
APOE-LRP6,0.0015192666852877623
APOE-LDLR,0.044616848009878834
APOE-LRP8,0.005447048584479096
APOE-SORL1,0.04128557818567726
APOE-SCARB1,0.0027889326116692127
APOE-LRP4,0.00044897272838251664
NCAN-SDC3,0.0
BST2-LILRA4,0.00014973616044454435
F12-CD93,0.012072284261522027
F12-GP1BA,0.014406663312057484
CRP-CR1,0.0
TSHB-ADCYAP1R1,0.0
TSHB-VIPR1,0.0
TSHB-ADRB3,0.0
TSHB-GPR84,0.0
DSC1-DSG3,0.09626589493822618
LACRT-SDC1,1.4520342427208
GDF11-ACVR2B,0.006007807852363258
GDF11-ACVR1B,0.008534696913540375
GDF11-BMPR1A,0.013121999089393075
IL1RN-IL1R1,0.06619033166251756
IL36A-IL36RN,0.0
CCL21-GRM7,4.6289538746164674e-06
CCL21-CCR7,0.0006497992393054888
MMP7-ERBB4,0.11195301681610664
MMP7-SDC1,0.05852595389372321
MMP7-CD151,1.3321502958699398
THBS1-ITGA4,0.03413697129466802
