HEBP1-GRM7,0.02850446898653804
DCN-EGFR,0.05269905032804643
DCN-ERBB4,0.15661472724990338
GRN-EGFR,0.03135241291064211
GRN-TNFRSF1A,2.4369720372178967
GRN-SORT1,0.23341651111544406
GRN-TNFRSF1B,12.941806028440405
GRN-CLEC4M,0.07109363336983862
UTS2-UTS2R,0.0
ICAM3-CLEC4M,0.008355674624093923
ICAM3-ITGB2,2.045804993735252
ICAM3-CD209,0.2911631399234884
ICAM3-ITGAD,0.11929176809705584
CEACAM1-EGFR,0.0001823870875178362
CEACAM1-CD209,0.014411483957209783
CEACAM1-SELE,0.00030074167729175256
FGF4-FGFR2,0.0
FGF4-FGFR3,0.0
NTN1-UNC5D,0.0020828793400549358
NTN1-DCC,0.0016674161232206619
NTN1-UNC5A,0.000965306920806513
NTN1-ADORA2B,0.007931573120121124
NTN1-UNC5C,0.0022886326755214514
NTN1-NEO1,0.004766186742178314
SCT-ADCYAP1R1,0.0
SCT-VIPR1,0.0
SCT-ADRB3,0.0
SCT-GPR84,0.0
FGF20-FGFR2,0.0
FGF20-FGFR3,0.0
DLL3-NOTCH2,0.005995050709961794
DLL3-NOTCH3,5.1428240878174845e-05
VCL-ITGB5,0.04058855238915559
EFNA2-EPHA4,0.0
EFNA2-EPHA6,0.0
EFNA2-EPHA7,0.0
EFNA2-EPHA10,0.0
EFNA2-EPHA3,0.0
EFNA2-EPHA2,0.0
MADCAM1-ITGA4,0.0
MADCAM1-ITGB7,0.0
TCN2-CNR1,0.012221037853107462
LGALS1-PTPRC,39.819626313748564
NID2-COL13A1,0.01090025481513936
RSPO4-LGR4,6.24165224564797e-05
RSPO4-LGR5,7.303482142879793e-05
OXT-AVPR1A,0.00899424340755937
OXT-OXTR,0.002715821886926467
TIMP1-FGFR2,4.508675258098813
MMP2-PECAM1,4.364245538366564
MMP2-SDC2,0.07282938793781432
CCL17-CCR4,0.0
CCL17-CCR8,0.0
DKK4-LRP6,0.0004204955129571614
LHB-ADCYAP1R1,0.00048297140219868723
LHB-VIPR1,0.002224748569909948
LHB-ADRB3,0.0003686961224640898
LHB-GPR84,0.0002465885777261629
LHB-LHCGR,0.0001359845242730761
AMH-EGFR,0.0
AMH-ACVR1,0.0
AMH-AMHR2,0.0
COMP-ITGB3,0.011757764966524238
COMP-CD36,0.15255911280502976
LAMB1-ITGA7,0.09983772414767526
LAMB1-ITGA2,0.7828090069064715
LAMB1-ITGA3,0.12659046276734473
WNT16-FZD6,0.019529483534779787
PDAP1-PDGFRB,0.07083602785191177
C5-GRM7,0.002267154679765831
C5-C5AR2,0.010304741717569517
C5-C5AR1,0.032321403804958064
WNT3-LRP6,0.002198748845517963
WNT3-RYK,0.012523052528950118
WNT3-ROR2,0.0005938430606906174
WNT3-FZD5,0.0006999546179979071
CCL2-CCR4,1.5047304212764365
CCL2-CCR1,0.6147302424740149
CCL2-CCR10,0.12527355179186356
CCL2-CCR3,0.07855742109839238
COL1A1-CD36,1.5088433133791088
COL1A1-ITGA2,2.4587033194677748
COL1A1-CD93,0.13473585957726167
COL1A1-DDR2,0.1944262061829597
COL1A1-ITGA11,0.04753865519943876
COL1A1-DDR1,0.24210939549085514
EFNB3-EPHB6,0.020225881012967153
EFNB3-EPHB2,0.0015780687321003894
EFNB3-EPHA4,0.019587797832027458
EFNB3-RHBDL2,0.09826918200700971
VTN-ITGB5,0.005717513355250976
VTN-ITGB3,0.005126908985478961
VTN-ITGB6,0.0018057998654279104
VTN-ITGB8,0.05512084206056009
VTN-ITGA8,0.0008521279495196119
VTN-CD47,0.7845331448173816
VTN-KDR,0.006485963433636677
VTN-ITGA2B,0.003087030625376543
VTN-TNFRSF11B,0.0053041317580619605
VTN-ITGA3,0.017529767102926728
CXCL6-GRM7,0.0015302487065113994
CXCL6-CXCR2,0.02830205592027732
IL2-IL2RG,0.0
IL2-CD53,0.0
APOC3-LRP1,0.0
APOC3-SDC2,0.0
APOC3-LDLR,0.0
KITLG-KIT,0.021736658099010372
CLEC2B-KLRF1,0.052856435025706326
IL23A-IL12RB1,0.0
IL23A-IL12RB2,0.0
FGF6-FGFR2,0.0
FGF6-FGFR3,0.0
IL26-IL10RB,0.0
IL26-IL20RA,0.0
IFNG-IFNGR2,0.0
IFNG-IFNGR1,0.0
GNB3-GABBR2,0.0009797678106270413
ULBP1-KLRK1,0.7264955706467118
LAMA4-ITGA3,0.10846607498870375
HBEGF-EGFR,0.0021248279902655607
HBEGF-ERBB4,0.006314712581666695
HBEGF-ERBB2,0.01371920951529251
HBEGF-CD9,0.045963854393395835
HBEGF-CD82,0.9145349844315878
LTF-LRP1,0.0
TFPI-LRP1,0.09589592042049928
TFPI-F3,1.8910044135180801
WNT6-FZD4,0.0
ANGPTL1-TEK,0.0085610244726044
