HEBP1-GRM7,0.019296696494391766
DCN-EGFR,0.0011273620268804443
DCN-ERBB4,0.0019940683351372898
GRN-EGFR,0.0838944257366602
GRN-TNFRSF1A,0.2572732836403264
GRN-SORT1,0.1754112083952537
GRN-TNFRSF1B,4.47372826126395
GRN-CLEC4M,0.1804128223983084
UTS2-UTS2R,0.0
ICAM3-CLEC4M,0.01445087623090113
ICAM3-ITGB2,0.7298897817496237
ICAM3-CD209,0.23343846194451065
ICAM3-ITGAD,0.005846787820942142
CEACAM1-EGFR,0.02362198224393261
CEACAM1-CD209,0.8205949983539377
CEACAM1-SELE,0.04482854746636698
FGF4-FGFR2,0.0006516620583284289
FGF4-FGFR3,7.458672057835345e-06
NTN1-UNC5D,0.00024157505171042165
NTN1-DCC,0.0004895798239856801
NTN1-UNC5A,0.0
NTN1-ADORA2B,0.0018139108432776456
NTN1-UNC5C,0.0002715640304295943
NTN1-NEO1,0.0006275987017700875
SCT-ADCYAP1R1,0.0
SCT-VIPR1,0.0
SCT-ADRB3,0.0
SCT-GPR84,0.0
FGF20-FGFR2,0.0012209719089389904
FGF20-FGFR3,1.3974772574553375e-05
DLL3-NOTCH2,0.46592359997650046
DLL3-NOTCH3,0.0050721493269974
VCL-ITGB5,0.018478311695309974
EFNA2-EPHA4,0.00016931875193271077
EFNA2-EPHA6,0.0
EFNA2-EPHA7,1.841589886507403e-05
EFNA2-EPHA10,0.00277161825416419
EFNA2-EPHA3,0.00014870996360951877
EFNA2-EPHA2,3.76034887689135e-06
MADCAM1-ITGA4,0.010884927250488343
MADCAM1-ITGB7,0.0038777945815050485
TCN2-CNR1,0.19589614477794223
LGALS1-PTPRC,33.668007990015596
NID2-COL13A1,5.167458350364175e-05
RSPO4-LGR4,7.9277923303288e-05
RSPO4-LGR5,3.3495165675711166e-06
OXT-AVPR1A,0.0006703337922858257
OXT-OXTR,0.00020323848057501675
TIMP1-FGFR2,3.0617612650388777
MMP2-PECAM1,0.22937913030043122
MMP2-SDC2,0.003996932141903256
CCL17-CCR4,0.0002499556522557175
CCL17-CCR8,0.00045699102726633764
DKK4-LRP6,0.0
LHB-ADCYAP1R1,0.001441194807150203
LHB-VIPR1,0.00087073573577527
LHB-ADRB3,0.0013445534371403633
LHB-GPR84,0.0012156911652740768
LHB-LHCGR,0.0007981948334759132
AMH-EGFR,2.4399411934873444e-05
AMH-ACVR1,7.36198386963876e-05
AMH-AMHR2,8.438168022182573e-07
COMP-ITGB3,0.00030927866252674344
COMP-CD36,0.002087640678162368
LAMB1-ITGA7,0.036078122944612316
LAMB1-ITGA2,0.26529062461502523
LAMB1-ITGA3,0.07387801457036247
WNT16-FZD6,0.0003692183488218057
PDAP1-PDGFRB,0.05484670615769065
C5-GRM7,0.0009042250222877706
C5-C5AR2,0.004827652819740315
C5-C5AR1,0.01687962429677767
WNT3-LRP6,0.000531379234631848
WNT3-RYK,0.003560169303769339
WNT3-ROR2,9.245857203698125e-05
WNT3-FZD5,0.0006943588616607579
CCL2-CCR4,0.0008828811594689156
CCL2-CCR1,0.005163207865909738
CCL2-CCR10,0.005196818672845656
CCL2-CCR3,0.0013242722110125044
COL1A1-CD36,0.011016063816559436
COL1A1-ITGA2,0.011972274172366418
COL1A1-CD93,0.0005825220133204659
COL1A1-DDR2,0.000747849323482664
COL1A1-ITGA11,0.0006404114733537489
COL1A1-DDR1,0.010669718078555443
EFNB3-EPHB6,0.003556253416448409
EFNB3-EPHB2,0.00017481282887080507
EFNB3-EPHA4,0.0014604027958618996
EFNB3-RHBDL2,0.018771075161178343
VTN-ITGB5,0.0005450823016014397
VTN-ITGB3,0.0007157805766038727
VTN-ITGB6,3.603825874180319e-05
VTN-ITGB8,0.0028293890724712103
VTN-ITGA8,0.0002748094364325602
VTN-CD47,0.07011392943160977
VTN-KDR,0.00017906898376723743
VTN-ITGA2B,8.540186058963011e-05
VTN-TNFRSF11B,0.000555572526233674
VTN-ITGA3,0.0014622755728498273
CXCL6-GRM7,1.3609621088892491e-05
CXCL6-CXCR2,0.0002951524271790902
IL2-IL2RG,0.00694873024335751
IL2-CD53,0.012168694102151217
APOC3-LRP1,0.0
APOC3-SDC2,0.0
APOC3-LDLR,0.0
KITLG-KIT,0.00332706586052784
CLEC2B-KLRF1,0.016036199901083622
IL23A-IL12RB1,0.05978236552519485
IL23A-IL12RB2,0.0010898794769014838
FGF6-FGFR2,0.001106063797966804
FGF6-FGFR3,1.2659578747364276e-05
IL26-IL10RB,0.0017042960515649065
IL26-IL20RA,2.9311288180364715e-05
IFNG-IFNGR2,0.03219219309297265
IFNG-IFNGR1,0.032842138563558804
GNB3-GABBR2,0.00033397308875871814
ULBP1-KLRK1,0.018639780800719225
LAMA4-ITGA3,0.10424746174503165
HBEGF-EGFR,0.007410955118174731
HBEGF-ERBB4,0.01310843418699169
HBEGF-ERBB2,0.02989953255850347
HBEGF-CD9,0.028720075989712004
HBEGF-CD82,1.6367901225885804
LTF-LRP1,0.0003911609653843408
TFPI-LRP1,0.00414394033027375
TFPI-F3,0.13585170140822625
WNT6-FZD4,0.0016890958991987394
ANGPTL1-TEK,0.00077641525232554
TGFB3-ITGB5,0.0013932306579579978
TGFB3-TGFBR2,0.057505855232281286
TGFB3-ITGB3,0.0018295355412668469
TGFB3-ITGB6,9.211380885232984e-05
IFNA7-IFNAR2,0.0014991179975864864
IFNA7-IFNAR1,0.0017401879609268488
IAPP-ADCYAP1R1,0.013518363761264408
IAPP-VIPR1,0.008167474901896125
IAPP-ADRB3,0.012611870629525136
IAPP-GPR84,0.011403146411571542
IAPP-CALCR,0.008161527468561122
IAPP-RAMP1,0.020750200289390966
TNFSF10-TNFRSF11B,0.004743684190658911
TNFSF10-TNFRSF10D,0.03347855932343542
TNFSF10-RIPK1,0.04074246629096981
TNFSF10-TNFRSF10B,0.19334583177525522
EREG-EGFR,0.0018037333959544442
EREG-ERBB4,0.0031904282423412178
EREG-ERBB2,0.007277170693820466
EREG-ERBB3,0.03421547761518347
EFNB2-EPHB6,0.006624977932051253
EFNB2-EPHB2,0.00032566046282077066
EFNB2-EPHA4,0.002720598101851101
EFNB2-EPHA6,0.0
EFNB2-EPHA3,0.0023894579903541214
EFNB2-PECAM1,0.029321371340612003
EFNB2-RHBDL2,0.0349688124385345
EFNB2-GRM1,0.000823689904664365
BMP4-LRP6,0.0016668771038396246
BMP4-BMPR1A,0.0037967696311916963
PSPN-GFRA3,0.0
