HEBP1-GRM7,9.20907982085597e-06
DCN-EGFR,1.9319384099138037e-05
DCN-ERBB4,6.9566471507198134e-06
GRN-EGFR,4.985221298862188e-05
GRN-TNFRSF1A,0.0015322532652232057
GRN-SORT1,0.002019791707640842
GRN-TNFRSF1B,0.00021828811529123386
GRN-CLEC4M,5.05759084810358e-06
UTS2-UTS2R,0.0
ICAM3-CLEC4M,0.00016199673902135203
ICAM3-ITGB2,0.002303777413461858
ICAM3-CD209,0.007088664550826112
ICAM3-ITGAD,0.00011432228137490028
CEACAM1-EGFR,0.0007294820211830583
CEACAM1-CD209,0.0032384112266078025
CEACAM1-SELE,7.180040120995367e-05
FGF4-FGFR2,24.922905376178814
FGF4-FGFR3,0.20102890166921117
NTN1-UNC5D,0.0008694864100533674
NTN1-DCC,0.0011900701798803013
NTN1-UNC5A,0.00014464135022582727
NTN1-ADORA2B,0.07367883759282344
NTN1-UNC5C,0.009560836585566718
NTN1-NEO1,0.07147261423071272
SCT-ADCYAP1R1,0.0
SCT-VIPR1,0.0
SCT-ADRB3,0.0
SCT-GPR84,0.0
FGF20-FGFR2,0.07290024282320114
FGF20-FGFR3,0.000588015543331242
DLL3-NOTCH2,0.19459290259353917
DLL3-NOTCH3,0.0030472082260665848
VCL-ITGB5,0.004763810348789883
EFNA2-EPHA4,1.6706651018624832
EFNA2-EPHA6,0.03810488445404997
EFNA2-EPHA7,0.07778516787355355
EFNA2-EPHA10,6.751512115589673
EFNA2-EPHA3,4.280252594914337
EFNA2-EPHA2,2.5249983586258087
MADCAM1-ITGA4,0.06520490578294298
MADCAM1-ITGB7,0.019122299831483763
TCN2-CNR1,8.467795801947117e-05
LGALS1-PTPRC,0.0004247642315187887
NID2-COL13A1,1.6823474427527952e-05
RSPO4-LGR4,0.2781573833532894
RSPO4-LGR5,0.01813223465674323
OXT-AVPR1A,0.05588021093353152
OXT-OXTR,0.049535301031264155
TIMP1-FGFR2,0.00016374300501225284
MMP2-PECAM1,4.805279262068994e-05
MMP2-SDC2,0.0001237462764493139
CCL17-CCR4,0.0028969449499484305
CCL17-CCR8,0.005092738999902071
DKK4-LRP6,0.08822658047692941
LHB-ADCYAP1R1,0.0022198791794133224
LHB-VIPR1,0.002898271675056183
LHB-ADRB3,0.003817614497660806
LHB-GPR84,0.009312315586482725
LHB-LHCGR,0.005310783462320902
AMH-EGFR,0.015126287744443731
AMH-ACVR1,0.15737851316935397
AMH-AMHR2,0.002530325107331564
COMP-ITGB3,0.011324071693422125
COMP-CD36,0.0008483356142058963
LAMB1-ITGA7,0.0009296696978527923
LAMB1-ITGA2,0.0003402698730243283
LAMB1-ITGA3,0.0012179245882977976
WNT16-FZD6,0.39151154768016827
PDAP1-PDGFRB,0.0002691172209844077
C5-GRM7,0.0005062454639819746
C5-C5AR2,0.003394931115248809
C5-C5AR1,0.012225363104030015
WNT3-LRP6,0.11949494281704397
WNT3-RYK,0.09998168838700022
WNT3-ROR2,0.001728262404023991
WNT3-FZD5,0.03584357106562701
CCL2-CCR4,1.1948889083314437e-05
CCL2-CCR1,0.00010582743225067596
CCL2-CCR10,0.000719207831265766
CCL2-CCR3,9.18782382694123e-06
COL1A1-CD36,4.950525140750429e-05
COL1A1-ITGA2,0.00019362019062328306
COL1A1-CD93,1.1142644901222398e-05
COL1A1-DDR2,0.00044364158368902294
COL1A1-ITGA11,1.4969787161999545e-05
COL1A1-DDR1,0.0006497393562630867
EFNB3-EPHB6,0.010314136965365553
EFNB3-EPHB2,0.02040907460118645
EFNB3-EPHA4,0.054295239652722836
EFNB3-RHBDL2,0.2449179107282121
VTN-ITGB5,0.023949698779974982
VTN-ITGB3,0.03942084469451651
VTN-ITGB6,0.00010493046338939879
VTN-ITGB8,0.030958885829155236
VTN-ITGA8,4.730322062881805e-05
VTN-CD47,0.07057173516739096
VTN-KDR,0.0013287338870697203
VTN-ITGA2B,0.0003857442579963576
VTN-TNFRSF11B,0.008126092852569438
VTN-ITGA3,0.04134160066693065
CXCL6-GRM7,0.0005492874803274996
CXCL6-CXCR2,0.011779635658762867
IL2-IL2RG,0.9291231612585192
IL2-CD53,1.0128244752336055
APOC3-LRP1,7.567576876498205
APOC3-SDC2,5.565681692521606
APOC3-LDLR,9.167602528257692
KITLG-KIT,0.0030266436274617474
CLEC2B-KLRF1,0.0001754360058795508
IL23A-IL12RB1,1.1120975898226029
IL23A-IL12RB2,0.8071060435812448
FGF6-FGFR2,0.0
FGF6-FGFR3,0.0
IL26-IL10RB,5.3922231879869695
IL26-IL20RA,0.018152267105610964
IFNG-IFNGR2,0.8632024036055482
IFNG-IFNGR1,0.42015171173849625
GNB3-GABBR2,0.002998735084616397
ULBP1-KLRK1,0.00969002157930522
LAMA4-ITGA3,0.002253548525239884
HBEGF-EGFR,0.00021601875550897328
HBEGF-ERBB4,7.778541242836964e-05
HBEGF-ERBB2,0.002481732743208899
HBEGF-CD9,0.013632108849461358
HBEGF-CD82,0.006932346895975586
LTF-LRP1,0.020357520179827
TFPI-LRP1,0.0005127107940648107
TFPI-F3,0.0002872620422873546
WNT6-FZD4,0.6678491678003824
ANGPTL1-TEK,2.138379400374085e-05
TGFB3-ITGB5,0.014012510717918893
TGFB3-TGFBR2,0.010910355143942155
TGFB3-ITGB3,0.023064382306686605
TGFB3-ITGB6,6.139280733290636e-05
IFNA7-IFNAR2,1.2119977561991018
IFNA7-IFNAR1,1.2401544695029223
IAPP-ADCYAP1R1,9.280307346223903e-05
IAPP-VIPR1,0.0001211635847879115
IAPP-ADRB3,0.0001595971357191415
IAPP-GPR84,0.000389305650276114
IAPP-CALCR,0.00010977982191385049
IAPP-RAMP1,0.021216947029293304
TNFSF10-TNFRSF11B,0.0020439506070549117
TNFSF10-TNFRSF10D,0.00015112825788918353
TNFSF10-RIPK1,0.0032770674000995666
TNFSF10-TNFRSF10B,0.009038398345665303
EREG-EGFR,0.0026591926101717464
EREG-ERBB4,0.000957539049890924
EREG-ERBB2,0.030550149942365656
EREG-ERBB3,0.1685819837031353
EFNB2-EPHB6,0.0002555133848182335
EFNB2-EPHB2,0.0005055965176599887
EFNB2-EPHA4,0.0013450626562134943
EFNB2-EPHA6,3.0678474723231245e-05
EFNB2-EPHA3,0.0034460574523056445
EFNB2-PECAM1,0.002829046880339647
EFNB2-RHBDL2,0.006067381554357462
EFNB2-GRM1,0.00023080383646933482
BMP4-LRP6,0.005569372564211832
BMP4-BMPR1A,0.00552630365941239
PSPN-GFRA3,0.954644285861147
PSPN-SDC3,11.213722713122449
PSPN-GFRA4,0.0
TNFSF9-TNFRSF9,0.08407938490017142
C3-GRM7,2.851526321793628e-06
C3-ITGB2,6.036297210786503e-05
C3-LRP1,0.0005887851606842952
C3-ITGAM,1.3788124301028255e-05
C3-C5AR2,1.912261170631026e-05
C3-CD46,0.002374086591348722
C3-ITGAX,0.00012574260593616553
C3-CR1,3.8050806493468766e-05
VASP-CXCR2,0.004255025085261987
DLL4-NOTCH2,0.00501427423983597
DLL4-NOTCH3,7.852052930880761e-05
TPH1-HTR7,0.037066595392887404
TPH1-HTR1A,0.00868440756460585
TPH1-HTR1D,0.269495829991174
TPH1-HTR2C,0.08805748789153145
TPH1-HTR4,0.013915171722167758
TPH1-HTR6,0.00150420106790538
TPH1-HTR2B,0.3135342366855216
APOE-LRP1,0.0017389087872980492
APOE-SDC2,0.0012789051185573372
APOE-LRP6,0.0010040358749701867
APOE-LDLR,0.002106569230152292
APOE-LRP8,0.0003653917368073633
APOE-SORL1,0.000440160101319268
APOE-SCARB1,0.003642048215964844
APOE-LRP4,0.00022318521010379754
NCAN-SDC3,31.339180125146157
BST2-LILRA4,2.9282337257277042e-05
F12-CD93,0.002610264150453145
F12-GP1BA,0.0010415206536961942
CRP-CR1,2.7022496990482994
TSHB-ADCYAP1R1,0.01616356580388891
TSHB-VIPR1,0.021103132716303364
TSHB-ADRB3,0.027797126852249988
TSHB-GPR84,0.06780559372986862
DSC1-DSG3,0.08904720304113714
LACRT-SDC1,12.233623015448137
GDF11-ACVR2B,0.08056486512945651
GDF11-ACVR1B,0.059737152293019694
GDF11-BMPR1A,0.11960230929450764
IL1RN-IL1R1,0.0012104500141904505
IL36A-IL36RN,0.0
CCL21-GRM7,1.7198586803303808e-06
CCL21-CCR7,2.7477027687152963e-05
MMP7-ERBB4,0.1681322763840647
MMP7-SDC1,0.8362713008526691
MMP7-CD151,19.56479674153578
THBS1-ITGA4,0.00012603415166512706
THBS1-LRP1,0.0002842027755972277
THBS1-ITGB3,0.0005372570095436505
THBS1-CD36,4.024826648195665e-05
THBS1-SDC1,3.6170239017676854e-05
THBS1-CD47,0.0009618048443191523
THBS1-ITGA2B,5.2572137432809835e-06
THBS1-TNFRSF11B,0.0001107485235051997
THBS1-SCARB1,0.000595246984428935
THBS1-ITGA3,0.0005634345209034176
MSTN-ACVR2B,11.81576223916899
VWF-LRP1,0.00033520562821366917
VWF-ITGB3,0.0006336728169449773
VWF-ITGA2B,6.200670038379553e-06
VWF-TNFRSF11B,0.0001306233843680269
VWF-SELP,4.678570028975354e-06
VWF-GP1BA,4.263346338459143e-06
VWF-SCARA5,1.3903397331467482e-05
VWF-STAB2,4.579197403940445e-06
VWF-SIRPA,0.000682225023285552
CDH1-EGFR,0.0011534564980384373
CDH1-ITGB7,0.002111060766162735
CDH1-ERBB3,0.07312444529621061
CDH1-KLRG1,0.0031877396625182523
CDH1-ITGAE,0.007814978315834886
CDH1-PTPRM,0.026595206750020535
TIMP2-ITGA3,0.002024685586834198
IL1A-IL1R1,0.023512566399000866
IL1B-IL1R1,0.0004402764732510471
IL1B-SIGIRR,0.003867938661654244
IL7-IL2RG,0.0008324021510131644
IL7-IL7R,0.000572338479208211
CKLF-CCR4,0.00020032468805416593
CKLF-LRP6,0.006961617103602972
FARP2-PLXNA3,0.0017839332142562828
FARP2-PLXNA1,0.015145174210318281
LAMC2-ITGA2,0.022435550040781807
LAMC2-CD151,0.12060621682043086
LAMC2-COL17A1,0.00028076732347682005
LAMC2-ITGA3,0.08030334217893037
NID1-COL13A1,3.704388573810646e-06
NID1-ITGB3,0.0008833632789551225
NID1-ITGA3,0.0009264046015602773
NMU-GRM7,0.054860079406041345
NMU-NMUR1,2.950520074795432
NMU-NMUR2,0.11682149809300739
FGF2-FGFR2,0.022670150409480224
FGF2-FGFR3,0.00018285811259587435
FGF2-SDC2,0.05995853504772053
FGF2-SDC1,0.010375584064685115
FGF2-SDC3,0.2398704666484211
FGF2-GPC4,0.025212370039469304
FGF10-FGFR2,0.1352522772179959
OLFM2-ROBO2,0.046050507149344146
F13A1-ITGA4,0.0013589377377269366
F13A1-ITGA9,0.0003288602956197663
KNG1-GRM7,0.004317568236591568
KNG1-ITGB2,0.09139710513885366
KNG1-SDC2,0.6556622874004775
KNG1-ITGAM,0.020876948274792865
KNG1-CD93,0.028416760425717395
KNG1-GP1BA,0.011338562378594258
KNG1-RXFP4,0.005619723369917018
KNG1-BDKRB1,0.04594707834291616
