HEBP1-GRM7,0.0206062814627995
DCN-EGFR,0.0
DCN-ERBB4,0.0
GRN-EGFR,1.1986344695157944
GRN-TNFRSF1A,2.532545339521343
GRN-SORT1,0.37762383191932536
GRN-TNFRSF1B,0.8780086199892813
GRN-CLEC4M,0.0
UTS2-UTS2R,0.0
ICAM3-CLEC4M,0.0
ICAM3-ITGB2,0.3844280492972888
ICAM3-CD209,0.6699014156343317
ICAM3-ITGAD,0.0
CEACAM1-EGFR,0.013613631910466583
CEACAM1-CD209,0.002537447206809584
CEACAM1-SELE,0.0
FGF4-FGFR2,0.0
FGF4-FGFR3,0.0
NTN1-UNC5D,0.0
NTN1-DCC,0.0
NTN1-UNC5A,0.0
NTN1-ADORA2B,0.0
NTN1-UNC5C,0.0
NTN1-NEO1,0.0
SCT-ADCYAP1R1,0.0
SCT-VIPR1,0.0
SCT-ADRB3,0.0
SCT-GPR84,0.0
FGF20-FGFR2,0.0
FGF20-FGFR3,0.0
DLL3-NOTCH2,0.0
DLL3-NOTCH3,0.0
VCL-ITGB5,0.660760823898834
EFNA2-EPHA4,0.0
EFNA2-EPHA6,0.0
EFNA2-EPHA7,0.0
EFNA2-EPHA10,0.0
EFNA2-EPHA3,0.0
EFNA2-EPHA2,0.0
MADCAM1-ITGA4,0.0
MADCAM1-ITGB7,0.0
TCN2-CNR1,0.0
LGALS1-PTPRC,1.1411110415372003
NID2-COL13A1,0.012513960256935687
RSPO4-LGR4,0.0
RSPO4-LGR5,0.0
OXT-AVPR1A,0.0
OXT-OXTR,0.0
TIMP1-FGFR2,0.26932140385372005
MMP2-PECAM1,0.0
MMP2-SDC2,0.0
CCL17-CCR4,0.0
CCL17-CCR8,0.0
DKK4-LRP6,0.0
LHB-ADCYAP1R1,0.0
LHB-VIPR1,0.0
LHB-ADRB3,0.0
LHB-GPR84,0.0
LHB-LHCGR,0.0
AMH-EGFR,0.0
AMH-ACVR1,0.0
AMH-AMHR2,0.0
COMP-ITGB3,0.0
COMP-CD36,0.0
LAMB1-ITGA7,0.0
LAMB1-ITGA2,0.0
LAMB1-ITGA3,0.0
WNT16-FZD6,0.0
PDAP1-PDGFRB,3.712932420418665
C5-GRM7,0.003226956191677176
C5-C5AR2,0.007642805287515765
C5-C5AR1,0.012377099455233295
WNT3-LRP6,0.0
WNT3-RYK,0.0
WNT3-ROR2,0.0
WNT3-FZD5,0.0
CCL2-CCR4,0.0007037835435056746
CCL2-CCR1,0.000739340935372005
CCL2-CCR10,0.005261294451450189
CCL2-CCR3,0.0013096675315258511
COL1A1-CD36,0.018101942354965324
COL1A1-ITGA2,0.01442358827977617
COL1A1-CD93,0.0016779764101670868
COL1A1-DDR2,0.067642463582913
COL1A1-ITGA11,0.05639672326592054
COL1A1-DDR1,0.013192802434110968
EFNB3-EPHB6,0.0
EFNB3-EPHB2,0.0
EFNB3-EPHA4,0.0
EFNB3-RHBDL2,0.0
VTN-ITGB5,0.027923985213745287
VTN-ITGB3,0.013326200816519546
VTN-ITGB6,0.0
VTN-ITGB8,0.0067088671268284985
VTN-ITGA8,0.015791453540353093
VTN-CD47,0.04557333690416141
VTN-KDR,0.00030120879571248426
VTN-ITGA2B,0.0009592417906683482
VTN-TNFRSF11B,0.01926754513808323
VTN-ITGA3,0.0037840482635561165
CXCL6-GRM7,0.0
CXCL6-CXCR2,0.0
IL2-IL2RG,0.0
IL2-CD53,0.0
APOC3-LRP1,0.0
APOC3-SDC2,0.0
APOC3-LDLR,0.0
KITLG-KIT,0.0
CLEC2B-KLRF1,0.0
IL23A-IL12RB1,0.0
IL23A-IL12RB2,0.0
FGF6-FGFR2,0.0
FGF6-FGFR3,0.0
IL26-IL10RB,0.0
IL26-IL20RA,0.0
IFNG-IFNGR2,1.485056608464691
IFNG-IFNGR1,1.398719023690101
GNB3-GABBR2,0.0
ULBP1-KLRK1,0.021663287829760406
LAMA4-ITGA3,0.02115301751557377
HBEGF-EGFR,0.15544701759867594
HBEGF-ERBB4,0.0015246337957124845
HBEGF-ERBB2,0.07637973283735815
HBEGF-CD9,0.3153405260466583
HBEGF-CD82,0.25082346364627994
LTF-LRP1,0.0
TFPI-LRP1,0.07369489774842372
TFPI-F3,0.047928988881809596
WNT6-FZD4,0.0
ANGPTL1-TEK,0.0
TGFB3-ITGB5,0.09306929473644393
TGFB3-TGFBR2,0.08614484626860026
TGFB3-ITGB3,0.04441558402269861
TGFB3-ITGB6,0.0
IFNA7-IFNAR2,0.0
IFNA7-IFNAR1,0.0
IAPP-ADCYAP1R1,0.016585360998461536
IAPP-VIPR1,0.0
IAPP-ADRB3,0.0
IAPP-GPR84,0.0
IAPP-CALCR,0.0
IAPP-RAMP1,0.5751252013903846
TNFSF10-TNFRSF11B,1.4149326358849936
