HEBP1-GRM7,0.00018126795375263387
DCN-EGFR,3.2053194943170343e-05
DCN-ERBB4,5.6695417755929904e-05
GRN-EGFR,0.0001544099661553346
GRN-TNFRSF1A,0.0004735184569266955
GRN-SORT1,0.0003228490869774409
GRN-TNFRSF1B,0.008234018212107142
GRN-CLEC4M,0.0003320546932159045
UTS2-UTS2R,0.0
ICAM3-CLEC4M,0.0003594132252095182
ICAM3-ITGB2,0.018153365672397365
ICAM3-CD209,0.005805936550478227
ICAM3-ITGAD,0.00014541767808840374
CEACAM1-EGFR,0.00016402453732204192
CEACAM1-CD209,0.0056979856111930745
CEACAM1-SELE,0.00031127708424548824
FGF4-FGFR2,0.0
FGF4-FGFR3,0.0
NTN1-UNC5D,0.00013477023454321632
NTN1-DCC,0.0002731274907694877
NTN1-UNC5A,0.0
NTN1-ADORA2B,0.0010119471694537796
NTN1-UNC5C,0.000151500528781295
NTN1-NEO1,0.00035012565924217036
SCT-ADCYAP1R1,0.0
SCT-VIPR1,0.0
SCT-ADRB3,0.0
SCT-GPR84,0.0
FGF20-FGFR2,0.5547275672038099
FGF20-FGFR3,0.006349197336771717
DLL3-NOTCH2,0.0
DLL3-NOTCH3,0.0
VCL-ITGB5,0.00032372290575019325
EFNA2-EPHA4,0.0
EFNA2-EPHA6,0.0
EFNA2-EPHA7,0.0
EFNA2-EPHA10,0.0
EFNA2-EPHA3,0.0
EFNA2-EPHA2,0.0
MADCAM1-ITGA4,0.0
MADCAM1-ITGB7,0.0
TCN2-CNR1,0.017476593699633426
LGALS1-PTPRC,0.03466863655344454
NID2-COL13A1,2.002267790381057e-05
RSPO4-LGR4,0.24787699375955918
RSPO4-LGR5,0.010472878989792243
OXT-AVPR1A,0.0
OXT-OXTR,0.0
TIMP1-FGFR2,0.0038336799116764166
MMP2-PECAM1,0.0030746859418566037
MMP2-SDC2,5.3576413212347284e-05
CCL17-CCR4,0.03836867063156485
CCL17-CCR8,0.0701489966261065
DKK4-LRP6,0.0
LHB-ADCYAP1R1,0.009503955121031082
LHB-VIPR1,0.005742064371887283
LHB-ADRB3,0.008866653877055153
LHB-GPR84,0.008016871985991445
LHB-LHCGR,0.005263693594757267
AMH-EGFR,0.0
AMH-ACVR1,0.0
AMH-AMHR2,0.0
COMP-ITGB3,0.0
COMP-CD36,0.0
LAMB1-ITGA7,4.284259692425211e-05
LAMB1-ITGA2,0.000315031336735934
LAMB1-ITGA3,8.772978585003477e-05
WNT16-FZD6,0.0
PDAP1-PDGFRB,0.00030811705893684944
C5-GRM7,0.002663563671456358
C5-C5AR2,0.014220752967585796
C5-C5AR1,0.04972208571598292
WNT3-LRP6,0.0
WNT3-RYK,0.0
WNT3-ROR2,0.0
WNT3-FZD5,0.0
CCL2-CCR4,0.0004922372322468655
CCL2-CCR1,0.002878669594625251
CCL2-CCR10,0.002897408799106261
CCL2-CCR3,0.0007383282346656335
COL1A1-CD36,0.00030058069130389255
COL1A1-ITGA2,0.00032667153233082537
COL1A1-CD93,1.5894503915309285e-05
COL1A1-DDR2,2.0405570482050287e-05
COL1A1-ITGA11,1.7474056667160336e-05
COL1A1-DDR1,0.00029113041549821804
EFNB3-EPHB6,0.008448768568262963
EFNB3-EPHB2,0.0004153115543064438
EFNB3-EPHA4,0.0034695517427449805
EFNB3-RHBDL2,0.044595379249617616
VTN-ITGB5,0.004936252762101815
VTN-ITGB3,0.006482092406851252
VTN-ITGB6,0.00032636164067869635
VTN-ITGB8,0.02562288223817431
VTN-ITGA8,0.00248866792346113
VTN-CD47,0.6349501291855586
VTN-KDR,0.0016216445904239135
VTN-ITGA2B,0.0007733972814484099
VTN-TNFRSF11B,0.0050312519946283515
VTN-ITGA3,0.01324233389017984
CXCL6-GRM7,0.010214991184617016
CXCL6-CXCR2,0.22153294511728927
IL2-IL2RG,0.0
IL2-CD53,0.0
APOC3-LRP1,0.0
APOC3-SDC2,0.0
APOC3-LDLR,0.0
KITLG-KIT,0.00042387775288354893
CLEC2B-KLRF1,0.0002485112877285692
IL23A-IL12RB1,1.164071979511462
IL23A-IL12RB2,0.021221946454610306
FGF6-FGFR2,0.0
FGF6-FGFR3,0.0
IL26-IL10RB,1.0583138071247786
IL26-IL20RA,0.01820138053914392
IFNG-IFNGR2,0.0028619484404074987
IFNG-IFNGR1,0.0029197298540726644
GNB3-GABBR2,0.0005135483414769293
ULBP1-KLRK1,0.010971703720498216
LAMA4-ITGA3,0.00010933304426377096
HBEGF-EGFR,0.0017777822094370507
HBEGF-ERBB4,0.0031445260050299503
HBEGF-ERBB2,0.007172470512287085
HBEGF-CD9,0.006889535739188964
HBEGF-CD82,0.39264255607001247
LTF-LRP1,0.0
TFPI-LRP1,1.4249860998801037e-05
TFPI-F3,0.0004671563070962377
WNT6-FZD4,3.699817279409448
ANGPTL1-TEK,1.4593692894559107e-05
TGFB3-ITGB5,0.00013981097256018089
TGFB3-TGFBR2,0.005770723965918205
TGFB3-ITGB3,0.000183594254043214
TGFB3-ITGB6,9.243638968397642e-06
IFNA7-IFNAR2,0.0
IFNA7-IFNAR1,0.0
IAPP-ADCYAP1R1,0.0002475979761714573
IAPP-VIPR1,0.00014959282734610375
IAPP-ADRB3,0.00023099494130749703
IAPP-GPR84,0.00020885633966901405
IAPP-CALCR,0.00014948389608170174
IAPP-RAMP1,0.00038005395383183913
TNFSF10-TNFRSF11B,0.00044045638739304243
TNFSF10-TNFRSF10D,0.0031085217105643343
TNFSF10-RIPK1,0.0037829836040393573
TNFSF10-TNFRSF10B,0.017952376920227223
EREG-EGFR,0.0026257315280695877
EREG-ERBB4,0.004644371525607962
EREG-ERBB2,0.010593525943892335
EREG-ERBB3,0.04980816928025405
EFNB2-EPHB6,0.00031012746960971916
EFNB2-EPHB2,1.5244768559593485e-05
EFNB2-EPHA4,0.00012735622877627415
EFNB2-EPHA6,0.0
EFNB2-EPHA3,0.00011185494772777383
EFNB2-PECAM1,0.0013725876210632759
EFNB2-RHBDL2,0.001636954783555296
EFNB2-GRM1,3.855844781622346e-05
BMP4-LRP6,0.0
BMP4-BMPR1A,0.0
PSPN-GFRA3,0.0
PSPN-SDC3,0.0
PSPN-GFRA4,0.0
TNFSF9-TNFRSF9,0.06480859633771738
C3-GRM7,0.0004508581782418487
C3-ITGB2,0.07698442228890626
C3-LRP1,0.0009369736026916183
C3-ITGAM,0.011852927765200177
C3-C5AR2,0.0024071295328515476
C3-CD46,0.05245176857801235
C3-ITGAX,0.0265364576207201
C3-CR1,0.04493935481043523
VASP-CXCR2,0.025746081326831403
DLL4-NOTCH2,0.0026347496928410138
DLL4-NOTCH3,2.868247902021746e-05
TPH1-HTR7,0.0
TPH1-HTR1A,0.0
TPH1-HTR1D,0.0
TPH1-HTR2C,0.0
TPH1-HTR4,0.0
TPH1-HTR6,0.0
TPH1-HTR2B,0.0
APOE-LRP1,0.0008899567888860713
APOE-SDC2,0.0005906751423604341
APOE-LRP6,0.0010808578748650818
APOE-LDLR,0.036846861033447774
APOE-LRP8,0.0016951153677937315
APOE-SORL1,0.03246255716906395
APOE-SCARB1,0.006845847648679572
APOE-LRP4,0.0005608544261550345
NCAN-SDC3,0.0
BST2-LILRA4,0.0028802476786646027
F12-CD93,0.0073649404588856495
F12-GP1BA,0.01194037502736795
CRP-CR1,0.0
TSHB-ADCYAP1R1,0.0
TSHB-VIPR1,0.0
TSHB-ADRB3,0.0
TSHB-GPR84,0.0
DSC1-DSG3,0.08194835800513792
LACRT-SDC1,12.168773125537678
GDF11-ACVR2B,0.005895862466532068
GDF11-ACVR1B,0.008309424726170538
GDF11-BMPR1A,0.007028187355840014
IL1RN-IL1R1,0.06587252164081468
IL36A-IL36RN,0.0
CCL21-GRM7,3.6152238662639538e-06
CCL21-CCR7,0.0009643673886622664
MMP7-ERBB4,0.15173251199082083
MMP7-SDC1,0.49047676283026703
MMP7-CD151,0.2505604693049237
THBS1-ITGA4,0.0265842257048293
THBS1-LRP1,0.00032738525745371327
THBS1-ITGB3,0.00046518285613382976
THBS1-CD36,0.00313999887775886
THBS1-SDC1,0.0014159686710329728
THBS1-CD47,0.04556675469249604
THBS1-ITGA2B,5.550231834554693e-05
THBS1-TNFRSF11B,0.0003610643023719473
THBS1-SCARB1,0.002518357770782479
THBS1-ITGA3,0.0009503268874107282
MSTN-ACVR2B,0.0
VWF-LRP1,9.476672628237083e-06
VWF-ITGB3,1.3465437247038788e-05
VWF-ITGA2B,1.6066004473133916e-06
VWF-TNFRSF11B,1.045156467317567e-05
VWF-SELP,2.428890492582211e-05
VWF-GP1BA,7.792214127736132e-06
VWF-SCARA5,1.3126273022768248e-05
VWF-STAB2,6.405649455412634e-06
VWF-SIRPA,4.56968724917305e-05
CDH1-EGFR,0.00017986286298887538
CDH1-ITGB7,0.006878402182794073
CDH1-ERBB3,0.003411864400915104
CDH1-KLRG1,0.0031005170009567114
CDH1-ITGAE,0.006718000322717837
CDH1-PTPRM,0.00015865542824387385
TIMP2-ITGA3,0.001062383020063404
IL1A-IL1R1,0.4321861077274565
IL1B-IL1R1,0.04820914005835017
IL1B-SIGIRR,0.10741346332549329
IL7-IL2RG,0.05251983482939758
IL7-IL7R,0.001088122680515791
CKLF-CCR4,0.0002031272799644129
CKLF-LRP6,0.0004115916436101559
FARP2-PLXNA3,0.002619061282636187
FARP2-PLXNA1,0.001059966684989362
LAMC2-ITGA2,0.004718763482698419
LAMC2-CD151,0.0010002216893957255
LAMC2-COL17A1,0.0002477367068322397
LAMC2-ITGA3,0.0013140791455965545
NID1-COL13A1,2.5024772562799012e-05
NID1-ITGB3,0.00016547577083727194
