HEBP1-GRM7,0.00010703822704860973
DCN-EGFR,0.0004923269554089124
DCN-ERBB4,4.828772699226459e-06
GRN-EGFR,0.0012704125615567578
GRN-TNFRSF1A,0.0026842023101001293
GRN-SORT1,0.00040023716305047173
GRN-TNFRSF1B,0.000930586603637464
GRN-CLEC4M,0.0
UTS2-UTS2R,0.0
ICAM3-CLEC4M,0.0
ICAM3-ITGB2,0.0043524575367255595
ICAM3-CD209,0.00758455963520488
ICAM3-ITGAD,0.0
CEACAM1-EGFR,0.018589809109422827
CEACAM1-CD209,0.0034649577357502995
CEACAM1-SELE,0.0
FGF4-FGFR2,33.28271692042688
FGF4-FGFR3,0.0
NTN1-UNC5D,0.006105769178353724
NTN1-DCC,0.00039229160414169296
NTN1-UNC5A,0.002396430951380774
NTN1-ADORA2B,0.023259411429187464
NTN1-UNC5C,0.026162540481626882
NTN1-NEO1,0.08724736172599164
SCT-ADCYAP1R1,0.0
SCT-VIPR1,0.0
SCT-ADRB3,0.0
SCT-GPR84,0.0
FGF20-FGFR2,0.09735294134824453
FGF20-FGFR3,0.0
DLL3-NOTCH2,0.27391478064610736
DLL3-NOTCH3,0.09204862264403854
VCL-ITGB5,0.007554913911467719
EFNA2-EPHA4,5.7940663360752644
EFNA2-EPHA6,0.0
EFNA2-EPHA7,0.0
EFNA2-EPHA10,11.294029799350884
EFNA2-EPHA3,9.403391584604234
EFNA2-EPHA2,6.187325301059668
MADCAM1-ITGA4,0.14260899173575606
MADCAM1-ITGB7,0.018245832077118454
TCN2-CNR1,8.330295415800182e-05
LGALS1-PTPRC,0.0011091234906565656
NID2-COL13A1,0.001834302885940859
RSPO4-LGR4,1.2432879925860962
RSPO4-LGR5,0.9861919183867978
OXT-AVPR1A,0.030242085451283186
OXT-OXTR,0.7168702017549642
TIMP1-FGFR2,0.00021866680474306793
MMP2-PECAM1,5.951729793807198e-05
MMP2-SDC2,0.0004921329303155787
CCL17-CCR4,0.006967704759824263
CCL17-CCR8,0.0
DKK4-LRP6,0.10242884376597822
LHB-ADCYAP1R1,0.006587132164304633
LHB-VIPR1,0.0
LHB-ADRB3,0.0
LHB-GPR84,0.0
LHB-LHCGR,0.0
AMH-EGFR,0.38547187392963467
AMH-ACVR1,0.28667337452407604
AMH-AMHR2,0.0
COMP-ITGB3,0.005206918144426507
COMP-CD36,0.0042366061247339735
LAMB1-ITGA7,0.00037613569018574936
LAMB1-ITGA2,0.0003461964861853513
LAMB1-ITGA3,0.0001516308223351809
WNT16-FZD6,0.22805460995999063
PDAP1-PDGFRB,0.030411706800612295
C5-GRM7,0.005884151073738301
C5-C5AR2,0.013936173368233806
C5-C5AR1,0.022568860165227335
WNT3-LRP6,0.13873062701134717
WNT3-RYK,0.053561603714203945
WNT3-ROR2,0.1643384368174904
WNT3-FZD5,0.0257811122388019
CCL2-CCR4,2.873935569328104e-05
CCL2-CCR1,3.0191359710427548e-05
CCL2-CCR10,0.00021484761052258642
CCL2-CCR3,5.348093369869951e-05
COL1A1-CD36,0.00024723027986494977
COL1A1-ITGA2,0.00019699254903923275
COL1A1-CD93,2.291724110913441e-05
COL1A1-DDR2,0.0009238381646802171
COL1A1-ITGA11,0.0007702476012291096
COL1A1-DDR1,0.00018018288722997618
EFNB3-EPHB6,0.22635853276681914
EFNB3-EPHB2,0.157674968688401
EFNB3-EPHA4,0.18830238324262008
EFNB3-RHBDL2,0.2922018502771019
VTN-ITGB5,0.0379817623374232
VTN-ITGB3,0.018126087247198244
VTN-ITGB6,0.0
VTN-ITGB8,0.009125294789195122
VTN-ITGA8,0.021479284949517615
VTN-CD47,0.06198813091926195
VTN-KDR,0.00040969943240986976
VTN-ITGA2B,0.001304745488095853
VTN-TNFRSF11B,0.026207409675178567
VTN-ITGA3,0.005147002504104624
CXCL6-GRM7,0.006384433534944513
CXCL6-CXCR2,0.01682042526644831
IL2-IL2RG,2.7248240083961837
IL2-CD53,1.8613120276594781
APOC3-LRP1,34.26161551157669
APOC3-SDC2,22.134445731515296
APOC3-LDLR,11.86472572583844
KITLG-KIT,0.00056374825511508
CLEC2B-KLRF1,0.0
IL23A-IL12RB1,1.286331692463232
IL23A-IL12RB2,0.06620583897558545
FGF6-FGFR2,0.0
FGF6-FGFR3,0.0
IL26-IL10RB,8.355802928661637
IL26-IL20RA,0.17025433228132864
IFNG-IFNGR2,0.6897789014592409
IFNG-IFNGR1,0.6496768312479042
GNB3-GABBR2,0.007362873391494289
ULBP1-KLRK1,0.0117446187705584
LAMA4-ITGA3,0.00028056533166140996
HBEGF-EGFR,0.0055049299535226935
HBEGF-ERBB4,5.3992687539617e-05
HBEGF-ERBB2,0.0027048771062560106
HBEGF-CD9,0.011167325910848732
HBEGF-CD82,0.008882548017984476
LTF-LRP1,0.09216708869340837
TFPI-LRP1,0.0023212582285668556
TFPI-F3,0.0015096779183898055
WNT6-FZD4,3.141266882752443
ANGPTL1-TEK,0.0005377759443448707
TGFB3-ITGB5,0.02222240274201673
TGFB3-TGFBR2,0.020569033786610798
TGFB3-ITGB3,0.010605226986723866
TGFB3-ITGB6,0.0
IFNA7-IFNAR2,0.727613986147883
IFNA7-IFNAR1,0.9967340541562663
IAPP-ADCYAP1R1,0.0002753780997716275
IAPP-VIPR1,0.0
IAPP-ADRB3,0.0
IAPP-GPR84,0.0
IAPP-CALCR,0.0
IAPP-RAMP1,0.0095491973376009
TNFSF10-TNFRSF11B,0.006591931926790676
TNFSF10-TNFRSF10D,0.0036645197837204737
TNFSF10-RIPK1,0.003614201522300365
TNFSF10-TNFRSF10B,0.008453961977495912
EREG-EGFR,0.0677657318107851
EREG-ERBB4,0.0006646504159806511
EREG-ERBB2,0.03329705883839302
EREG-ERBB3,0.009784213913755441
EFNB2-EPHB6,0.005607607799271559
EFNB2-EPHB2,0.0039061014107111412
EFNB2-EPHA4,0.004664838122009252
EFNB2-EPHA6,0.0
EFNB2-EPHA3,0.007570727878437777
EFNB2-PECAM1,0.003504005009387325
EFNB2-RHBDL2,0.0072387524099363
EFNB2-GRM1,0.00014148793997799557
BMP4-LRP6,0.006465901649711465
BMP4-BMPR1A,0.008686849719763336
PSPN-GFRA3,0.323861816624075
PSPN-SDC3,2.5427284669056496
PSPN-GFRA4,0.0
TNFSF9-TNFRSF9,0.11112481148617959
C3-GRM7,3.314362865831511e-05
C3-ITGB2,0.00011404195186341148
C3-LRP1,0.0026656790044559
C3-ITGAM,1.4099621473191946e-05
C3-C5AR2,7.849821482254905e-05
C3-CD46,0.0016645185662717515
C3-ITGAX,6.775080056373322e-05
C3-CR1,5.623554706279991e-05
VASP-CXCR2,0.006075852728116444
DLL4-NOTCH2,0.0070582421568221075
DLL4-NOTCH3,0.002371910954535034
TPH1-HTR7,0.136568064127212
TPH1-HTR1A,0.045435566969513966
TPH1-HTR1D,0.5115577856396923
TPH1-HTR2C,0.0
TPH1-HTR4,0.0
TPH1-HTR6,0.0
TPH1-HTR2B,0.8160505612880127
APOE-LRP1,0.007872774238360521
APOE-SDC2,0.0050861435321572016
APOE-LRP6,0.001165660430414743
APOE-LDLR,0.002726325237291639
APOE-LRP8,0.0004218271510451734
APOE-SORL1,0.0006169291002568995
APOE-SCARB1,0.001043697396237088
APOE-LRP4,0.0001304480253813923
NCAN-SDC3,7.106206161174474
BST2-LILRA4,0.0002785184408572415
F12-CD93,0.005368568542276895
F12-GP1BA,0.06085811752284314
CRP-CR1,3.9936733049889797
TSHB-ADCYAP1R1,0.047962765354099046
