HEBP1-GRM7,0.026508486083246546
DCN-EGFR,0.0004651215357345633
DCN-ERBB4,0.0013822807432709425
GRN-EGFR,0.040571603265033486
GRN-TNFRSF1A,3.153564701504181
GRN-SORT1,0.3020527355095402
GRN-TNFRSF1B,16.74734959683679
GRN-CLEC4M,0.09199874650705997
UTS2-UTS2R,0.0
ICAM3-CLEC4M,0.0014485331500967119
ICAM3-ITGB2,0.3546591370987303
ICAM3-CD209,0.05047581185716113
ICAM3-ITGAD,0.02068032665177801
CEACAM1-EGFR,0.009274395225587415
CEACAM1-CD209,0.7328248936115349
CEACAM1-SELE,0.015292733789265739
FGF4-FGFR2,0.0
FGF4-FGFR3,0.0
NTN1-UNC5D,0.0006755596343698855
NTN1-DCC,0.000540808584003571
NTN1-UNC5A,0.00031308697433120075
NTN1-ADORA2B,0.0025725209012182697
NTN1-UNC5C,0.0007422935278821605
NTN1-NEO1,0.0015458616881761642
SCT-ADCYAP1R1,0.0
SCT-VIPR1,0.0
SCT-ADRB3,0.0
SCT-GPR84,0.0
FGF20-FGFR2,0.052905388156470515
FGF20-FGFR3,0.0005622501884615385
DLL3-NOTCH2,0.0
DLL3-NOTCH3,0.0
VCL-ITGB5,0.02100765113409411
EFNA2-EPHA4,0.0
EFNA2-EPHA6,0.0
EFNA2-EPHA7,0.0
EFNA2-EPHA10,0.0
EFNA2-EPHA3,0.0
EFNA2-EPHA2,0.0
MADCAM1-ITGA4,0.5300403666889035
MADCAM1-ITGB7,0.26447276014381943
TCN2-CNR1,0.025486626943951797
LGALS1-PTPRC,22.103815688396118
NID2-COL13A1,0.001759954677644696
RSPO4-LGR4,0.0
RSPO4-LGR5,0.0
OXT-AVPR1A,0.0
OXT-OXTR,0.0
TIMP1-FGFR2,3.1830917652443733
MMP2-PECAM1,1.6928079985871145
MMP2-SDC2,0.02824913707295194
CCL17-CCR4,0.0052312758880672505
CCL17-CCR8,0.0017414377538640096
DKK4-LRP6,0.0026630258572087487
LHB-ADCYAP1R1,0.0
LHB-VIPR1,0.0
LHB-ADRB3,0.0
LHB-GPR84,0.0
LHB-LHCGR,0.0
AMH-EGFR,0.00014945485708227945
AMH-ACVR1,0.0035767734354634727
AMH-AMHR2,5.162386977384318e-05
COMP-ITGB3,0.0
COMP-CD36,0.0
LAMB1-ITGA7,0.14147050498324223
LAMB1-ITGA2,1.1092438901019117
LAMB1-ITGA3,0.17937925615440417
WNT16-FZD6,0.0
PDAP1-PDGFRB,0.0641683429661128
C5-GRM7,0.0008876904353965185
C5-C5AR2,0.004034758079613151
C5-C5AR1,0.012655246363346228
WNT3-LRP6,0.0018324589976595744
WNT3-RYK,0.010436835626595743
WNT3-ROR2,0.0004949146702127661
WNT3-FZD5,0.000583349089787234
CCL2-CCR4,1.407659631220949
CCL2-CCR1,0.5750737369204586
CCL2-CCR10,0.11719210246808516
CCL2-CCR3,0.0734896489427169
COL1A1-CD36,0.005414129219610598
COL1A1-ITGA2,0.008822478362230957
COL1A1-CD93,0.00048346793056524347
COL1A1-DDR2,0.0006976526950275257
COL1A1-ITGA11,0.00017058127897976496
COL1A1-DDR1,0.0008687526006485641
EFNB3-EPHB6,0.0
EFNB3-EPHB2,0.0
EFNB3-EPHA4,0.0
EFNB3-RHBDL2,0.0
VTN-ITGB5,0.0
VTN-ITGB3,0.0
VTN-ITGB6,0.0
VTN-ITGB8,0.0
VTN-ITGA8,0.0
VTN-CD47,0.0
VTN-KDR,0.0
VTN-ITGA2B,0.0
VTN-TNFRSF11B,0.0
VTN-ITGA3,0.0
CXCL6-GRM7,0.0
CXCL6-CXCR2,0.0
IL2-IL2RG,0.0
IL2-CD53,0.0
APOC3-LRP1,0.0
APOC3-SDC2,0.0
APOC3-LDLR,0.0
KITLG-KIT,0.005482023604130189
CLEC2B-KLRF1,0.07320396180248623
IL23A-IL12RB1,0.0660646440865933
IL23A-IL12RB2,0.005515257352343998
FGF6-FGFR2,0.015053253498172959
FGF6-FGFR3,0.00015997793251748253
IL26-IL10RB,0.0
IL26-IL20RA,0.0
IFNG-IFNGR2,0.0
IFNG-IFNGR1,0.0
GNB3-GABBR2,0.0002236445451346526
ULBP1-KLRK1,0.7721982152227523
LAMA4-ITGA3,0.1714852787944503
HBEGF-EGFR,0.007888628627116501
HBEGF-ERBB4,0.02344397884062269
HBEGF-ERBB2,0.05093388708147597
HBEGF-CD9,0.17064523775171103
HBEGF-CD82,3.3952992391562526
LTF-LRP1,0.015190827146188817
TFPI-LRP1,0.16465246926058388
TFPI-F3,3.2468382878345707
WNT6-FZD4,0.0
ANGPTL1-TEK,0.0
TGFB3-ITGB5,0.004618368616627884
TGFB3-TGFBR2,0.27563596145363123
TGFB3-ITGB3,0.004141303060901057
TGFB3-ITGB6,0.001458649750025294
IFNA7-IFNAR2,0.0
IFNA7-IFNAR1,0.0
IAPP-ADCYAP1R1,0.017699392841554706
IAPP-VIPR1,0.08153008383780913
IAPP-ADRB3,0.01351156089354813
IAPP-GPR84,0.00903670090516069
IAPP-CALCR,0.011555145095887964
IAPP-RAMP1,0.05548428446379258
TNFSF10-TNFRSF11B,0.06296351708409166
TNFSF10-TNFRSF10D,0.4012614519240182
TNFSF10-RIPK1,1.6743460265955272
TNFSF10-TNFRSF10B,3.120163346952027
EREG-EGFR,0.001581582949410921
EREG-ERBB4,0.004700258936416994
EREG-ERBB2,0.010211682050588424
EREG-ERBB3,0.07037360104318316
EFNB2-EPHB6,0.25355373791750385
EFNB2-EPHB2,0.019782832968228314
EFNB2-EPHA4,0.24555466111457863
EFNB2-EPHA6,0.0075604406562274976
EFNB2-EPHA3,0.05855278245856914
EFNB2-PECAM1,1.098922118817447
EFNB2-RHBDL2,1.2319126372788618
EFNB2-GRM1,0.018970241860478732
BMP4-LRP6,0.011975809265864454
BMP4-BMPR1A,0.036233207898378236
PSPN-GFRA3,0.0
PSPN-SDC3,0.0
PSPN-GFRA4,0.0
TNFSF9-TNFRSF9,0.1353906985074903
C3-GRM7,0.0005536493493758369
C3-ITGB2,0.16572921564777102
C3-LRP1,0.0013800054516328675
C3-ITGAM,0.0032826399937516734
C3-C5AR2,0.00251646418232376
C3-CD46,0.07676788344468238
C3-ITGAX,0.016599452040875547
C3-CR1,0.005567849813542725
VASP-CXCR2,0.07198978992141562
DLL4-NOTCH2,0.5049319632761984
DLL4-NOTCH3,0.004331533441628478
TPH1-HTR7,0.0
TPH1-HTR1A,0.0
TPH1-HTR1D,0.0
TPH1-HTR2C,0.0
TPH1-HTR4,0.0
TPH1-HTR6,0.0
TPH1-HTR2B,0.0
APOE-LRP1,0.001491038647171329
APOE-SDC2,0.0006836016821410504
APOE-LRP6,0.0016574778465608538
APOE-LDLR,0.048675744604864984
APOE-LRP8,0.005942579038521278
APOE-SORL1,0.04504142155414598
APOE-SCARB1,0.0030426481829404855
APOE-LRP4,0.0004898168032053265
NCAN-SDC3,0.00016222987225859248
BST2-LILRA4,0.03224289049171849
F12-CD93,0.000838279572431186
F12-GP1BA,0.0010003750160095224
CRP-CR1,0.0
TSHB-ADCYAP1R1,0.0
TSHB-VIPR1,0.0
TSHB-ADRB3,0.0
TSHB-GPR84,0.0
DSC1-DSG3,0.024289936824227417
LACRT-SDC1,0.0
GDF11-ACVR2B,0.0029036611389941965
GDF11-ACVR1B,0.0041249434685552725
GDF11-BMPR1A,0.006342053500729062
IL1RN-IL1R1,0.0
IL36A-IL36RN,0.0
CCL21-GRM7,0.05822447688177429
CCL21-CCR7,8.173384702363592
MMP7-ERBB4,0.0
MMP7-SDC1,0.0
MMP7-CD151,0.0
THBS1-ITGA4,8.185476680063083
THBS1-LRP1,0.12055476187877626
THBS1-ITGB3,0.056325124241161276
THBS1-CD36,0.7308286062299836
THBS1-SDC1,0.040513773632106835
THBS1-CD47,8.619019174770822
THBS1-ITGA2B,0.03391466164175719
THBS1-TNFRSF11B,0.05827212480473144
THBS1-SCARB1,0.24600685426306954
THBS1-ITGA3,0.19258510591615838
MSTN-ACVR2B,0.0
VWF-LRP1,0.16232689438247203
VWF-ITGB3,0.07584173657916907
VWF-ITGA2B,0.04566606588194837
VWF-TNFRSF11B,0.07846337134431482
VWF-SELP,0.49169968655974317
VWF-GP1BA,0.10486598898351732
VWF-SCARA5,0.08166197434228163
VWF-STAB2,0.04935362572781586
VWF-SIRPA,0.16665835848526708
CDH1-EGFR,0.0019635235588135696
CDH1-ITGB7,0.30753312828378254
CDH1-ERBB3,0.0873683063024321
CDH1-KLRG1,0.2796495088175127
CDH1-ITGAE,0.3105353942086758
CDH1-PTPRM,0.04256399715896872
TIMP2-ITGA3,0.08334370432059965
IL1A-IL1R1,0.0
IL1B-IL1R1,0.01342135335093425
IL1B-SIGIRR,0.09927563381890885
IL7-IL2RG,7.234313400878507
IL7-IL7R,3.69974983328365
CKLF-CCR4,0.6805411248979985
CKLF-LRP6,0.03747749083248556
FARP2-PLXNA3,0.09400843812612344
FARP2-PLXNA1,0.0486127576577135
LAMC2-ITGA2,0.2055693439503262
LAMC2-CD151,0.1591799077093056
LAMC2-COL17A1,0.00800538779503699
LAMC2-ITGA3,0.03324325365684052
NID1-COL13A1,0.012469427587048063
NID1-ITGB3,0.037394186310310225
NID1-ITGA3,0.12785703410764773
NMU-GRM7,0.0
NMU-NMUR1,0.0
NMU-NMUR2,0.0
FGF2-FGFR2,0.01995513531805202
FGF2-FGFR3,0.000212072512541958
FGF2-SDC2,0.0005250767346405296
FGF2-SDC1,0.0003848813622380747
FGF2-SDC3,0.002015756886288573
FGF2-GPC4,0.00018221974917370927
FGF10-FGFR2,0.0
OLFM2-ROBO2,0.0006756644802905071
F13A1-ITGA4,0.0
F13A1-ITGA9,0.0
KNG1-GRM7,5.9626944989584896e-05
KNG1-ITGB2,0.017848710263521847
KNG1-SDC2,6.814010354857909e-05
KNG1-ITGAM,0.0003535338649791698
KNG1-CD93,8.045606543445919e-05
KNG1-GP1BA,9.601359784258296e-05
KNG1-RXFP4,0.0
KNG1-BDKRB1,3.650720595893469e-05
EGF-EGFR,0.0003578450080664633
EGF-ERBB4,0.0010634688478673045
EGF-ERBB2,0.0023104696766780538
EGF-RHBDL2,0.05095055031327855
EGF-LDLR,0.05400610397479993
EGF-ERBB3,0.01592255521112161
EGF-AXL,0.06630556451389052
EGF-FSHR,0.0010188423047313645
WNT2-FZD2,0.024103841579204803
WNT2-LRP6,0.0018047303620659129
WNT2-FZD5,0.0005745218940053563
WNT2-FZD4,0.012490712820688754
WNT2-FZD9,0.0003947136296875465
WNT2-FZD3,0.024667277067700537
NPTX2-NPTXR,0.018292698280957802
GAL-GRM7,0.0
GAL-GALR1,0.0
GAL-GALR3,0.0
ADAM2-ITGB7,0.0
ADAM2-CD9,0.0
ADAM2-ITGA9,0.0
ADAM28-ITGA4,0.18199573057537596
INHBE-ACVR2B,0.0073078286259133434
DHH-PTCH1,0.0294639145545596
DHH-BOC,0.0034770906041809257
DHH-CDON,0.031121538975158097
DHH-PTCH2,0.004377661628843178
NPFF-NPFFR1,0.0003368932176759411
NPFF-NPFFR2,0.11389958099369876
FGF7-FGFR2,0.0
FGF7-FGFR3,0.0
MFGE8-ITGB3,0.012546008131487946
MFGE8-PDGFRB,0.030501697325554543
CGN-TGFBR2,0.0
CGN-F11R,0.0
REN-ATP6AP2,0.0
GDF7-BMPR1A,0.0
CALM2-GRM7,0.06899425351845706
CALM2-EGFR,0.0371992982122318
CALM2-SELL,12.750648937379953
CALM2-KCNQ3,0.2347522632783276
CALM2-MYLK,0.35233956615724654
CALM2-PDE1A,0.13046435323033323
CALM2-PDE1C,0.025211860229459898
CALM2-GP6,2.347220416249616
CALM2-SCN10A,0.06300105488098345
CALM2-AQP6,5.720502034836143
CALM2-AQP1,0.07189344364135543
CALM2-SCN4A,0.057642191435195646
CALM2-TRPC5,0.07360334772850763
CALM2-CACNA1C,0.13389295723472988
NXPH2-NRXN1,0.0
UCN2-IL10RB,0.0
UCN2-CRHR2,0.0
UCN2-CRHR1,0.0
SFRP2-FZD5,0.000787865788951049
IL9-IL2RG,0.0
IL9-IL9R,0.0
FGF18-FGFR2,0.015946135832706064
FGF18-FGFR3,0.00016946700874125874
LIN7C-HTR2C,0.00303874492107406
LIN7C-KCNJ4,0.0
SERPING1-SELE,0.03676888214125876
SERPING1-SELP,0.3122586878755245
GPHA2-EPHA6,0.0
IL18-IL18R1,0.0963985729589092
IL18-IL18BP,0.15180274066421282
IL18-IL18RAP,0.058721664583950055
PTH-ADCYAP1R1,0.0
PTH-VIPR1,0.0
PTH-ADRB3,0.0
PTH-GPR84,0.0
PTH-LRP6,0.0
BMP3-ACVR2B,0.0020687220748415855
BMP3-BMPR1A,0.004518415010826368
WNT3A-LGR5,0.0
WNT3A-LRP1,0.0
WNT3A-FZD2,0.0
WNT3A-FZD6,0.0
WNT3A-LRP6,0.0
WNT3A-RYK,0.0
WNT3A-FZD5,0.0
WNT3A-FZD3,0.0
WNT3A-ATP6AP2,0.0
APP-GRM7,0.07790669891279574
APP-DCC,0.09640272728172003
APP-NOTCH2,3.3806885616169016
APP-LRP1,0.19418729443027982
APP-LRP6,0.2158637129979066
APP-SORL1,5.866026212993443
APP-FPR2,0.12282179615008186
APP-RPSA,44.64991447740796
APP-TNFRSF21,0.21088653219918166
APP-AGER,1.1150221371259783
APP-PTGER2,3.0078818968205647
APP-APLP2,4.516947121715859
WNT7A-LRP6,0.0
WNT7A-FZD5,0.0
WNT7A-LDLR,0.0
WNT7A-FZD9,0.0
WNT7A-FZD10,0.0
DKK2-LRP6,0.0
WIF1-RYK,0.0
CXCL13-GRM7,0.0
CXCL13-CCR10,0.0
CXCL13-CXCR5,0.0
GDF6-BMPR1A,0.0
NODAL-SMAD3,0.0
NODAL-ACVR2B,0.0
NODAL-ACVR1B,0.0
NODAL-ACVR1C,0.0
SST-GRM7,0.0
SST-SSTR2,0.0
SST-SSTR3,0.0
CALM3-GRM7,0.011628727214937509
CALM3-EGFR,0.00626980464947612
CALM3-SELL,2.1490748974703915
CALM3-KCNQ3,0.0395666290095099
CALM3-MYLK,0.05938553564864595
CALM3-PDE1A,0.021989286029204434
CALM3-PDE1C,0.0042493661462847795
CALM3-GP6,0.3956153526118949
CALM3-SCN10A,0.010618595667076475
CALM3-AQP6,0.9641695402619107
CALM3-AQP1,0.012117375027822496
CALM3-SCN4A,0.009715378978508408
CALM3-AR,0.018870433933101696
CALM3-TRPC5,0.012405573061414965
CALM3-CACNA1C,0.022567164601142383
