HEBP1-GRM7,0.0013719549370382234
DCN-EGFR,0.16391305575640383
DCN-ERBB4,0.0016076692124767195
GRN-EGFR,0.00894431226800826
GRN-TNFRSF1A,0.018898068531867308
GRN-SORT1,0.0028178611231602035
GRN-TNFRSF1B,0.00655177493298648
GRN-CLEC4M,0.0
UTS2-UTS2R,0.0
ICAM3-CLEC4M,0.0
ICAM3-ITGB2,0.0009856553101639238
ICAM3-CD209,0.0017175955001547945
ICAM3-ITGAD,0.0
CEACAM1-EGFR,0.0032462585569717063
CEACAM1-CD209,0.0006050706940031591
CEACAM1-SELE,0.0
FGF4-FGFR2,0.0
FGF4-FGFR3,0.0
NTN1-UNC5D,0.131757766331628
NTN1-DCC,0.00846534875501091
NTN1-UNC5A,0.05171312247461065
NTN1-ADORA2B,0.5019200704413753
NTN1-UNC5C,0.5645673451988218
NTN1-NEO1,1.882730441251912
SCT-ADCYAP1R1,0.0
SCT-VIPR1,0.0
SCT-ADRB3,0.0
SCT-GPR84,0.0
FGF20-FGFR2,0.0
FGF20-FGFR3,0.0
DLL3-NOTCH2,0.12923332079775526
DLL3-NOTCH3,0.043428650148374555
VCL-ITGB5,0.08727049952430402
EFNA2-EPHA4,0.0
EFNA2-EPHA6,0.0
EFNA2-EPHA7,0.0
EFNA2-EPHA10,0.0
EFNA2-EPHA3,0.0
EFNA2-EPHA2,0.0
MADCAM1-ITGA4,0.0
MADCAM1-ITGB7,0.0
TCN2-CNR1,0.0015839761565974108
LGALS1-PTPRC,0.005013699043670374
NID2-COL13A1,0.20050357835575017
RSPO4-LGR4,7.057853431121918
RSPO4-LGR5,5.598379503732694
OXT-AVPR1A,0.2391569902142954
OXT-OXTR,5.669070676432384
TIMP1-FGFR2,0.0032438931890486702
MMP2-PECAM1,0.02389031800554708
MMP2-SDC2,0.19754277518570065
CCL17-CCR4,0.0
CCL17-CCR8,0.0
DKK4-LRP6,0.760905435665239
LHB-ADCYAP1R1,0.018547371363607835
LHB-VIPR1,0.0
LHB-ADRB3,0.0
LHB-GPR84,0.0
LHB-LHCGR,0.0
AMH-EGFR,0.0
AMH-ACVR1,0.0
AMH-AMHR2,0.0
COMP-ITGB3,0.7877322434011594
COMP-CD36,0.6409379126914158
LAMB1-ITGA7,0.020945161302422924
LAMB1-ITGA2,0.019277993114408625
LAMB1-ITGA3,0.008443580641499365
WNT16-FZD6,0.5386033998194604
PDAP1-PDGFRB,0.04958425275303956
C5-GRM7,0.02166752704498927
C5-C5AR2,0.05131792327827221
C5-C5AR1,0.08310653174544803
WNT3-LRP6,1.005631524449464
WNT3-RYK,0.38825772185594865
WNT3-ROR2,1.1912575925206292
WNT3-FZD5,0.18688230393846994
CCL2-CCR4,0.001786539408589251
CCL2-CCR1,0.0018768010841030344
CCL2-CCR10,0.01335568295741479
CCL2-CCR3,0.0033245628983677314
COL1A1-CD36,0.06359095461907957
COL1A1-ITGA2,0.05066913427066271
COL1A1-CD93,0.0058946227790606445
COL1A1-DDR2,0.23762360677520802
COL1A1-ITGA11,0.1981180471986324
COL1A1-DDR1,0.046345463068824394
EFNB3-EPHB6,2.2626354834351314
EFNB3-EPHB2,1.5760880521849512
EFNB3-EPHA4,1.8822336791653176
EFNB3-RHBDL2,2.9207923672285117
VTN-ITGB5,2.469917984367024
VTN-ITGB3,1.178722263604634
VTN-ITGB6,0.0
VTN-ITGB8,0.593409266064425
VTN-ITGA8,1.3967775301433452
VTN-CD47,4.031029366531754
VTN-KDR,0.02664236554650485
VTN-ITGA2B,0.08484636172067392
VTN-TNFRSF11B,1.7042429970823039
VTN-ITGA3,0.3347046916236532
CXCL6-GRM7,0.23444925795932745
CXCL6-CXCR2,0.617679892929358
IL2-IL2RG,0.0
IL2-CD53,0.0
APOC3-LRP1,0.0
APOC3-SDC2,0.0
APOC3-LDLR,0.0
KITLG-KIT,0.11433826725063312
CLEC2B-KLRF1,0.0
IL23A-IL12RB1,0.0
IL23A-IL12RB2,0.0
FGF6-FGFR2,0.0
FGF6-FGFR3,0.0
IL26-IL10RB,0.0
IL26-IL20RA,0.0
IFNG-IFNGR2,0.0
IFNG-IFNGR1,0.0
GNB3-GABBR2,0.11840098621276109
ULBP1-KLRK1,0.015124169478057118
LAMA4-ITGA3,0.006786901765595545
HBEGF-EGFR,0.031011551736134547
HBEGF-ERBB4,0.0003041631841175937
HBEGF-ERBB2,0.01523769367253555
HBEGF-CD9,0.0629101747274637
HBEGF-CD82,0.050039074018035895
LTF-LRP1,0.0
TFPI-LRP1,0.13964384863208745
TFPI-F3,0.0908202422825613
WNT6-FZD4,0.0
ANGPTL1-TEK,0.060333819544292684
TGFB3-ITGB5,0.5119855880045806
TGFB3-TGFBR2,0.4738933489857316
TGFB3-ITGB3,0.24433556702910814
TGFB3-ITGB6,0.0
IFNA7-IFNAR2,5.6153626762713795
IFNA7-IFNAR1,7.6922974440188865
IAPP-ADCYAP1R1,0.0001035998284645927
IAPP-VIPR1,0.0
IAPP-ADRB3,0.0
IAPP-GPR84,0.0
IAPP-CALCR,0.0
IAPP-RAMP1,0.003592497758428961
TNFSF10-TNFRSF11B,0.01011071950777962
TNFSF10-TNFRSF10D,0.005620648404047678
TNFSF10-RIPK1,0.005543470145384206
TNFSF10-TNFRSF10B,0.01296670524410428
EREG-EGFR,0.05962502309837117
EREG-ERBB4,0.0005848058501875594
EREG-ERBB2,0.029297077583260684
EREG-ERBB3,0.008608834657552175
EFNB2-EPHB6,0.014456601743595171
EFNB2-EPHB2,0.010070060975391624
EFNB2-EPHA4,0.012026109767696037
EFNB2-EPHA6,0.0
EFNB2-EPHA3,0.019517591416062574
EFNB2-PECAM1,0.009033442912119377
EFNB2-RHBDL2,0.01866174747893974
EFNB2-GRM1,0.00036476067389186635
BMP4-LRP6,0.2705796060339875
BMP4-BMPR1A,0.3635199701738281
PSPN-GFRA3,0.0
PSPN-SDC3,0.0
PSPN-GFRA4,0.0
TNFSF9-TNFRSF9,0.050199527091469465
C3-GRM7,0.00479502078796505
C3-ITGB2,0.016498903470184074
C3-LRP1,0.3856544004936906
C3-ITGAM,0.002039848405356551
C3-C5AR2,0.011356649441516027
C3-CD46,0.24081253170884911
C3-ITGAX,0.009801778207615542
C3-CR1,0.008135820611816509
VASP-CXCR2,0.006738783051361683
DLL4-NOTCH2,0.10552561485189733
DLL4-NOTCH3,0.035461713595266287
TPH1-HTR7,0.0
TPH1-HTR1A,0.0
TPH1-HTR1D,0.0
TPH1-HTR2C,0.0
TPH1-HTR4,0.0
TPH1-HTR6,0.0
TPH1-HTR2B,0.0
APOE-LRP1,0.04911435566136538
APOE-SDC2,0.031729941037295956
APOE-LRP6,0.007271980527628109
APOE-LDLR,0.01700819854587657
APOE-LRP8,0.0026315715523893323
APOE-SORL1,0.0038487163902433184
APOE-SCARB1,0.006511113308934939
APOE-LRP4,0.0008138008940592621
NCAN-SDC3,0.0
BST2-LILRA4,0.00016738100204945121
F12-CD93,0.017410408683821738
F12-GP1BA,0.19736447238342866
CRP-CR1,0.0
TSHB-ADCYAP1R1,0.11953463252781787
TSHB-VIPR1,0.0
TSHB-ADRB3,0.0
TSHB-GPR84,0.0
DSC1-DSG3,0.01722459442209983
LACRT-SDC1,0.0
GDF11-ACVR2B,0.014339914824398175
GDF11-ACVR1B,0.0985304435454731
GDF11-BMPR1A,0.14429971209394143
IL1RN-IL1R1,0.0
IL36A-IL36RN,0.0
CCL21-GRM7,0.0018655172942184147
CCL21-CCR7,0.006619543392609324
MMP7-ERBB4,0.0
MMP7-SDC1,0.0
MMP7-CD151,0.0
THBS1-ITGA4,0.029878324153020275
THBS1-LRP1,0.13946995639133714
THBS1-ITGB3,0.02677697943477165
THBS1-CD36,0.02178707479714451
THBS1-SDC1,0.04448980696129509
THBS1-CD47,0.09157270867056949
THBS1-ITGA2B,0.0019274508958216563
THBS1-TNFRSF11B,0.038715209760416584
THBS1-SCARB1,0.018489597939906385
THBS1-ITGA3,0.007603471081406759
MSTN-ACVR2B,0.0
VWF-LRP1,0.0
VWF-ITGB3,0.0
VWF-ITGA2B,0.0
VWF-TNFRSF11B,0.0
VWF-SELP,0.0
VWF-GP1BA,0.0
VWF-SCARA5,0.0
VWF-STAB2,0.0
VWF-SIRPA,0.0
CDH1-EGFR,0.032219583063459595
CDH1-ITGB7,0.0022079164910039704
CDH1-ERBB3,0.004651957331252912
CDH1-KLRG1,0.002819575406976524
CDH1-ITGAE,0.01434657511866837
CDH1-PTPRM,0.008978884813505587
TIMP2-ITGA3,0.006896199746341631
IL1A-IL1R1,0.0808168822984315
IL1B-IL1R1,0.007456218185178877
IL1B-SIGIRR,0.006353197579013105
IL7-IL2RG,0.02178584921745435
IL7-IL7R,0.03632679466676942
CKLF-CCR4,0.00034685665393420864
CKLF-LRP6,0.005818338896739706
FARP2-PLXNA3,0.009271659394124282
FARP2-PLXNA1,0.02588510936232814
LAMC2-ITGA2,0.05438024392108421
LAMC2-CD151,0.2458231213028153
LAMC2-COL17A1,0.0
LAMC2-ITGA3,0.023818038118754957
NID1-COL13A1,0.03801565425662616
NID1-ITGB3,0.03823033100395882
NID1-ITGA3,0.010855713465714437
NMU-GRM7,0.0
NMU-NMUR1,0.0
NMU-NMUR2,0.0
FGF2-FGFR2,0.2862499946665252
FGF2-FGFR3,0.0
FGF2-SDC2,2.2546144327235553
FGF2-SDC1,1.113246465175873
FGF2-SDC3,0.5142779871314485
FGF2-GPC4,0.9720130710714842
FGF10-FGFR2,2.2760025871096787
OLFM2-ROBO2,0.02032981962013485
F13A1-ITGA4,0.005722448231699163
F13A1-ITGA9,0.0002695349093558575
KNG1-GRM7,0.028436922056559278
KNG1-ITGB2,0.09784692345399268
KNG1-SDC2,1.477580662535056
KNG1-ITGAM,0.012097342780225666
KNG1-CD93,0.033118397715953915
KNG1-GP1BA,0.3754303078173922
KNG1-RXFP4,0.0
KNG1-BDKRB1,0.5188727804205953
EGF-EGFR,0.41499472636636514
EGF-ERBB4,0.004070293497004373
EGF-ERBB2,0.20390990331258374
EGF-RHBDL2,0.16746866936711166
EGF-LDLR,0.35930464966137404
EGF-ERBB3,0.05991814841144676
EGF-AXL,1.2311854148749761
EGF-FSHR,0.0
WNT2-FZD2,0.9965205905357417
WNT2-LRP6,0.6842122609876864
WNT2-FZD5,0.12715110913645017
WNT2-FZD4,1.275301641916292
WNT2-FZD9,0.0
WNT2-FZD3,0.3390727924328623
NPTX2-NPTXR,0.10707811787433373
GAL-GRM7,0.0
GAL-GALR1,0.0
GAL-GALR3,0.0
ADAM2-ITGB7,0.0
ADAM2-CD9,0.0
ADAM2-ITGA9,0.0
ADAM28-ITGA4,0.002927254562162324
INHBE-ACVR2B,0.007073370594065821
DHH-PTCH1,0.0
DHH-BOC,0.0
DHH-CDON,0.0
DHH-PTCH2,0.0
NPFF-NPFFR1,0.0
