HEBP1-GRM7,0.0
DCN-EGFR,0.0019087406500373416
DCN-ERBB4,0.0
GRN-EGFR,0.1491181265224047
GRN-TNFRSF1A,2.9059804068973096
GRN-SORT1,0.1388783987696041
GRN-TNFRSF1B,3.9581108522108432
GRN-CLEC4M,0.0
UTS2-UTS2R,0.0
ICAM3-CLEC4M,0.0
ICAM3-ITGB2,10.568848877237302
ICAM3-CD209,1.0020168040671211
ICAM3-ITGAD,0.3818716552632934
CEACAM1-EGFR,0.012635861984866319
CEACAM1-CD209,0.08561788960975356
CEACAM1-SELE,0.0
FGF4-FGFR2,0.0
FGF4-FGFR3,0.0
NTN1-UNC5D,0.0
NTN1-DCC,0.0
NTN1-UNC5A,0.0
NTN1-ADORA2B,0.00036696725203510085
NTN1-UNC5C,0.0
NTN1-NEO1,0.001013609977091113
SCT-ADCYAP1R1,0.0
SCT-VIPR1,0.0
SCT-ADRB3,0.0
SCT-GPR84,0.0
FGF20-FGFR2,0.006165338812494401
FGF20-FGFR3,0.0
DLL3-NOTCH2,0.04684446230153099
DLL3-NOTCH3,0.0
VCL-ITGB5,0.0
EFNA2-EPHA4,0.0025154034015683353
EFNA2-EPHA6,0.0
EFNA2-EPHA7,0.0
EFNA2-EPHA10,0.009191488517475728
EFNA2-EPHA3,0.0001583303303211352
EFNA2-EPHA2,0.0006110867991038088
MADCAM1-ITGA4,0.015357590672621359
MADCAM1-ITGB7,0.006794978677281554
TCN2-CNR1,0.0
LGALS1-PTPRC,3.7305308098581396
NID2-COL13A1,0.0
RSPO4-LGR4,0.0
RSPO4-LGR5,0.0
OXT-AVPR1A,0.0013267142144324123
OXT-OXTR,0.00020350880840179234
TIMP1-FGFR2,0.0726780311288387
MMP2-PECAM1,0.00511794639623413
MMP2-SDC2,0.0
CCL17-CCR4,0.00045732757778192684
CCL17-CCR8,0.0
DKK4-LRP6,0.0
LHB-ADCYAP1R1,0.0002492781261538461
LHB-VIPR1,0.0
LHB-ADRB3,0.0
LHB-GPR84,0.0
LHB-LHCGR,0.0
AMH-EGFR,0.0
AMH-ACVR1,0.0
AMH-AMHR2,0.0
COMP-ITGB3,0.0
COMP-CD36,0.0004489398904854369
LAMB1-ITGA7,0.0
LAMB1-ITGA2,0.005404997478922108
LAMB1-ITGA3,0.0
WNT16-FZD6,0.003299393920373413
PDAP1-PDGFRB,0.4952655478415539
C5-GRM7,0.0
C5-C5AR2,0.0038800043183805084
C5-C5AR1,0.005075972278318148
WNT3-LRP6,0.0005482592171396565
WNT3-RYK,0.0030182252531740106
WNT3-ROR2,0.0
WNT3-FZD5,0.002594599199029127
CCL2-CCR4,0.00022468474854368928
CCL2-CCR1,0.007898808621359221
CCL2-CCR10,0.0
CCL2-CCR3,0.0
COL1A1-CD36,0.0024625009919133677
COL1A1-ITGA2,0.004057076724485475
COL1A1-CD93,0.0050799986052501855
COL1A1-DDR2,0.0
COL1A1-ITGA11,0.00013074075051979086
