HEBP1-GRM7,0.0
DCN-EGFR,0.0
DCN-ERBB4,0.0
GRN-EGFR,8.838791292176416e-05
GRN-TNFRSF1A,0.0017224837056855086
GRN-SORT1,8.231844178459073e-05
GRN-TNFRSF1B,0.0023461209277420587
GRN-CLEC4M,0.0
UTS2-UTS2R,0.0
ICAM3-CLEC4M,0.0
ICAM3-ITGB2,0.16603760041413657
ICAM3-CD209,0.01574177733587166
ICAM3-ITGAD,0.005999239277860288
CEACAM1-EGFR,6.263154953659092e-05
CEACAM1-CD209,0.0004243779411910365
CEACAM1-SELE,0.0
FGF4-FGFR2,0.0
FGF4-FGFR3,0.0
NTN1-UNC5D,0.0
NTN1-DCC,0.0
NTN1-UNC5A,0.0
NTN1-ADORA2B,0.0
NTN1-UNC5C,0.0
NTN1-NEO1,0.0
SCT-ADCYAP1R1,0.0
SCT-VIPR1,0.0
SCT-ADRB3,0.0
SCT-GPR84,0.0
FGF20-FGFR2,0.0
FGF20-FGFR3,0.0
DLL3-NOTCH2,0.0
DLL3-NOTCH3,0.0
VCL-ITGB5,0.0
EFNA2-EPHA4,0.0
EFNA2-EPHA6,0.0
EFNA2-EPHA7,0.0
EFNA2-EPHA10,0.0
EFNA2-EPHA3,0.0
EFNA2-EPHA2,0.0
MADCAM1-ITGA4,0.0
MADCAM1-ITGB7,0.0
TCN2-CNR1,0.0
LGALS1-PTPRC,0.016678544986146217
NID2-COL13A1,0.0
RSPO4-LGR4,0.0
RSPO4-LGR5,0.0
OXT-AVPR1A,0.0
OXT-OXTR,0.0
TIMP1-FGFR2,0.000523373880157781
MMP2-PECAM1,0.0
MMP2-SDC2,0.0
CCL17-CCR4,0.0
CCL17-CCR8,0.0
DKK4-LRP6,0.0
LHB-ADCYAP1R1,0.0
LHB-VIPR1,0.0
LHB-ADRB3,0.0
LHB-GPR84,0.0
LHB-LHCGR,0.0
AMH-EGFR,0.0
AMH-ACVR1,0.0
AMH-AMHR2,0.0
COMP-ITGB3,0.0
COMP-CD36,0.0
LAMB1-ITGA7,0.0
LAMB1-ITGA2,0.0
LAMB1-ITGA3,0.0
WNT16-FZD6,0.0
PDAP1-PDGFRB,0.005906896073385419
C5-GRM7,0.0
C5-C5AR2,0.024096814637680087
C5-C5AR1,0.03152438839235328
WNT3-LRP6,0.0
WNT3-RYK,0.0
WNT3-ROR2,0.0
WNT3-FZD5,0.0
CCL2-CCR4,7.495884737064051e-06
CCL2-CCR1,0.0002635183712717537
CCL2-CCR10,0.0
CCL2-CCR3,0.0
COL1A1-CD36,5.934316681696024e-05
COL1A1-ITGA2,9.777042999819355e-05
COL1A1-CD93,0.00012242155664150603
COL1A1-DDR2,0.0
COL1A1-ITGA11,3.1506871239235956e-06
COL1A1-DDR1,7.781392007589284e-06
EFNB3-EPHB6,0.0
EFNB3-EPHB2,0.0
EFNB3-EPHA4,0.0
EFNB3-RHBDL2,0.0
VTN-ITGB5,0.0
VTN-ITGB3,0.0
VTN-ITGB6,0.0
VTN-ITGB8,0.01272520335296968
VTN-ITGA8,0.0
VTN-CD47,0.2880417497295816
VTN-KDR,0.0025564758035202307
VTN-ITGA2B,0.0
VTN-TNFRSF11B,0.0
VTN-ITGA3,0.0
CXCL6-GRM7,0.0
CXCL6-CXCR2,0.0
IL2-IL2RG,0.0
IL2-CD53,0.0
APOC3-LRP1,0.0
APOC3-SDC2,0.0
APOC3-LDLR,0.0
KITLG-KIT,0.0
CLEC2B-KLRF1,0.10705618562426536
IL23A-IL12RB1,0.0
IL23A-IL12RB2,0.0
FGF6-FGFR2,0.0
FGF6-FGFR3,0.0
IL26-IL10RB,0.0
IL26-IL20RA,0.0
IFNG-IFNGR2,0.010942858650550228
IFNG-IFNGR1,0.1648326764501614
GNB3-GABBR2,0.0
ULBP1-KLRK1,1.1547279255741894
LAMA4-ITGA3,0.0
HBEGF-EGFR,0.0005864246896524371
HBEGF-ERBB4,0.0
HBEGF-ERBB2,0.0036637609999263573
HBEGF-CD9,0.0013903969023903362
HBEGF-CD82,0.014859275579314685
LTF-LRP1,0.0
TFPI-LRP1,1.5799107614160468e-05
TFPI-F3,0.00018779515997151616
WNT6-FZD4,0.0
ANGPTL1-TEK,0.0
TGFB3-ITGB5,0.0
TGFB3-TGFBR2,0.008804355764514993
TGFB3-ITGB3,0.0
TGFB3-ITGB6,0.0
IFNA7-IFNAR2,0.0
IFNA7-IFNAR1,0.0
IAPP-ADCYAP1R1,0.0005331245389518265
IAPP-VIPR1,0.0
IAPP-ADRB3,0.0
IAPP-GPR84,0.0
IAPP-CALCR,0.0
IAPP-RAMP1,0.0031869399457888936
TNFSF10-TNFRSF11B,0.0
TNFSF10-TNFRSF10D,0.0
TNFSF10-RIPK1,0.007350832066270183
TNFSF10-TNFRSF10B,0.0051040786785904926
EREG-EGFR,0.0024310293964366226
EREG-ERBB4,0.0
EREG-ERBB2,0.015188157745571468
EREG-ERBB3,0.014318178598734237
EFNB2-EPHB6,0.0
EFNB2-EPHB2,0.0
EFNB2-EPHA4,0.0
EFNB2-EPHA6,0.0
EFNB2-EPHA3,0.0
EFNB2-PECAM1,0.0
EFNB2-RHBDL2,0.0
EFNB2-GRM1,0.0
BMP4-LRP6,0.0
BMP4-BMPR1A,0.0
PSPN-GFRA3,0.0
PSPN-SDC3,0.0
PSPN-GFRA4,0.0
TNFSF9-TNFRSF9,0.10998357816081517
C3-GRM7,0.0
C3-ITGB2,0.0
C3-LRP1,0.0
C3-ITGAM,0.0
C3-C5AR2,0.0
C3-CD46,0.0
C3-ITGAX,0.0
C3-CR1,0.0
VASP-CXCR2,0.021165580438575013
DLL4-NOTCH2,0.0
DLL4-NOTCH3,0.0
TPH1-HTR7,0.0
TPH1-HTR1A,0.0
TPH1-HTR1D,0.5397506981424088
TPH1-HTR2C,0.0
TPH1-HTR4,0.0
TPH1-HTR6,0.0
TPH1-HTR2B,0.0
APOE-LRP1,0.0
APOE-SDC2,0.0
APOE-LRP6,0.0
APOE-LDLR,0.0
APOE-LRP8,0.0
APOE-SORL1,0.0
APOE-SCARB1,0.0
APOE-LRP4,0.0
NCAN-SDC3,0.0
BST2-LILRA4,0.0
F12-CD93,0.09031329706014622
F12-GP1BA,0.0
CRP-CR1,0.0
TSHB-ADCYAP1R1,0.0
TSHB-VIPR1,0.0
TSHB-ADRB3,0.0
TSHB-GPR84,0.0
DSC1-DSG3,0.09269908439616531
LACRT-SDC1,0.0
GDF11-ACVR2B,0.0
GDF11-ACVR1B,0.0020360891647279947
GDF11-BMPR1A,0.00012719120617722007
IL1RN-IL1R1,0.0
IL36A-IL36RN,0.0
CCL21-GRM7,0.0
CCL21-CCR7,0.0010641375728135621
MMP7-ERBB4,0.0
MMP7-SDC1,0.0
MMP7-CD151,0.0
THBS1-ITGA4,0.0020832393090804533
THBS1-LRP1,5.981618824265274e-05
THBS1-ITGB3,0.0
THBS1-CD36,0.00012721694558728318
THBS1-SDC1,0.0
THBS1-CD47,0.003013578679444113
THBS1-ITGA2B,0.0
THBS1-TNFRSF11B,0.0
THBS1-SCARB1,0.0
THBS1-ITGA3,0.0
MSTN-ACVR2B,0.0
VWF-LRP1,0.0
VWF-ITGB3,0.0
VWF-ITGA2B,0.0
VWF-TNFRSF11B,0.0
VWF-SELP,0.0
VWF-GP1BA,0.0
VWF-SCARA5,0.0
VWF-STAB2,0.0
VWF-SIRPA,0.0
CDH1-EGFR,0.001434436600890124
CDH1-ITGB7,0.01702263261097616
CDH1-ERBB3,0.008448486665859
CDH1-KLRG1,0.018282436216884287
CDH1-ITGAE,0.014745700432875233
CDH1-PTPRM,0.005066751554154593
TIMP2-ITGA3,0.0
IL1A-IL1R1,0.0
IL1B-IL1R1,0.0011653152602681166
IL1B-SIGIRR,0.007490260990314283
IL7-IL2RG,0.04436326081874541
IL7-IL7R,0.0056953263337564675
CKLF-CCR4,0.0002126037366339434
CKLF-LRP6,0.0002686400452911887
FARP2-PLXNA3,0.0007271268118223544
FARP2-PLXNA1,0.0004362561640032513
LAMC2-ITGA2,0.009454169638927382
LAMC2-CD151,0.008362257633951101
LAMC2-COL17A1,0.0
LAMC2-ITGA3,0.0
NID1-COL13A1,0.0
NID1-ITGB3,0.0
NID1-ITGA3,0.0
NMU-GRM7,0.0
NMU-NMUR1,0.0
NMU-NMUR2,0.0
FGF2-FGFR2,0.012508784229392913
FGF2-FGFR3,0.0
FGF2-SDC2,0.0
FGF2-SDC1,0.0
FGF2-SDC3,0.0
FGF2-GPC4,0.0
FGF10-FGFR2,0.0
OLFM2-ROBO2,0.0018795079189875088
F13A1-ITGA4,0.0
F13A1-ITGA9,0.0
KNG1-GRM7,0.0
KNG1-ITGB2,2.7949291339293434
KNG1-SDC2,0.0
KNG1-ITGAM,0.7437555510228692
KNG1-CD93,0.1321392421627353
KNG1-GP1BA,0.0
KNG1-RXFP4,0.0
KNG1-BDKRB1,0.0
EGF-EGFR,0.010947815200079807
EGF-ERBB4,0.0
EGF-ERBB2,0.06839783363866536
EGF-RHBDL2,0.13817776395448958
EGF-LDLR,0.15074050603174804
EGF-ERBB3,0.06447999910262156
EGF-AXL,0.159681220803724
EGF-FSHR,0.0
WNT2-FZD2,0.0
WNT2-LRP6,0.0
WNT2-FZD5,0.0
WNT2-FZD4,0.0
WNT2-FZD9,0.0
WNT2-FZD3,0.0
NPTX2-NPTXR,0.08582188867199138
GAL-GRM7,0.0
GAL-GALR1,0.0
GAL-GALR3,0.0
ADAM2-ITGB7,0.0
ADAM2-CD9,0.0
ADAM2-ITGA9,0.0
ADAM28-ITGA4,0.040321886723885564
INHBE-ACVR2B,0.0
DHH-PTCH1,0.0
DHH-BOC,0.0
DHH-CDON,0.0
DHH-PTCH2,0.0
NPFF-NPFFR1,0.0
NPFF-NPFFR2,0.0
FGF7-FGFR2,0.001185320153636386
FGF7-FGFR3,0.0
MFGE8-ITGB3,0.0
MFGE8-PDGFRB,0.0025934550242059586
CGN-TGFBR2,0.0
CGN-F11R,0.0
REN-ATP6AP2,0.0
GDF7-BMPR1A,0.0
CALM2-GRM7,0.0
CALM2-EGFR,0.000259273624469046
CALM2-SELL,0.005590805246458642
CALM2-KCNQ3,0.0
CALM2-MYLK,0.0
CALM2-PDE1A,0.0
CALM2-PDE1C,0.0
CALM2-GP6,0.0017123452481063025
CALM2-SCN10A,0.0
CALM2-AQP6,0.0025581775549847877
CALM2-AQP1,0.0
CALM2-SCN4A,0.0
CALM2-TRPC5,0.0
CALM2-CACNA1C,3.230722580248037e-05
NXPH2-NRXN1,0.0
UCN2-IL10RB,0.0
UCN2-CRHR2,0.0
UCN2-CRHR1,0.0
SFRP2-FZD5,0.0
IL9-IL2RG,0.0
IL9-IL9R,0.0
FGF18-FGFR2,0.0
FGF18-FGFR3,0.0
LIN7C-HTR2C,0.0
LIN7C-KCNJ4,0.0
SERPING1-SELE,0.0
SERPING1-SELP,0.0
GPHA2-EPHA6,0.0
IL18-IL18R1,0.024766182647409256
IL18-IL18BP,0.0053301629668899
IL18-IL18RAP,0.05019047667880313
PTH-ADCYAP1R1,0.0
PTH-VIPR1,0.0
PTH-ADRB3,0.0
PTH-GPR84,0.0
PTH-LRP6,0.0
BMP3-ACVR2B,0.0
BMP3-BMPR1A,0.0006749348000917938
WNT3A-LGR5,0.0
WNT3A-LRP1,0.0
WNT3A-FZD2,0.0
WNT3A-FZD6,0.0
WNT3A-LRP6,0.0
WNT3A-RYK,0.0
WNT3A-FZD5,0.0
WNT3A-FZD3,0.0
WNT3A-ATP6AP2,0.0
APP-GRM7,0.0
APP-DCC,0.0
APP-NOTCH2,8.432829826486067e-05
APP-LRP1,3.9093286760283056e-06
APP-LRP6,1.1617329940080856e-06
APP-SORL1,0.000152323486757653
APP-FPR2,3.4192066795716445e-07
APP-RPSA,0.0005130936091480864
APP-TNFRSF21,3.328767259526664e-06
APP-AGER,8.111344806493037e-06
APP-PTGER2,0.00012935418725439272
APP-APLP2,5.390193502420902e-05
WNT7A-LRP6,0.0
WNT7A-FZD5,0.0
WNT7A-LDLR,0.0
WNT7A-FZD9,0.0
WNT7A-FZD10,0.0
DKK2-LRP6,0.0
WIF1-RYK,0.0
CXCL13-GRM7,0.0
CXCL13-CCR10,0.0
CXCL13-CXCR5,0.0
GDF6-BMPR1A,0.0
NODAL-SMAD3,0.8120959750738391
NODAL-ACVR2B,0.0
NODAL-ACVR1B,0.3850963997014764
NODAL-ACVR1C,0.11392247529852095
SST-GRM7,0.0
SST-SSTR2,0.0
SST-SSTR3,0.0
CALM3-GRM7,0.0
CALM3-EGFR,0.0008636654869040452
CALM3-SELL,0.018623512303870562
CALM3-KCNQ3,0.0
CALM3-MYLK,0.0
CALM3-PDE1A,0.0
CALM3-PDE1C,0.0
CALM3-GP6,0.005703987420556614
CALM3-SCN10A,0.0
CALM3-AQP6,0.00852153653553261
CALM3-AQP1,0.0
