HEBP1-GRM7,0.0002926034768609994
DCN-EGFR,0.0
DCN-ERBB4,0.0
GRN-EGFR,0.0016908307264044658
GRN-TNFRSF1A,0.0035724865127605876
GRN-SORT1,0.0005326878162361885
GRN-TNFRSF1B,0.001238546020894568
GRN-CLEC4M,0.0
UTS2-UTS2R,0.0
ICAM3-CLEC4M,0.0
ICAM3-ITGB2,0.004753664815493397
ICAM3-CD209,0.008283700409403502
ICAM3-ITGAD,0.0
CEACAM1-EGFR,0.0011981202508144664
CEACAM1-CD209,0.00022331784081173749
CEACAM1-SELE,0.0
FGF4-FGFR2,0.0
FGF4-FGFR3,0.0
NTN1-UNC5D,0.0
NTN1-DCC,0.0
NTN1-UNC5A,0.0
NTN1-ADORA2B,0.0
NTN1-UNC5C,0.0
NTN1-NEO1,0.0
SCT-ADCYAP1R1,0.0
SCT-VIPR1,0.0
SCT-ADRB3,0.0
SCT-GPR84,0.0
FGF20-FGFR2,0.0
FGF20-FGFR3,0.0
DLL3-NOTCH2,0.0
DLL3-NOTCH3,0.0
VCL-ITGB5,0.01682351588440507
EFNA2-EPHA4,0.0
EFNA2-EPHA6,0.0
EFNA2-EPHA7,0.0
EFNA2-EPHA10,0.0
EFNA2-EPHA3,0.0
EFNA2-EPHA2,0.0
MADCAM1-ITGA4,0.0
MADCAM1-ITGB7,0.0
TCN2-CNR1,0.0
LGALS1-PTPRC,0.0015287346334249838
NID2-COL13A1,0.0017174982790613535
RSPO4-LGR4,0.0
RSPO4-LGR5,0.0
OXT-AVPR1A,0.0
OXT-OXTR,0.0
TIMP1-FGFR2,0.00037634984244456604
MMP2-PECAM1,0.0
MMP2-SDC2,0.0
CCL17-CCR4,0.0
CCL17-CCR8,0.0
DKK4-LRP6,0.0
LHB-ADCYAP1R1,0.0
LHB-VIPR1,0.0
LHB-ADRB3,0.0
LHB-GPR84,0.0
LHB-LHCGR,0.0
AMH-EGFR,0.0
AMH-ACVR1,0.0
AMH-AMHR2,0.0
COMP-ITGB3,0.0
COMP-CD36,0.0
LAMB1-ITGA7,0.0
LAMB1-ITGA2,0.0
LAMB1-ITGA3,0.0
WNT16-FZD6,0.0
PDAP1-PDGFRB,0.0340024934797158
C5-GRM7,0.00909859278323237
C5-C5AR2,0.021549339037199352
C5-C5AR1,0.03489795990140322
WNT3-LRP6,0.0
WNT3-RYK,0.0
WNT3-ROR2,0.0
WNT3-FZD5,0.0
CCL2-CCR4,1.7471556946242823e-05
CCL2-CCR1,1.835427579152576e-05
CCL2-CCR10,0.00013061261018065026
CCL2-CCR3,3.2512739277363735e-05
COL1A1-CD36,0.00027069514275352753
COL1A1-ITGA2,0.0002156893007308218
COL1A1-CD93,2.5092338434203428e-05
COL1A1-DDR2,0.001011520530599546
COL1A1-ITGA11,0.000843352539519718
COL1A1-DDR1,0.00019728421780335499
EFNB3-EPHB6,0.0
EFNB3-EPHB2,0.0
EFNB3-EPHA4,0.0
EFNB3-RHBDL2,0.0
VTN-ITGB5,0.14284377566860454
VTN-ITGB3,0.06816952613958141
VTN-ITGB6,0.0
VTN-ITGB8,0.034318880472098356
VTN-ITGA8,0.080780405437582
VTN-CD47,0.23312816789500945
VTN-KDR,0.0015408188091643046
VTN-ITGA2B,0.004906954294286499
VTN-TNFRSF11B,0.0985621813764
VTN-ITGA3,0.01935711314631816
CXCL6-GRM7,0.0
CXCL6-CXCR2,0.0
IL2-IL2RG,0.0
IL2-CD53,0.0
APOC3-LRP1,0.0
APOC3-SDC2,0.0
APOC3-LDLR,0.0
KITLG-KIT,0.0
CLEC2B-KLRF1,0.0
IL23A-IL12RB1,0.0
IL23A-IL12RB2,0.0
FGF6-FGFR2,0.0
FGF6-FGFR3,0.0
IL26-IL10RB,0.0
IL26-IL20RA,0.0
IFNG-IFNGR2,0.25672763729244263
IFNG-IFNGR1,0.24180211592014175
GNB3-GABBR2,0.0
ULBP1-KLRK1,0.016796245236961847
LAMA4-ITGA3,0.00035460776003154963
HBEGF-EGFR,0.011218104955868812
HBEGF-ERBB4,0.00011002785517393538
HBEGF-ERBB2,0.005512076543551527
HBEGF-CD9,0.022757098673731182
HBEGF-CD82,0.018101112417884566
LTF-LRP1,0.0
TFPI-LRP1,0.0009811835813637807
TFPI-F3,0.0006381328748529901
WNT6-FZD4,0.0
ANGPTL1-TEK,0.0
TGFB3-ITGB5,0.026409037451112474
TGFB3-TGFBR2,0.024444178692555954
TGFB3-ITGB3,0.012603220269264276
TGFB3-ITGB6,0.0
IFNA7-IFNAR2,0.0
IFNA7-IFNAR1,0.0
IAPP-ADCYAP1R1,0.0002420421236048134
IAPP-VIPR1,0.0
IAPP-ADRB3,0.0
IAPP-GPR84,0.0
IAPP-CALCR,0.0
IAPP-RAMP1,0.008393216469396557
TNFSF10-TNFRSF11B,0.011726906006280187
TNFSF10-TNFRSF10D,0.006519102372279216
TNFSF10-RIPK1,0.006429587260681221
TNFSF10-TNFRSF10B,0.015039417668717872
EREG-EGFR,0.046504765916646124
EREG-ERBB4,0.00045612157038142295
