HEBP1-GRM7,0.0017728702729331136
DCN-EGFR,0.0
DCN-ERBB4,0.0
GRN-EGFR,0.047035571497012124
GRN-TNFRSF1A,1.445681218291864
GRN-SORT1,1.905673822253306
GRN-TNFRSF1B,0.20595487418125713
GRN-CLEC4M,0.004771837831811089
UTS2-UTS2R,0.0
ICAM3-CLEC4M,0.014308259149921978
ICAM3-ITGB2,0.20347967776810938
ICAM3-CD209,0.6261017970659073
ICAM3-ITGAD,0.010097442938692552
CEACAM1-EGFR,0.0005342120332293008
CEACAM1-CD209,0.0023715433630469383
CEACAM1-SELE,5.258064928706934e-05
FGF4-FGFR2,0.0
FGF4-FGFR3,0.0
NTN1-UNC5D,0.0
NTN1-DCC,0.0
NTN1-UNC5A,0.0
NTN1-ADORA2B,0.0
NTN1-UNC5C,0.0
NTN1-NEO1,0.0
SCT-ADCYAP1R1,0.0
SCT-VIPR1,0.0
SCT-ADRB3,0.0
SCT-GPR84,0.0
FGF20-FGFR2,0.0
FGF20-FGFR3,0.0
DLL3-NOTCH2,0.0
DLL3-NOTCH3,0.0
VCL-ITGB5,0.4166479311148983
EFNA2-EPHA4,0.0
EFNA2-EPHA6,0.0
EFNA2-EPHA7,0.0
EFNA2-EPHA10,0.0
EFNA2-EPHA3,0.0
EFNA2-EPHA2,0.0
MADCAM1-ITGA4,0.0
MADCAM1-ITGB7,0.0
TCN2-CNR1,0.0
LGALS1-PTPRC,0.43701459640821877
NID2-COL13A1,0.00011477291563092834
RSPO4-LGR4,0.0
RSPO4-LGR5,0.0
OXT-AVPR1A,0.0
OXT-OXTR,0.0
TIMP1-FGFR2,0.20167439695724865
MMP2-PECAM1,0.0
MMP2-SDC2,0.0
CCL17-CCR4,0.0
CCL17-CCR8,0.0
DKK4-LRP6,0.0
LHB-ADCYAP1R1,0.0
LHB-VIPR1,0.0
LHB-ADRB3,0.0
LHB-GPR84,0.0
LHB-LHCGR,0.0
AMH-EGFR,0.0
AMH-ACVR1,0.0
AMH-AMHR2,0.0
COMP-ITGB3,0.0
COMP-CD36,0.0
LAMB1-ITGA7,0.0
LAMB1-ITGA2,0.0
LAMB1-ITGA3,0.0
WNT16-FZD6,0.0
PDAP1-PDGFRB,0.03285623070211447
C5-GRM7,0.00027763256144054844
C5-C5AR2,0.0018618308478795668
C5-C5AR1,0.006704571427495258
WNT3-LRP6,0.0
WNT3-RYK,0.0
WNT3-ROR2,0.0
WNT3-FZD5,0.0
CCL2-CCR4,0.0002926103003059789
CCL2-CCR1,0.002591554454608041
CCL2-CCR10,0.01761231676197906
CCL2-CCR3,0.00022499596995287927
COL1A1-CD36,0.0036247226987577244
COL1A1-ITGA2,0.01417666772587334
COL1A1-CD93,0.000815852798427269
COL1A1-DDR2,0.032482972468384726
COL1A1-ITGA11,0.0010960721494981944
COL1A1-DDR1,0.04757323568638698
EFNB3-EPHB6,0.0
EFNB3-EPHB2,0.0
EFNB3-EPHA4,0.0
EFNB3-RHBDL2,0.0
VTN-ITGB5,0.017607688360124822
VTN-ITGB3,0.02898199074028826
VTN-ITGB6,7.714430631540299e-05
VTN-ITGB8,0.022760804578980165
VTN-ITGA8,3.477707068110887e-05
VTN-CD47,0.05188395608965494
VTN-KDR,0.000976877931200661
VTN-ITGA2B,0.00028359708169634664
VTN-TNFRSF11B,0.0059742592943638735
VTN-ITGA3,0.03039412009059118
CXCL6-GRM7,0.0
CXCL6-CXCR2,0.0
IL2-IL2RG,0.0
IL2-CD53,0.0
APOC3-LRP1,0.0
APOC3-SDC2,0.0
APOC3-LDLR,0.0
KITLG-KIT,0.0
CLEC2B-KLRF1,0.03015064109257389
IL23A-IL12RB1,0.0
IL23A-IL12RB2,0.0
FGF6-FGFR2,0.0
FGF6-FGFR3,0.0
IL26-IL10RB,0.0
IL26-IL20RA,0.0
IFNG-IFNGR2,1.8584280139695943
IFNG-IFNGR1,0.9045638751127771
GNB3-GABBR2,0.0
ULBP1-KLRK1,0.017873524092182857
LAMA4-ITGA3,0.1699046391238486
HBEGF-EGFR,0.006099890747521574
HBEGF-ERBB4,0.0021964875987087696
HBEGF-ERBB2,0.07007863073024903
HBEGF-CD9,0.3849405318723921
HBEGF-CD82,0.19575410750671954
LTF-LRP1,0.0
TFPI-LRP1,0.01627745206376599
TFPI-F3,0.009119944766524384
WNT6-FZD4,0.0
ANGPTL1-TEK,0.0
TGFB3-ITGB5,0.05868557532430077
TGFB3-TGFBR2,0.045693486449641996
TGFB3-ITGB3,0.09659557608306721
TGFB3-ITGB6,0.00025711824894437306
IFNA7-IFNAR2,0.0
IFNA7-IFNAR1,0.0
IAPP-ADCYAP1R1,0.0055893060356448955
IAPP-VIPR1,0.007297391460111528
IAPP-ADRB3,0.00961215184656141
IAPP-GPR84,0.02344694350758032
IAPP-CALCR,0.006611774786368186
IAPP-RAMP1,1.2778457185153442
TNFSF10-TNFRSF11B,0.43872607487118803
TNFSF10-TNFRSF10D,0.0324390947398568
TNFSF10-RIPK1,0.7034098145872597
TNFSF10-TNFRSF10B,1.9400571694976614
EREG-EGFR,0.01173078282414265
EREG-ERBB4,0.0042240951621706135
EREG-ERBB2,0.13476916747137743
EREG-ERBB3,0.7436838652905678
