HEBP1-GRM7,0.0
DCN-EGFR,7.5625795128707e-05
DCN-ERBB4,0.0
GRN-EGFR,0.0006050494921211339
GRN-TNFRSF1A,0.01179106799630431
GRN-SORT1,0.0005635016117877539
GRN-TNFRSF1B,0.016060106284459637
GRN-CLEC4M,0.0
UTS2-UTS2R,0.0
ICAM3-CLEC4M,0.0
ICAM3-ITGB2,0.00596828944416849
ICAM3-CD209,0.0005658446235780127
ICAM3-ITGAD,0.0002156451090944944
CEACAM1-EGFR,0.008629137041484774
CEACAM1-CD209,0.05846918109189011
CEACAM1-SELE,0.0
FGF4-FGFR2,0.0
FGF4-FGFR3,0.0
NTN1-UNC5D,0.0
NTN1-DCC,0.0
NTN1-UNC5A,0.0
NTN1-ADORA2B,0.07047203295154002
NTN1-UNC5C,0.0
NTN1-NEO1,0.1946526708021951
SCT-ADCYAP1R1,0.0
SCT-VIPR1,0.0
SCT-ADRB3,0.0
SCT-GPR84,0.0
FGF20-FGFR2,1.849105823545194
FGF20-FGFR3,0.0
DLL3-NOTCH2,0.0
DLL3-NOTCH3,0.0
VCL-ITGB5,0.0
EFNA2-EPHA4,0.0
EFNA2-EPHA6,0.0
EFNA2-EPHA7,0.0
EFNA2-EPHA10,0.0
EFNA2-EPHA3,0.0
EFNA2-EPHA2,0.0
MADCAM1-ITGA4,6.226096734638532
MADCAM1-ITGB7,2.754741642514422
TCN2-CNR1,0.0
LGALS1-PTPRC,0.030363678732757558
NID2-COL13A1,0.0
RSPO4-LGR4,0.0
RSPO4-LGR5,0.0
OXT-AVPR1A,0.0
OXT-OXTR,0.0
TIMP1-FGFR2,0.0031848358636499424
MMP2-PECAM1,0.03458461387652172
MMP2-SDC2,0.0
CCL17-CCR4,0.002521826729953223
CCL17-CCR8,0.0
DKK4-LRP6,0.15573523090458394
LHB-ADCYAP1R1,0.0
LHB-VIPR1,0.0
LHB-ADRB3,0.0
LHB-GPR84,0.0
LHB-LHCGR,0.0
AMH-EGFR,2.8185986059898274
AMH-ACVR1,3.025277868477561
AMH-AMHR2,0.0
COMP-ITGB3,0.0
COMP-CD36,0.0
LAMB1-ITGA7,0.0
LAMB1-ITGA2,0.012382603732314614
LAMB1-ITGA3,0.0
WNT16-FZD6,0.0
PDAP1-PDGFRB,0.007802952462694304
C5-GRM7,0.0
C5-C5AR2,0.02246855511105785
C5-C5AR1,0.029394236067550806
WNT3-LRP6,0.027085676529233608
WNT3-RYK,0.14910952765434557
WNT3-ROR2,0.0
WNT3-FZD5,0.12818110928358584
CCL2-CCR4,0.0007170391147654336
CCL2-CCR1,0.025207562054260627
CCL2-CCR10,0.0
CCL2-CCR3,0.0
COL1A1-CD36,5.002303922380632e-05
COL1A1-ITGA2,8.241511730934902e-05
COL1A1-CD93,0.00010319466685366167
COL1A1-DDR2,0.0
COL1A1-ITGA11,2.6558566729021877e-06
COL1A1-DDR1,6.559287252263804e-06
EFNB3-EPHB6,0.0
EFNB3-EPHB2,0.0
EFNB3-EPHA4,0.0
EFNB3-RHBDL2,0.0
VTN-ITGB5,0.0
VTN-ITGB3,0.0
VTN-ITGB6,0.0
VTN-ITGB8,0.0
VTN-ITGA8,0.0
VTN-CD47,0.0
VTN-KDR,0.0
