HEBP1-GRM7,0.0008439163888734779
DCN-EGFR,6.085941229773463e-05
DCN-ERBB4,0.00037589166675913087
GRN-EGFR,0.004754570267529662
GRN-TNFRSF1A,4.875608962590842
GRN-SORT1,1.4350378807157562
GRN-TNFRSF1B,7.775163163241379
GRN-CLEC4M,0.0
UTS2-UTS2R,0.0
ICAM3-CLEC4M,0.0
ICAM3-ITGB2,12.260266456309383
ICAM3-CD209,2.3883537062801197
ICAM3-ITGAD,0.08095636972525658
CEACAM1-EGFR,0.0004028892737518878
CEACAM1-CD209,0.20407422624385385
CEACAM1-SELE,0.00017685953218184617
FGF4-FGFR2,0.0
FGF4-FGFR3,0.0
NTN1-UNC5D,1.0402217475728155e-05
NTN1-DCC,0.0
NTN1-UNC5A,0.0
NTN1-ADORA2B,0.00023892812242718442
NTN1-UNC5C,2.743418737864078e-05
NTN1-NEO1,0.0
SCT-ADCYAP1R1,0.0
SCT-VIPR1,0.0
SCT-ADRB3,0.0
SCT-GPR84,0.0
FGF20-FGFR2,0.005059490875245492
FGF20-FGFR3,0.0
DLL3-NOTCH2,0.05500789611357683
DLL3-NOTCH3,0.00043458884219448285
VCL-ITGB5,0.19340922918873635
EFNA2-EPHA4,0.00034592911805825244
EFNA2-EPHA6,2.0239983079056868e-05
EFNA2-EPHA7,3.485157975034674e-05
EFNA2-EPHA10,0.007089337934063799
EFNA2-EPHA3,0.0001310065015811373
EFNA2-EPHA2,0.0
MADCAM1-ITGA4,0.012344572860944987
MADCAM1-ITGB7,0.0028248293333333328
TCN2-CNR1,0.0
LGALS1-PTPRC,2.7375691445609323
NID2-COL13A1,1.7494722555555555e-05
RSPO4-LGR4,0.0
RSPO4-LGR5,0.0
OXT-AVPR1A,0.0005863959237246106
OXT-OXTR,0.00014431976984281088
TIMP1-FGFR2,0.05964211319286699
MMP2-PECAM1,0.010220713085131759
MMP2-SDC2,0.004172318718696256
CCL17-CCR4,0.0005018001649098474
CCL17-CCR8,0.0007900056279704114
DKK4-LRP6,0.0
LHB-ADCYAP1R1,5.316423345353675e-06
LHB-VIPR1,0.00019237385928186162
LHB-ADRB3,2.9233426426259822e-05
LHB-GPR84,0.012184132597195255
LHB-LHCGR,0.0
AMH-EGFR,0.0
AMH-ACVR1,0.0
AMH-AMHR2,0.0
COMP-ITGB3,0.00010704695985760516
COMP-CD36,0.007615379337398522
LAMB1-ITGA7,0.002233468704877115
LAMB1-ITGA2,0.0023288105779834182
LAMB1-ITGA3,0.0008426311592140545
WNT16-FZD6,0.009126734267760825
PDAP1-PDGFRB,0.0873333372768933
C5-GRM7,0.00022415755007458774
C5-C5AR2,0.0031823101886433503
C5-C5AR1,0.09923819963970386
WNT3-LRP6,0.0006231332105871474
WNT3-RYK,0.006227859383186932
WNT3-ROR2,0.0006089016497149021
WNT3-FZD5,0.0034899938680844505
CCL2-CCR4,0.00024653410235783626
CCL2-CCR1,0.05364352680465402
CCL2-CCR10,0.0006758898179380489
CCL2-CCR3,0.0
COL1A1-CD36,0.04177147001096965
COL1A1-ITGA2,0.001748042108903313
COL1A1-CD93,0.030920543610220026
COL1A1-DDR2,0.0
COL1A1-ITGA11,3.2140214585945435e-05
COL1A1-DDR1,0.002372113769751579
EFNB3-EPHB6,0.0010842750868238556
EFNB3-EPHB2,0.0018270998351672058
EFNB3-EPHA4,0.0002197613183171521
EFNB3-RHBDL2,0.0034820416124764974
VTN-ITGB5,0.0
VTN-ITGB3,0.0
VTN-ITGB6,0.0
VTN-ITGB8,0.0
VTN-ITGA8,0.0
VTN-CD47,0.0
VTN-KDR,0.0
VTN-ITGA2B,0.0
VTN-TNFRSF11B,0.0
VTN-ITGA3,0.0
CXCL6-GRM7,0.0
CXCL6-CXCR2,0.0
IL2-IL2RG,0.02050370555284326
IL2-CD53,0.05394697903236248
APOC3-LRP1,0.02880754059097858
APOC3-SDC2,0.011585244324333489
APOC3-LDLR,0.012003735467575891
KITLG-KIT,1.8754148170750497e-05
CLEC2B-KLRF1,0.003523990574399753
IL23A-IL12RB1,0.11485032021587298
IL23A-IL12RB2,0.002729878713940514
FGF6-FGFR2,0.0
FGF6-FGFR3,0.0
IL26-IL10RB,0.10924510803539528
IL26-IL20RA,0.0
IFNG-IFNGR2,0.365331699676283
IFNG-IFNGR1,0.38080110801058714
GNB3-GABBR2,0.0
ULBP1-KLRK1,0.005444707925091693
LAMA4-ITGA3,0.002844561312203421
HBEGF-EGFR,3.9980688198489746e-05
HBEGF-ERBB4,0.00024693645498227767
HBEGF-ERBB2,0.0005040602171151177
HBEGF-CD9,0.05219677199614885
HBEGF-CD82,0.04668839273208813
LTF-LRP1,0.038498195839224696
TFPI-LRP1,0.13081525959249965
TFPI-F3,0.029385416135681932
WNT6-FZD4,0.0
ANGPTL1-TEK,0.0010309521528355683
TGFB3-ITGB5,0.039408818615960094
TGFB3-TGFBR2,0.065409199508288
TGFB3-ITGB3,0.002375944471255663
TGFB3-ITGB6,0.0
IFNA7-IFNAR2,0.0
IFNA7-IFNAR1,0.0
IAPP-ADCYAP1R1,0.0008714831106632449
IAPP-VIPR1,0.031534465637272746
IAPP-ADRB3,0.004792025717735087
IAPP-GPR84,1.997257382788575
IAPP-CALCR,0.0017881178218908912
IAPP-RAMP1,0.0
TNFSF10-TNFRSF11B,0.0
TNFSF10-TNFRSF10D,0.3094810203345183
TNFSF10-RIPK1,0.20184370800832843
TNFSF10-TNFRSF10B,0.6604998329832171
EREG-EGFR,0.0006583330217173679
EREG-ERBB4,0.004066123668846664
EREG-ERBB2,0.008299994342604715
EREG-ERBB3,0.07892404172283012
EFNB2-EPHB6,0.002029599038737864
EFNB2-EPHB2,0.0034200546652750803
EFNB2-EPHA4,0.0004113599637475728
EFNB2-EPHA6,2.4068279514563107e-05
EFNB2-EPHA3,0.00015578575762459544
EFNB2-PECAM1,0.023660271560453066
EFNB2-RHBDL2,0.006517855473585759
EFNB2-GRM1,0.0001765746977669903
BMP4-LRP6,0.00013675011299398983
BMP4-BMPR1A,0.0
PSPN-GFRA3,0.0
PSPN-SDC3,0.018613170934658654
PSPN-GFRA4,0.0
TNFSF9-TNFRSF9,0.11688142585514132
C3-GRM7,7.973572741870857e-05
C3-ITGB2,0.07265426104125593
C3-LRP1,0.02477541763877424
C3-ITGAM,0.024045709760142864
C3-C5AR2,0.001131988718109262
C3-CD46,0.02854549107817197
C3-ITGAX,0.04242616092301388
C3-CR1,0.005992000514688858
VASP-CXCR2,0.1496571854984321
DLL4-NOTCH2,0.0029256913979241804
DLL4-NOTCH3,2.3114369519186316e-05
TPH1-HTR7,0.0043557755393003545
TPH1-HTR1A,0.0
TPH1-HTR1D,0.002785130608511326
TPH1-HTR2C,0.0
TPH1-HTR4,0.0
TPH1-HTR6,0.0
TPH1-HTR2B,0.003712223832562798
APOE-LRP1,0.13081553624986103
APOE-SDC2,0.05260879331531516
APOE-LRP6,0.001203577078159963
APOE-LDLR,0.054509168779377386
APOE-LRP8,0.0012725499473909693
APOE-SORL1,0.10667836232416487
APOE-SCARB1,0.062348844328085996
APOE-LRP4,2.0321543485899213e-05
NCAN-SDC3,0.009557134364127754
BST2-LILRA4,0.17578063316569004
F12-CD93,0.00825163527875035
F12-GP1BA,0.00011541739244105407
CRP-CR1,0.0007936137131243642
TSHB-ADCYAP1R1,0.0
TSHB-VIPR1,0.0
TSHB-ADRB3,0.0
TSHB-GPR84,0.0
DSC1-DSG3,0.01832438344678551
LACRT-SDC1,0.0
GDF11-ACVR2B,0.0028964280468910457
GDF11-ACVR1B,0.031623632667826786
GDF11-BMPR1A,0.0
IL1RN-IL1R1,0.0031949812364617035
IL36A-IL36RN,0.00021541695792880256
CCL21-GRM7,0.00035175179647403297
CCL21-CCR7,0.004097564510121745
MMP7-ERBB4,0.00012398401309909077
MMP7-SDC1,0.0
MMP7-CD151,0.007397436330020035
THBS1-ITGA4,0.0065867831080397765
THBS1-LRP1,0.00863742857796545
THBS1-ITGB3,0.00011931974808478962
THBS1-CD36,0.008488472211795816
THBS1-SDC1,0.0
THBS1-CD47,0.008727195080966602
THBS1-ITGA2B,2.4169245347665275e-06
