HEBP1-GRM7,2.5174265760672702e-05
DCN-EGFR,0.0
DCN-ERBB4,0.0
GRN-EGFR,6.634982686028472e-05
GRN-TNFRSF1A,0.0020393224845779516
GRN-SORT1,0.002688202229385391
GRN-TNFRSF1B,0.00029052629335706476
GRN-CLEC4M,6.73130152072532e-06
UTS2-UTS2R,0.0
ICAM3-CLEC4M,0.00017692951442090636
ICAM3-ITGB2,0.0025161384208106405
ICAM3-CD209,0.007742093973293171
ICAM3-ITGAD,0.000124860449990202
CEACAM1-EGFR,4.7015393059709885e-05
CEACAM1-CD209,0.0002087168323367571
CEACAM1-SELE,4.627563101906425e-06
FGF4-FGFR2,0.0
FGF4-FGFR3,0.0
NTN1-UNC5D,0.0
NTN1-DCC,0.0
NTN1-UNC5A,0.0
NTN1-ADORA2B,0.0
NTN1-UNC5C,0.0
NTN1-NEO1,0.0
SCT-ADCYAP1R1,0.0
SCT-VIPR1,0.0
SCT-ADRB3,0.0
SCT-GPR84,0.0
FGF20-FGFR2,0.0
FGF20-FGFR3,0.0
DLL3-NOTCH2,0.0
DLL3-NOTCH3,0.0
VCL-ITGB5,0.010608200174393515
EFNA2-EPHA4,0.0
EFNA2-EPHA6,0.0
EFNA2-EPHA7,0.0
EFNA2-EPHA10,0.0
EFNA2-EPHA3,0.0
EFNA2-EPHA2,0.0
MADCAM1-ITGA4,0.0
MADCAM1-ITGB7,0.0
TCN2-CNR1,0.0
LGALS1-PTPRC,0.0005854639246514606
NID2-COL13A1,1.575219043625467e-05
RSPO4-LGR4,0.0
RSPO4-LGR5,0.0
OXT-AVPR1A,0.0
OXT-OXTR,0.0
TIMP1-FGFR2,0.0002818198867000856
MMP2-PECAM1,0.0
MMP2-SDC2,0.0
CCL17-CCR4,0.0
CCL17-CCR8,0.0
DKK4-LRP6,0.0
LHB-ADCYAP1R1,0.0
LHB-VIPR1,0.0
LHB-ADRB3,0.0
LHB-GPR84,0.0
LHB-LHCGR,0.0
AMH-EGFR,0.0
AMH-ACVR1,0.0
AMH-AMHR2,0.0
COMP-ITGB3,0.0
COMP-CD36,0.0
LAMB1-ITGA7,0.0
LAMB1-ITGA2,0.0
LAMB1-ITGA3,0.0
WNT16-FZD6,0.0
PDAP1-PDGFRB,0.0003008925678455286
C5-GRM7,0.0007828013365748221
C5-C5AR2,0.005249541583430058
C5-C5AR1,0.018903933484504195
WNT3-LRP6,0.0
WNT3-RYK,0.0
WNT3-ROR2,0.0
WNT3-FZD5,0.0
CCL2-CCR4,7.264104953900364e-06
CCL2-CCR1,6.433581979969751e-05
CCL2-CCR10,0.00043722902887072577
