HEBP1-GRM7,0.0
DCN-EGFR,2.5736314927429802e-05
DCN-ERBB4,0.0
GRN-EGFR,6.641061882307741e-05
GRN-TNFRSF1A,0.0012941951566216368
GRN-SORT1,6.185029693262531e-05
GRN-TNFRSF1B,0.0017627675266304137
GRN-CLEC4M,0.0
UTS2-UTS2R,0.0
ICAM3-CLEC4M,0.0
ICAM3-ITGB2,0.1520240979016791
ICAM3-CD209,0.014413178056572502
ICAM3-ITGAD,0.005492906046812396
CEACAM1-EGFR,0.0009717793763364766
CEACAM1-CD209,0.006584568545292784
CEACAM1-SELE,0.0
FGF4-FGFR2,46.284873094911966
FGF4-FGFR3,0.0
NTN1-UNC5D,0.0
NTN1-DCC,0.0
NTN1-UNC5A,0.0
NTN1-ADORA2B,0.010068884958992831
NTN1-UNC5C,0.0
NTN1-NEO1,0.027811534124689598
SCT-ADCYAP1R1,0.0
SCT-VIPR1,0.0
SCT-ADRB3,0.0
SCT-GPR84,0.0
FGF20-FGFR2,0.1353846366116349
FGF20-FGFR3,0.0
DLL3-NOTCH2,0.15293601961849324
DLL3-NOTCH3,0.0
VCL-ITGB5,0.0
EFNA2-EPHA4,4.100930064905113
EFNA2-EPHA6,0.0
EFNA2-EPHA7,0.0
EFNA2-EPHA10,14.98513183970596
EFNA2-EPHA3,0.25813021139888187
EFNA2-EPHA2,0.9962713038985925
MADCAM1-ITGA4,0.3733138066123779
MADCAM1-ITGB7,0.16517300206393246
TCN2-CNR1,0.0
LGALS1-PTPRC,0.012100573657223153
NID2-COL13A1,0.0
RSPO4-LGR4,0.0
RSPO4-LGR5,0.0
OXT-AVPR1A,0.14262700602668918
OXT-OXTR,0.021877998838524888
TIMP1-FGFR2,0.00030409071866939946
MMP2-PECAM1,0.0002221292145664284
MMP2-SDC2,0.0
CCL17-CCR4,0.0029893793622535083
CCL17-CCR8,0.0
DKK4-LRP6,0.0033102777691062825
LHB-ADCYAP1R1,0.014508886906988852
LHB-VIPR1,0.0
LHB-ADRB3,0.0
LHB-GPR84,0.0
LHB-LHCGR,0.0
AMH-EGFR,0.02015048218288152
AMH-ACVR1,0.021628055749929966
AMH-AMHR2,0.0
COMP-ITGB3,0.0
COMP-CD36,0.0009287703556127713
LAMB1-ITGA7,0.0
LAMB1-ITGA2,0.00015692841139323445
LAMB1-ITGA3,0.0
WNT16-FZD6,0.007357376489831497
PDAP1-PDGFRB,0.00528310641667056
C5-GRM7,0.0
C5-C5AR2,0.015583651351589114
C5-C5AR1,0.020387137684593687
WNT3-LRP6,0.004483472561098789
WNT3-RYK,0.024681992901861457
WNT3-ROR2,0.0
WNT3-FZD5,0.021217726856624444
CCL2-CCR4,1.23301488446138e-05
CCL2-CCR1,0.0004334672763849838
CCL2-CCR10,0.0
CCL2-CCR3,0.0
COL1A1-CD36,5.419908015707567e-05
COL1A1-ITGA2,8.929532508449444e-05
COL1A1-CD93,0.000111809600283594
