VIM-CANX,32.26227685746319
B2M-CANX,29.19349240462893
SERPINE2-CANX,26.869837088577427
LGALS1-CANX,26.810381739168182
HLA-A-CANX,25.303978167510465
GSTP1-CANX,25.22888145100433
PSAP-CANX,24.86887438115185
SERPINE2-LRP1,24.829426011975336
PTMA-CANX,24.286494085965792
PSAP-LRP1,22.98041013097226
HLA-C-CANX,22.539343862313427
HLA-A-APLP2,22.25677726276248
VIM-LPAR1,22.216104712805873
CALM2-CANX,22.09746634099144
TIMP1-CANX,21.690465356477198
P4HB-CANX,20.50040887680226
S100A10-CANX,20.2833399854294
GRN-CANX,20.158974950248037
B2M-LPAR1,20.102911119979037
VIM-CD47,19.574111410439023
HSP90B1-CANX,19.365681642907795
SERPINE2-LPAR1,18.502820399601802
LGALS1-LPAR1,18.461878891535033
HSP90B1-LRP1,17.895112573215272
B2M-CD47,17.712223948503574
HLA-A-LPAR1,17.424555343803124
GSTP1-LPAR1,17.372843044486526
PSAP-LPAR1,17.12493881886325
PTMA-LPAR1,16.723906316486236
CD99-CANX,16.722677230274652
A2M-CANX,16.484260684766603
HSPA1A-CANX,16.440337194771693
SERPINE2-CD47,16.302419915242066
LGALS1-CD47,16.266347271069282
BST2-CANX,16.042738633564287
GRN-TNFRSF1A,15.742371790105224
HLA-C-LPAR1,15.520802379056475
VIM-ADIPOR1,15.457834232975463
CD59-CANX,15.443826997542276
HLA-A-CD47,15.35238476709026
ANXA1-CANX,15.318912772735628
GSTP1-CD47,15.306822220406294
A2M-LRP1,15.23249767705218
CALM2-LPAR1,15.216521397050904
PSAP-CD47,15.088399369317036
MFGE8-CANX,15.079470696969745
TIMP1-LPAR1,14.936256723539753
APOE-CANX,14.891946201674562
PTMA-CD47,14.735058629245264
B2M-HLA-F,14.554300582521426
P4HB-LPAR1,14.116772733509595
B2M-ADIPOR1,13.987486632332676
S100A10-LPAR1,13.96729707058791
GRN-LPAR1,13.881658147569318
APOE-LRP1,13.761098557087374
HMGB1-CANX,13.755169419146284
HLA-C-CD47,13.675030743438017
APP-RPSA,13.502457526222127
GPI-CANX,13.499729355947736
CALM2-CD47,13.406935597198382
HSP90B1-LPAR1,13.335388978108575
TIMP1-CD47,13.160000681530855
GSTO1-CANX,13.06948733124458
SERPINE2-ADIPOR1,12.874152974922588
LGALS1-ADIPOR1,12.845666115811804
VIM-CHRM3,12.690724492067833
P4HB-CD47,12.437971724281875
GDF15-CANX,12.314782823721194
S100A10-CD47,12.306272071394849
GRN-CD47,12.230817537762332
HLA-A-ADIPOR1,12.12390252790618
GSTP1-ADIPOR1,12.087921415961684
ARPC5-CANX,11.980496185543661
SPP1-CANX,11.970996275497663
PSAP-ADIPOR1,11.915431122326643
HSP90B1-CD47,11.749512028928056
PTMA-ADIPOR1,11.636395079603734
CD99-LPAR1,11.51539149166698
B2M-CHRM3,11.483584085067957
QDPR-CANX,11.44619664060684
A2M-LPAR1,11.351215635025694
HSPA1A-LPAR1,11.320969510197314
CD58-CANX,11.18304363175124
FABP5-CANX,11.166187423064272
MFGE8-PDGFRB,11.06142301132908
BST2-LPAR1,11.047179433059542
HLA-C-ADIPOR1,10.799282477271182
CD59-LPAR1,10.634763295216352
CALM2-ADIPOR1,10.587565570059368
SERPINE2-CHRM3,10.569548489848744
ANXA1-LPAR1,10.548746195100199
LGALS1-CHRM3,10.546161068611678
TIMP1-ADIPOR1,10.392559068222118
MFGE8-LPAR1,10.383864148759569
APOE-LPAR1,10.254733032499553
CD99-CD47,10.145953078029173
A2M-CD47,10.001301414276957
HSPA1A-CD47,9.974652232308367
HLA-A-CHRM3,9.953600512943623
GSTP1-CHRM3,9.924060386447008
TIMP2-CANX,9.843169495833184
P4HB-ADIPOR1,9.822366955868516
PSAP-CHRM3,9.782447611909133
BST2-CD47,9.733421938238036
S100A10-ADIPOR1,9.718362673876827
GRN-ADIPOR1,9.658775617863858
PTMA-CHRM3,9.553361862367382
PLTP-CANX,9.489188046196249
HMGB1-LPAR1,9.471937938795786
VIM-IL13RA1,9.446851743657717
VIM-BOC,9.374318500223774
CD59-CD47,9.370051332366149
GSTP1-EGFR,9.324579356416413
GPI-LPAR1,9.296039529116372
ANXA1-CD47,9.294263595377947
HSP90B1-ADIPOR1,9.278684761376228
MFGE8-CD47,9.148989723726077
APOC1-CANX,9.081419766785078
CD55-CANX,9.059667313676993
APOE-CD47,9.035215194441882
GSTO1-LPAR1,8.999770858591846
APOE-SDC2,8.890248888437972
HLA-C-CHRM3,8.866100940499194
VIM-NTRK2,8.779327043973572
PROS1-AXL,8.742880657022951
VIM-TNFRSF1B,8.734504724240407
CALM2-CHRM3,8.69228351567482
VIM-ROBO1,8.619283685666293
B2M-IL13RA1,8.548268178485047
TIMP1-CHRM3,8.532185163494331
B2M-BOC,8.482634289698241
GDF15-LPAR1,8.48007429655309
HMGB1-CD47,8.345512000575033
ARPC5-LPAR1,8.249881400042563
SPP1-LPAR1,8.24333967339145
GPI-CD47,8.190531858354188
ACTR2-CANX,8.174136542001762
CALM2-EGFR,8.167210221843293
VIM-F2RL2,8.083770227081509
P4HB-CHRM3,8.064063245742545
CDH1-CANX,8.027420624168007
CD99-ADIPOR1,8.012341277064616
S100A10-CHRM3,7.978676789343875
PROS1-CANX,7.973379086757307
CALM2-MYLK,7.953978668826197
B2M-NTRK2,7.944238359503956
GRN-CHRM3,7.929756423155652
GSTO1-CD47,7.929496179992127
B2M-TNFRSF1B,7.903679534208732
A2M-ADIPOR1,7.898108687246344
QDPR-LPAR1,7.881957750674492
HSPA1A-ADIPOR1,7.877063612521002
SERPINE2-IL13RA1,7.867868981271451
LGALS1-IL13RA1,7.850459612623418
SERPINE2-BOC,7.807459220262125
B2M-ROBO1,7.799418308960188
LGALS1-BOC,7.790183521328451
CD58-LPAR1,7.700748134686912
FABP5-LPAR1,7.68914079218889
BST2-ADIPOR1,7.6865620965378865
