B2M-HLA-F,34.182854031816355
VIM-CANX,33.121855163659895
HLA-A-APLP2,30.66023097171286
B2M-CANX,29.971307710845675
SERPINE2-CANX,27.58574220446318
LGALS1-CANX,27.524702759524498
HLA-A-CANX,25.978163402153484
GSTP1-CANX,25.901065850161967
PSAP-CANX,25.531466950548392
PTMA-CANX,24.933570036063877
VIM-ROBO4,24.60935027730015
HLA-C-CANX,23.139869705717143
CALM2-CANX,22.686219043491224
B2M-ROBO4,22.26851141279636
TIMP1-CANX,22.268374149279147
P4HB-CANX,21.046610461287923
S100A10-CANX,20.82375810612548
GRN-CANX,20.696079557556228
SERPINE2-ROBO4,20.49604978992135
LGALS1-ROBO4,20.450697828993864
CALM2-AQP1,20.159468221081703
VIM-CD47,20.009947711767076
HSP90B1-CANX,19.8816501809778
HLA-A-ROBO4,19.30162786974438
GSTP1-ROBO4,19.244344826475626
VIM-F11R,19.221299225337763
PSAP-ROBO4,18.969734943129637
PTMA-ROBO4,18.525500931309853
GRN-TNFRSF1A,18.147395404834896
B2M-CD47,18.10660354572468
B2M-F11R,17.39297122212225
HLA-C-ROBO4,17.192791772843314
CD99-CANX,17.168227016862275
A2M-CANX,16.923458232444908
VIM-ADIPOR1,16.88710158085049
HSPA1A-CANX,16.878364469214212
CALM2-ROBO4,16.855731907232418
VIM-CHRM3,16.824754120595085
SERPINE2-CD47,16.66540887803946
LGALS1-CD47,16.628533041962545
TIMP1-ROBO4,16.54527552390373
BST2-CANX,16.470172511288432
SERPINE2-F11R,16.008578101831954
LGALS1-F11R,15.973155646479807
CD59-CANX,15.855303804042721
ANXA1-CANX,15.727061433542776
HLA-A-CD47,15.694220289181207
GSTP1-CD47,15.647643248842359
P4HB-ROBO4,15.637512042501564
MFGE8-CANX,15.481239795205147
S100A10-ROBO4,15.47193400826359
PSAP-CD47,15.424357004184518
GRN-ROBO4,15.377069571802757
APOE-CANX,15.288719000710488
B2M-ADIPOR1,15.280802217240671
B2M-CHRM3,15.224385240985232
HLA-A-F11R,15.075666794937318
PTMA-CD47,15.063148794778774
GSTP1-F11R,15.030925487149831
PSAP-F11R,14.816439583273807
HSP90B1-ROBO4,14.771953170402277
PTMA-F11R,14.469467608351884
HMGB1-CANX,14.121654564723455
SERPINE2-ADIPOR1,14.064527137387845
LGALS1-ADIPOR1,14.033406316949947
SERPINE2-CHRM3,14.012600668981705
LGALS1-CHRM3,13.981594747131117
HLA-C-CD47,13.979518374819786
VIM-TNFRSF1B,13.915738812942125
GPI-CANX,13.859408697401745
CALM2-CD47,13.705453833878595
HMGB1-THBD,13.610294506310408
TIMP1-CD47,13.453020676270144
HLA-C-F11R,13.42854612011324
GSTO1-CANX,13.417703541547528
HLA-A-ADIPOR1,13.244906787027428
GSTP1-ADIPOR1,13.205598777687905
HLA-A-CHRM3,13.19600637060386
CALM2-F11R,13.165283235853545
GSTP1-CHRM3,13.156843487089409
PSAP-ADIPOR1,13.017159629847145
PSAP-CHRM3,12.969100059720533
TIMP1-F11R,12.922799181088342
CD99-ROBO4,12.755895169837055
P4HB-CD47,12.7149150541049
PTMA-ADIPOR1,12.7123232648583
PTMA-CHRM3,12.665389155667631
GDF15-CANX,12.642891103479686
B2M-TNFRSF1B,12.592075169872857
S100A10-CD47,12.580282982555444
A2M-ROBO4,12.574033353132872
HSPA1A-ROBO4,12.540528943153946
GRN-CD47,12.503148381605069
ARPC5-CANX,12.299697916533187
SPP1-CANX,12.289944896124814
BST2-ROBO4,12.237244636663954
P4HB-F11R,12.213784383653405
S100A10-F11R,12.084458541834369
HSP90B1-CD47,12.011126145539574
GRN-F11R,12.010364033100483
HLA-C-ADIPOR1,11.797809282036349
CD59-ROBO4,11.780400679210686
HLA-C-CHRM3,11.754251573699555
QDPR-CANX,11.751162789282455
ANXA1-ROBO4,11.685117326257465
SERPINE2-TNFRSF1B,11.589809253789596
CALM2-ADIPOR1,11.566516536585475
LGALS1-TNFRSF1B,11.56416428406019
HSP90B1-F11R,11.537733781329598
CALM2-CHRM3,11.523812764916572
MFGE8-ROBO4,11.502473245070016
CD58-CANX,11.480998476834678
FABP5-CANX,11.46369316062266
APP-RPSA,11.390659132828636
APOE-ROBO4,11.359431388145847
TIMP1-ADIPOR1,11.35347927950149
TIMP1-CHRM3,11.311562044933426
HLA-A-TNFRSF1B,10.914404853171707
GSTP1-TNFRSF1B,10.882013267877653
P4HB-ADIPOR1,10.73056587670577
PSAP-TNFRSF1B,10.726730850055342
P4HB-CHRM3,10.690948448794131
S100A10-ADIPOR1,10.616945116619576
S100A10-CHRM3,10.577747178446288
GRN-ADIPOR1,10.551848502654844
GRN-CHRM3,10.51289090226436
HMGB1-ROBO4,10.492309140328764
PTMA-TNFRSF1B,10.475531837864773
CD99-CD47,10.37186242176663
GPI-ROBO4,10.297461950284436
A2M-CD47,10.223989950449324
HSPA1A-CD47,10.196747398970412
HSP90B1-ADIPOR1,10.136613560507088
TIMP2-CANX,10.105425473618519
HSP90B1-CHRM3,10.099189014437874
GSTO1-ROBO4,9.969277528065474
CD99-F11R,9.963078065195363
BST2-CD47,9.950145881812029
A2M-F11R,9.821033665113868
HSPA1A-F11R,9.794864819438676
PLTP-CANX,9.742012737521296
HLA-C-TNFRSF1B,9.721930773478164
CD59-CD47,9.57868448205664
BST2-F11R,9.55798256372263
CALM2-TNFRSF1B,9.5313350445656
ANXA1-CD47,9.501209258659356
GDF15-ROBO4,9.393596286981467
TIMP1-TNFRSF1B,9.355782667337762
MFGE8-CD47,9.352700725388743
APOC1-CANX,9.323380105030346
CD55-CANX,9.301048091562
APOE-CD47,9.23639289745365
CD59-F11R,9.2011615056065
ARPC5-ROBO4,9.13860569818088
SPP1-ROBO4,9.131359259407894
ANXA1-F11R,9.126739799317214
VIM-IL13RA1,9.037737484382749
MFGE8-F11R,8.98408440627829
APOE-F11R,8.872360597940958
P4HB-TNFRSF1B,8.842473727086233
CD99-ADIPOR1,8.75318100886289
S100A10-TNFRSF1B,8.748845059459791
APP-APLP2,8.740563371659947
QDPR-ROBO4,8.731047213934886
CD99-CHRM3,8.720864118812482
VIM-TNFRSF11A,8.716186398759666
GRN-TNFRSF1B,8.695202492486228
A2M-ADIPOR1,8.628386207791106
HSPA1A-ADIPOR1,8.605395256451667
A2M-CHRM3,8.596530062224451
HSPA1A-CHRM3,8.57362399386022
HMGB1-CD47,8.531332802692248
CD58-ROBO4,8.530316664133197
FABP5-ROBO4,8.51745891246993
BST2-ADIPOR1,8.397279526704082
ACTR2-CANX,8.391923726534246
GPI-CD47,8.372901879460272
BST2-CHRM3,8.366276630852589
HSP90B1-TNFRSF1B,8.353030037771575
CDH1-CANX,8.241298790725695
GRN-CLEC4M,8.232074375916232
HMGB1-F11R,8.195088910455016
PROS1-CANX,8.185817400405762
B2M-IL13RA1,8.178068825428342
