B2M-CANX,48.31864626942085
B2M-ADIPOR1,40.11513097428657
HLA-A-CANX,36.91893008999372
HLA-C-CANX,36.74582058250686
B2M-HLA-F,34.557426431210146
HLA-A-ADIPOR1,30.650852835003878
HLA-C-ADIPOR1,30.507133772035747
PTMA-CANX,29.929939044754228
B2M-CD47,28.204251530034213
PTMA-ADIPOR1,24.848449150210854
HLA-A-APLP2,23.94243004816132
HLA-A-CD47,21.550082025723363
HLA-C-CD47,21.4490356498755
VIM-CANX,19.66466441261312
CALM2-CANX,19.647486462119705
B2M-CHRM3,19.303489307272848
HMGB1-CANX,17.948718692647574
PTMA-CD47,17.470512820038863
S100A4-CANX,17.251992860271802
VIM-ADIPOR1,16.326007646795407
CALM2-ADIPOR1,16.311746160037874
CD99-CANX,15.896059532333796
CLEC2D-CANX,15.722924463210685
GPI-CANX,15.266699552141139
HMGB1-ADIPOR1,14.901394322213344
HLA-A-CHRM3,14.749257838358927
HLA-C-CHRM3,14.680099908972258
S100A4-ADIPOR1,14.322958248837445
B2M-BAMBI,13.525461394881875
CD99-ADIPOR1,13.197234594674208
CLEC2D-ADIPOR1,13.053494309911486
GPI-ADIPOR1,12.674727033211735
HSPA1A-CANX,12.630633261089717
PSAP-CANX,12.148833967070614
ARPC5-CANX,11.994413450765547
PTPN6-CANX,11.981165192449708
PTMA-CHRM3,11.957128415730887
VIM-CD47,11.478532288642711
CALM2-CD47,11.468505285117296
B2M-ROBO1,11.359073567211995
HSP90B1-CANX,11.208234627563266
ACTR2-CANX,11.074590953774974
ICAM3-CANX,10.535910989049015
HSPA1A-ADIPOR1,10.486210742155118
HMGB1-CD47,10.476911414830637
HLA-A-BAMBI,10.334427849825152
HLA-C-BAMBI,10.285970656973657
PSAP-ADIPOR1,10.086211088292156
S100A4-CD47,10.070223062797169
ARPC5-ADIPOR1,9.958008009047056
PTPN6-ADIPOR1,9.94700903331918
S100A10-CANX,9.399680280749065
HSP90B1-ADIPOR1,9.305306228328314
ALOX5AP-CANX,9.305128666763409
CD99-CD47,9.278746322619485
ACTR2-ADIPOR1,9.194352509798847
CLEC2D-CD47,9.177685026096604
B2M-F11R,9.151165687271194
ANXA1-CANX,8.997091290461682
GPI-CD47,8.911380335474169
P4HB-CANX,8.807499199395556
IRAK4-CANX,8.785914644995476
ICAM3-ADIPOR1,8.747129356697355
HLA-A-ROBO1,8.67915132755688
BST2-CANX,8.646437476593176
HLA-C-ROBO1,8.63845557586378
CALM3-CANX,8.544876967708918
PTMA-BAMBI,8.378054154161699
B2M-CCR10,8.334500610700951
CXCL13-CANX,8.303305965262206
GSTP1-CANX,8.273627238144536
SEMA4D-CANX,8.110788962432505
ARF6-CANX,8.09484612853881
CKLF-CANX,8.011818255842844
VIM-CHRM3,7.856110808721465
CALM2-CHRM3,7.849248149908105
HLA-G-CANX,7.839655914871693
S100A10-ADIPOR1,7.803807322667091
FABP5-CANX,7.801389292501419
B2M-IL13RA1,7.767394212732653
ALOX5AP-ADIPOR1,7.72530863382313
ANXA1-ADIPOR1,7.469569687280259
HSPA1A-CD47,7.372672559844474
IFNG-CANX,7.366621596749805
IAPP-CANX,7.3490961706955815
P4HB-ADIPOR1,7.312166445426197
IRAK4-ADIPOR1,7.294246505741776
BST2-ADIPOR1,7.1784497003597965
HMGB1-CHRM3,7.170583741747771
CALM3-ADIPOR1,7.094132083243822
PSAP-CD47,7.091439753781617
PTMA-ROBO1,7.03613212952725
ARPC5-CD47,7.001302396476926
PTPN6-CD47,6.993569207765651
HLA-A-F11R,6.992150491271702
HLA-C-F11R,6.9593649331618765
IL10-CANX,6.8981495232181915
CXCL13-ADIPOR1,6.893574883261333
S100A4-CHRM3,6.892239030259486
GSTP1-ADIPOR1,6.8689349954044365
SEMA4D-ADIPOR1,6.733743319681741
ARF6-ADIPOR1,6.720507252053093
SPTAN1-CANX,6.674727491469689
CKLF-ADIPOR1,6.651575809538258
CLEC2B-CANX,6.637046458295764
CCL3-CANX,6.570383790563291
LGALS1-CANX,6.5534947532995504
HSP90B1-CD47,6.5423991160839865
HLA-G-ADIPOR1,6.508643103634447
FABP5-ADIPOR1,6.47687336903204
ACTR2-CD47,6.464389484566053
HLA-A-CCR10,6.368159481657733
CD99-CHRM3,6.350538330465853
HLA-C-CCR10,6.338299760675018
CLEC2D-CHRM3,6.281370189104925
ICAM3-CD47,6.149954656764676
IFNG-ADIPOR1,6.115920312499443
IAPP-ADIPOR1,6.101370344405857
GPI-CHRM3,6.099106541993688
PSAP-SORT1,6.032789616505357
NUCB2-CANX,6.0081228681993695
HLA-A-IL13RA1,5.934849298598445
HLA-C-IL13RA1,5.907021329678848
IL10-ADIPOR1,5.726985190378491
PTMA-F11R,5.668491407670312
GSTO1-CANX,5.640938624775997
PTPN11-CANX,5.59794845169414
SPTAN1-ADIPOR1,5.541495638039677
CLEC2B-ADIPOR1,5.510212071596403
VIM-BAMBI,5.504575974108602
CALM2-BAMBI,5.4997674845464894
S100A10-CD47,5.486721326212495
CD58-CANX,5.478121172799353
CCL3-ADIPOR1,5.4548673578336775
LGALS1-ADIPOR1,5.440845732763994
ALOX5AP-CD47,5.43153026211371
PDAP1-CANX,5.357123340266563
CCL3L3-CANX,5.268785746619434
ANXA1-CD47,5.251724652630731
HLA-A-ERBB2,5.198452716177428
PTMA-CCR10,5.1626259116579405
P4HB-CD47,5.141057168390423
IRAK4-CD47,5.128457970182983
BST2-CD47,5.047043248454634
HSPA1A-CHRM3,5.0459876864106645
HMGB1-BAMBI,5.02424468623072
IFNG-IFNGR2,4.993246724180255
NUCB2-ADIPOR1,4.98806681014064
CALM3-CD47,4.98776099700003
TLN1-CANX,4.950023635924698
PSAP-CHRM3,4.853506972681825
CXCL13-CD47,4.846752714661594
B2M-PTPRG,4.837547038711507
GSTP1-CD47,4.8294288376628325
S100A4-BAMBI,4.829215663768653
CD55-CANX,4.819587467725041
