B2M-CANX,44.59313765521706
APP-RPSA,43.70152600701743
VIM-CANX,39.375142284672854
HLA-A-CANX,37.16927753797461
B2M-ADIPOR1,37.02213732601047
HLA-C-CANX,34.884434689957416
VIM-ADIPOR1,32.69005056709245
PTMA-CANX,31.937164882698852
B2M-HLA-F,31.892948019784445
HLA-A-ADIPOR1,30.85869642004213
HLA-C-ADIPOR1,28.961773033720398
APP-CANX,27.198031066518144
PTMA-ADIPOR1,26.514889201845307
GRN-CANX,26.270177445860863
PSAP-CANX,26.109500901475148
B2M-CD47,26.029621441135983
TIMP1-CANX,25.587018904620628
S100A10-CANX,24.938952093538667
FABP5-CANX,24.376439691232964
HLA-A-APLP2,24.10478378502225
CALM2-CANX,24.08660457692705
TFPI-CANX,23.06135932974815
VIM-CD47,22.983806517166943
VWF-CANX,22.735637412832986
HSP90B1-CANX,22.61490647521553
APP-ADIPOR1,22.580363125085697
CD59-CANX,21.939854688061885
GRN-ADIPOR1,21.810040022279967
HLA-A-CD47,21.696213238783105
PSAP-ADIPOR1,21.6766430602337
COL4A2-CANX,21.540045857858306
CD99-CANX,21.531477798936667
TIMP1-ADIPOR1,21.242867792221066
S100A10-ADIPOR1,20.704829436144568
A2M-CANX,20.647515976555734
HLA-C-CD47,20.362519367627204
CCL21-CANX,20.326764619238265
FABP5-ADIPOR1,20.237820104646914
HMGB1-CANX,20.21079597565327
CALM2-ADIPOR1,19.997193049275804
TFPI-ADIPOR1,19.14601342098032
P4HB-CANX,19.07126788270572
VWF-ADIPOR1,18.875592406173933
HSP90B1-ADIPOR1,18.77535910600722
PTMA-CD47,18.642157863554953
TNFSF10-CANX,18.244381679431182
CD59-ADIPOR1,18.214917269431336
COL4A2-ADIPOR1,17.882987779957137
CD99-ADIPOR1,17.87587440174036
B2M-CHRM3,17.815133956888204
APP-APLP2,17.638294356594113
EFEMP1-CANX,17.478880903523468
A2M-ADIPOR1,17.141991169926364
THBS1-CANX,16.884998415655247
CCL21-ADIPOR1,16.87569681562626
HMGB1-ADIPOR1,16.779417269622787
LGALS1-CANX,16.44452692102066
APP-CD47,15.875860947023938
CD34-CANX,15.848656752024937
P4HB-ADIPOR1,15.8333576792406
VIM-CHRM3,15.730524274757164
LAMB1-CANX,15.727168731766426
GRN-CD47,15.334260158910949
GSTP1-CANX,15.278477192004873
PSAP-CD47,15.24047107285993
GPI-CANX,15.237889150414851
TNFSF10-ADIPOR1,15.146859796824115
LAMA4-CANX,15.035060198336707
TIMP1-CD47,14.93549121938822
GSTO1-CANX,14.886897225991259
HLA-A-CHRM3,14.84927262888629
EFNA1-CANX,14.580449710507748
S100A10-CD47,14.557205800419636
IL33-CANX,14.514949851045932
EFEMP1-ADIPOR1,14.511325355001599
SERPING1-CANX,14.438488574635914
FABP5-CD47,14.228859654401171
CALM2-CD47,14.059678953010255
THBS1-ADIPOR1,14.018271935182467
HLA-C-CHRM3,13.936468920778033
LGALS1-ADIPOR1,13.652583467852855
CD200-CANX,13.54417113709751
TFPI-CD47,13.461229346823629
BGN-CANX,13.295877201577596
VWF-CD47,13.271101030266585
PODXL-CANX,13.225974594498885
HSP90B1-CD47,13.20062873861684
CD34-ADIPOR1,13.157879834401488
ADAM15-CANX,13.063457579499195
LAMB1-ADIPOR1,13.057017988701125
GRN-SORT1,13.045075284484833
GNAI2-CANX,13.035813887258644
PSAP-SORT1,12.965287562369815
CD59-CD47,12.806591821801774
PTMA-CHRM3,12.759023035956774
GSTP1-ADIPOR1,12.68450507134358
GPI-ADIPOR1,12.650808046900993
BST2-CANX,12.595943445688555
COL4A2-CD47,12.573217965503837
CD99-CD47,12.568216672884779
B2M-BAMBI,12.482608855993538
LAMA4-ADIPOR1,12.482415291594407
GSTO1-ADIPOR1,12.359407353664269
EFNA1-ADIPOR1,12.104988342174998
A2M-CD47,12.05223612487101
IL33-ADIPOR1,12.050609015683582
LGALS9-CANX,12.027296367466118
SERPING1-ADIPOR1,11.987129296062585
CD55-CANX,11.938820135271358
CCL21-CD47,11.865009191609285
HMGB1-CD47,11.797316715809565
RTN4-CANX,11.656732228636491
SPTAN1-CANX,11.369270799062717
CD200-ADIPOR1,11.24464862018848
NID1-CANX,11.209931360309193
P4HB-CD47,11.132158656955315
BGN-ADIPOR1,11.03850990330547
VIM-BAMBI,11.021976152224411
PODXL-ADIPOR1,10.98047532545801
APP-CHRM3,10.865720429002836
ADAM15-ADIPOR1,10.845550366966602
GNAI2-ADIPOR1,10.822600006795929
ARPC5-CANX,10.66121875646621
TNFSF10-CD47,10.649493924714475
GRN-CHRM3,10.495039256661977
B2M-ROBO1,10.483255851043806
BST2-ADIPOR1,10.457410546045898
PSAP-CHRM3,10.430848344955036
HLA-A-BAMBI,10.404505656311953
TIMP1-CHRM3,10.222114731366473
EFEMP1-CD47,10.202660701992313
ACTR2-CANX,10.053580904645118
MDK-CANX,10.02561260304638
LGALS9-ADIPOR1,9.98530808080206
S100A10-CHRM3,9.963209490347001
ANXA1-CANX,9.939050107527622
CD55-ADIPOR1,9.9118532985051
GRN-TNFRSF1A,9.896247778480708
THBS1-CD47,9.856003410028435
CCL2-CANX,9.767234408154307
HLA-C-BAMBI,9.764927437131043
FABP5-CHRM3,9.738483572270349
MFAP2-CANX,9.714385155404358
RTN4-ADIPOR1,9.677658133809818
CALM2-CHRM3,9.62269330367135
LGALS1-CD47,9.598894203011056
SPTAN1-ADIPOR1,9.439001760179057
APP-NOTCH2,9.386426553734767
COL18A1-CANX,9.344249758715536
NID1-ADIPOR1,9.306714890647855
VIM-ROBO1,9.256574272323867
HEBP1-CANX,9.25438554167884
CD34-CD47,9.25107667451719
NUCB2-CANX,9.239602756883784
TFPI-CHRM3,9.213103793321693
F8-CANX,9.189923618095897
LAMB1-CD47,9.180162463424619
VWF-CHRM3,9.082976605874073
HSP90B1-CHRM3,9.03474412124773
PTMA-BAMBI,8.939921211250816
GSTP1-CD47,8.918255104177222
GPI-CD47,8.894563311825811
ARPC5-ADIPOR1,8.851162434818118
GNAI2-EDNRB,8.823721015872172
LAMA4-CD47,8.776169291635604
CD59-CHRM3,8.765058276108013
HLA-A-ROBO1,8.738004695739471
GSTO1-CD47,8.689684547916428
MMP2-CANX,8.629936859762116
COL4A2-CHRM3,8.605333075286886
CD99-CHRM3,8.601910102034374
EFNA1-CD47,8.510806961833866
IL33-CD47,8.472573802296612
B2M-F11R,8.44558411100276
SERPING1-CD47,8.427942314482344
COL6A2-CANX,8.365731299380181
ACTR2-ADIPOR1,8.346689029772344
MDK-ADIPOR1,8.323469172255932
ANXA1-ADIPOR1,8.251603213391236
A2M-CHRM3,8.248763875808937
HLA-C-ROBO1,8.200868413910928
CCL21-CHRM3,8.120622446478587
CCL2-ADIPOR1,8.108958296450316
HMGB1-CHRM3,8.074292517056731
MFAP2-ADIPOR1,8.065081763069474
PDGFA-CANX,8.04132342285545
VWF-SIRPA,7.981134930448557
PDAP1-CANX,7.912272716859928
CD200-CD47,7.905917052942848
BGN-CD47,7.760984503058528
COL18A1-ADIPOR1,7.757787766594487
PODXL-CD47,7.720181399808077
APP-TNFRSF21,7.719359728107965
B2M-CCR10,7.691886294746829
HEBP1-ADIPOR1,7.683180650819177
NUCB2-ADIPOR1,7.6709076797406475
F8-ADIPOR1,7.629663039978727
ADAM15-CD47,7.6253180060076104
P4HB-CHRM3,7.619046560146077
APP-BAMBI,7.613332483608887
GNAI2-CD47,7.609182006567062
HSPA1A-CANX,7.575191846771044
PTMA-ROBO1,7.508004330418175
CLEC2B-CANX,7.4984944908277855
VIM-F11R,7.457337463424722
CXCL2-CANX,7.425623929847079
VWF-ITGB3,7.413138013377233
GRN-BAMBI,7.353605663939196
BST2-CD47,7.352423642404831
LMAN1-CANX,7.3136842412847045
PSAP-BAMBI,7.308628733376317
TIMP2-CANX,7.307202229962747
TNFSF10-CHRM3,7.288702268332937
ADM-CANX,7.222758344737918
B2M-IL13RA1,7.1685054547964535
MMP2-ADIPOR1,7.164750549898428
TIMP1-BAMBI,7.1623744273559735
HLA-A-F11R,7.0395642984194495
COL4A2-ITGB3,7.023305740645223
LGALS9-CD47,7.020496602549934
EFEMP1-CHRM3,6.9828816962902245
S100A10-BAMBI,6.980966144811838
CD55-CD47,6.9688518214992285
COL6A2-ADIPOR1,6.945401675764849
TLN1-CANX,6.876511076220746
FABP5-BAMBI,6.8235064399371375
RTN4-CD47,6.8041932706791535
VIM-CCR10,6.791832403337243
THBS1-CHRM3,6.7456233055973565
CALM2-BAMBI,6.7423751593220445
PDGFA-ADIPOR1,6.676071604236838
IRAK4-CANX,6.646722791192649
SPTAN1-CD47,6.636398121376454
HLA-C-F11R,6.606833311814502
CD58-CANX,6.5901886625558745
LGALS1-CHRM3,6.569653210337916
PDAP1-ADIPOR1,6.5689310617541565
NID1-CD47,6.543389522083326
TFPI-BAMBI,6.455386262040371
PROS1-CANX,6.429854026459669
HLA-A-CCR10,6.411342002675598
APP-ROBO1,6.39389675872225
TCN2-CANX,6.372532830367563
VWF-BAMBI,6.364209468962642
CD34-CHRM3,6.331600733213545
HSP90B1-BAMBI,6.33041420022089
VIM-IL13RA1,6.329694143377718
HSPA1A-ADIPOR1,6.289079611091727
LAMB1-CHRM3,6.283065791093156
CLEC2B-ADIPOR1,6.225403893401094
ARPC5-CD47,6.223098506267313
IL7-CANX,6.194353837828365
HLA-G-CANX,6.17885060342327
GRN-ROBO1,6.175770665580436
CXCL2-ADIPOR1,6.164905259362153
CD59-BAMBI,6.141452224014389
PSAP-ROBO1,6.1379977387888625
GSTP1-CHRM3,6.103811755461526
THBS1-SCARB1,6.099736701257423
GPI-CHRM3,6.087596673141804
LMAN1-ADIPOR1,6.071970634437813
TIMP2-ADIPOR1,6.066589135715617
PTMA-F11R,6.048643949866591
COL4A2-BAMBI,6.029536859744886
CD99-BAMBI,6.027138469907402
HLA-C-CCR10,6.0172286410145
TIMP1-ROBO1,6.015169143659732
LAMA4-CHRM3,6.0065657087018165
CEACAM1-CANX,6.005185614372961
ADM-ADIPOR1,5.996482090562006
HLA-A-IL13RA1,5.975093541116674
GSTO1-CHRM3,5.9473740182629635
ARF6-CANX,5.875147851708316
ACTR2-CD47,5.8684120211292194
S100A10-ROBO1,5.862817222571097
MDK-CD47,5.852086542787787
EFNA1-CHRM3,5.8249470300275705
ANXA1-CD47,5.801558835884221
IL33-CHRM3,5.798779578445858
A2M-BAMBI,5.7796979386371925
THBS1-ITGA3,5.773741515393237
SERPING1-CHRM3,5.76823299766271
FABP5-ROBO1,5.73057800948074
TLN1-ADIPOR1,5.709020507954596
CCL2-CD47,5.701267673443262
CCL21-BAMBI,5.689912515499231
MFAP2-CD47,5.670418845240942
CALM2-ROBO1,5.662441614114761
HMGB1-BAMBI,5.657450318543638
VCL-CANX,5.647090952268488
HLA-C-IL13RA1,5.607796928216243
IGF1-CANX,5.605273668970939
EFNB2-CANX,5.602306054263678
IRAK4-ADIPOR1,5.518245561594137
PTMA-CCR10,5.5088530157635365
THBS1-ITGB3,5.505489964414035
IAPP-CANX,5.4855067227808565
CD58-ADIPOR1,5.471309768688519
COL18A1-CD47,5.4543657759936925
TNFSF10-TNFRSF10B,5.42251842218706
TFPI-ROBO1,5.421420039913294
CD200-CHRM3,5.410949662434926
HEBP1-CD47,5.401910809297812
BMP1-CANX,5.396143835557545
NUCB2-CD47,5.3932818965929865
LAMB1-ITGA3,5.3778273939311125
F8-CD47,5.364283507061205
VWF-ROBO1,5.344847132715888
P4HB-BAMBI,5.3384711165269705
PROS1-ADIPOR1,5.338196665915512
HSP90B1-ROBO1,5.316464888838683
BGN-CHRM3,5.311755258215811
TCN2-ADIPOR1,5.290607433468558
PODXL-CHRM3,5.283828891637358
HLA-A-ERBB2,5.2337034498192745
ADAM15-CHRM3,5.218902704678314
GNAI2-CHRM3,5.207858940856712
CXCL2-CD46,5.164328096058063
CD59-ROBO1,5.15776915739786
APP-F11R,5.1510898560660365
IL7-ADIPOR1,5.142679580053099
LAMA4-ITGA3,5.1411643114569054
PTMA-IL13RA1,5.134012825975164
HLA-G-ADIPOR1,5.129808476934488
HBEGF-CANX,5.107899544543108
TNFSF10-BAMBI,5.1070073176864765
MDK-SDC3,5.087909584882952
COL4A2-ROBO1,5.0637793984592365
CD99-ROBO1,5.061765161324437
MMP2-CD47,5.0374116138076515
BST2-CHRM3,5.0321289686615405
CEACAM1-ADIPOR1,4.985628241781458
GRN-F11R,4.975361790986887
PTPN11-CANX,4.961456289487165
PSAP-F11R,4.944930936787594
EFEMP1-BAMBI,4.892726662252541
COL6A2-CD47,4.8831912319059
ARF6-ADIPOR1,4.877668224611094
A2M-ROBO1,4.853957448437696
TIMP1-F11R,4.845977019594391
LGALS9-CHRM3,4.804952223417632
TLN1-CD46,4.782434404069344
CCL21-ROBO1,4.778553053947073
CD55-CHRM3,4.769605620522421
BGN-LY96,4.7651989236893
HMGB1-ROBO1,4.751290362301561
THBS1-BAMBI,4.7264857742531285
S100A10-F11R,4.723238341619759
JAG2-CANX,4.722199858397498
CKLF-CANX,4.722025512305425
SEMA3D-CANX,4.695370911902391
PDGFA-CD47,4.693829938611176
APP-CCR10,4.691398125473103
APP-LRP1,4.691142670770995
VCL-ADIPOR1,4.688330710070496
RTN4-CHRM3,4.656910391871463
IGF1-ADIPOR1,4.653613143954997
EFNB2-ADIPOR1,4.65114936936994
HP-CANX,4.649125102188333
PDAP1-CD47,4.6185012849123295
FABP5-F11R,4.616702985352915
LGALS1-BAMBI,4.60318802780951
CXCL12-CANX,4.591461997806714
LGALS9-SLC1A5,4.588836774515852
PTGS2-CANX,4.566267969918194
CALM2-F11R,4.561810529587217
IAPP-ADIPOR1,4.554180169239271
SPTAN1-CHRM3,4.54206841966285
EDN1-CANX,4.539813494406834
GRN-CCR10,4.531352321936108
PSAP-CCR10,4.5036371672142455
PSAP-LRP1,4.503391936419462
P4HB-ROBO1,4.483402405186179
BMP1-ADIPOR1,4.479989267755505
NID1-CHRM3,4.478411686917171
FAT4-CANX,4.468082627724493
B2M-PTPRG,4.4645580467632495
EFEMP2-CANX,4.449529354292341
CD34-BAMBI,4.436390743751203
HSPA1A-CD47,4.421742592772264
TIMP1-CCR10,4.413514060337797
LAMB1-BAMBI,4.402383550776778
CLEC2B-CD47,4.376973302120981
