B2M-CANX,47.42262860660037
B2M-ADIPOR1,39.37123873651778
PSAP-CANX,38.528302579809655
HLA-C-CANX,37.26405139954241
HLA-A-CANX,35.781629898671525
B2M-HLA-F,33.916595885351505
PSAP-ADIPOR1,31.986986878482607
CD14-CANX,31.79919651031018
GRN-CANX,31.12481465967177
VIM-CANX,31.051714076206608
HLA-C-ADIPOR1,30.937379623386303
HLA-A-ADIPOR1,29.70664289423729
PTMA-CANX,28.342008317536358
B2M-CD47,27.68123382385448
C1QB-CANX,27.077210495346822
CD14-ADIPOR1,26.400345029853806
CALM2-CANX,26.013088002507573
GRN-ADIPOR1,25.84045938831086
VIM-ADIPOR1,25.77976978488839
C1QA-CANX,25.029134292176174
LGALS1-CANX,24.385272698928343
PTMA-ADIPOR1,23.530116497734355
HLA-A-APLP2,23.204875351746306
TIMP1-CANX,22.998631821893092
PSAP-CD47,22.48949465444621
C1QB-ADIPOR1,22.48005540930449
HLA-C-CD47,21.751534031820782
CALM2-ADIPOR1,21.596599094429504
S100A4-CANX,21.48649777781645
GSTP1-CANX,21.48016485065512
SERPINA1-CANX,21.185947959581203
HLA-A-CD47,20.886224423373534
C1QA-ADIPOR1,20.779700546765522
S100A10-CANX,20.740623422863322
ARPC5-CANX,20.33409716404187
ANXA1-CANX,20.295398975511507
LGALS1-ADIPOR1,20.24515344876879
CCL3-CANX,19.78444451161235
BST2-CANX,19.685978973034125
C1QB-C1QBP,19.620865707208434
SPP1-CANX,19.54311225183727
PSAP-SORT1,19.13213600375656
TIMP1-ADIPOR1,19.093935757643784
B2M-CHRM3,18.945526725354885
CD14-CD47,18.56162384659715
GRN-CD47,18.167977980845052
VIM-CD47,18.125308175247692
S100A4-ADIPOR1,17.838531065828125
GSTP1-ADIPOR1,17.833273339833262
HSP90B1-CANX,17.631480252220637
SERPINA1-ADIPOR1,17.589008443534894
S100A10-ADIPOR1,17.219290881149313
ARPC5-ADIPOR1,16.8817844446863
ANXA1-ADIPOR1,16.849656415007914
APOE-CANX,16.736261014339725
GSTO1-CANX,16.581349272860027
PTMA-CD47,16.54361604000497
APOC1-CANX,16.455666775933906
CCL3-ADIPOR1,16.425451541243007
C1QA-CSPG4,16.359919060812803
P4HB-CANX,16.35916487872958
BST2-ADIPOR1,16.343703431941798
SPP1-ADIPOR1,16.225092550322262
LGALS9-CANX,16.177253855775007
HMGB1-CANX,15.95715698985618
SERPING1-CANX,15.951914196874096
C1QB-CD47,15.805336335048725
GRN-SORT1,15.455759721753573
PSAP-CHRM3,15.392208480546966
GPI-CANX,15.224287603196714
CALM2-CD47,15.18419355138181
HLA-C-CHRM3,14.887135159495745
ACTR2-CANX,14.824422886623044
HSP90B1-ADIPOR1,14.638016463553035
C1QA-CD47,14.609846377304207
HLA-A-CHRM3,14.294901936913867
ALOX5AP-CANX,14.242332180558266
LGALS1-CD47,14.234015601225881
PTPN6-CANX,14.1967988682222
APOE-ADIPOR1,13.894787094541904
GSTO1-ADIPOR1,13.766176190083563
APOC1-ADIPOR1,13.661832003840132
P4HB-ADIPOR1,13.581714149874749
A2M-CANX,13.577693294783447
IL1B-CANX,13.572726622465064
TNFSF13B-CANX,13.457316234183905
LGALS9-ADIPOR1,13.430687888277935
TIMP1-CD47,13.424614446655864
B2M-BAMBI,13.274646166325269
HSPA1A-CANX,13.265307559049315
HMGB1-ADIPOR1,13.2479589567981
SERPING1-ADIPOR1,13.24360628255357
S100A8-CANX,13.195652534512485
CD14-CHRM3,12.703904128314026
GPI-ADIPOR1,12.63951576348175
PLTP-CANX,12.627583788691561
S100A4-CD47,12.541961222298953
GSTP1-CD47,12.538264606512499
GRN-CHRM3,12.43448592544819
VIM-CHRM3,12.405281954720053
CD99-CANX,12.377304729464724
SERPINA1-CD47,12.366526202378337
ACTR2-ADIPOR1,12.307539875997081
S100A10-CD47,12.10658420863842
CD86-CANX,12.000208593854575
ARPC5-CD47,11.869289297820105
ANXA1-CD47,11.84670063842387
ALOX5AP-ADIPOR1,11.824276235238145
PTPN6-ADIPOR1,11.786473545612495
GRN-TNFRSF1A,11.725039869493994
CCL3-CD47,11.548449562848393
BST2-CD47,11.490973887689464
SPP1-CD47,11.407580637857105
PTMA-CHRM3,11.322743842069125
FABP5-CANX,11.311544760598268
A2M-ADIPOR1,11.27247940291807
IL1B-ADIPOR1,11.268355969710786
TNFSF13B-ADIPOR1,11.172539898708356
B2M-ROBO1,11.148431685964997
HSPA1A-ADIPOR1,11.01313035920522
S100A8-ADIPOR1,10.955301329461054
IL1RN-CANX,10.913610088967935
C1QB-CHRM3,10.817452135419037
SYK-CANX,10.817211710765298
PSAP-BAMBI,10.78492692547426
PLTP-ADIPOR1,10.483679007636473
HLA-C-BAMBI,10.431034963419023
F13A1-CANX,10.394528788500454
CALM2-CHRM3,10.39233101245515
TNFSF10-CANX,10.364604027841644
HSP90B1-CD47,10.291735018974947
CD99-ADIPOR1,10.275892200344238
CD55-CANX,10.273051794762743
HLA-A-BAMBI,10.01607228691578
C1QA-CHRM3,9.99923763354867
CD86-ADIPOR1,9.962819255677081
CXCL2-CANX,9.95960654659598
GNAI2-CANX,9.887491528419933
APOE-CD47,9.769183364300426
APP-RPSA,9.746359779371518
LGALS1-CHRM3,9.742012393600485
GSTO1-CD47,9.678759272174856
APOC1-CD47,9.605396687957123
P4HB-CD47,9.549067216996786
LGALS9-CD47,9.442883276766164
FABP5-ADIPOR1,9.391076419292725
HMGB1-CD47,9.314409740220183
SERPING1-CD47,9.31134945059282
TIMP1-CHRM3,9.18804390711544
CD58-CANX,9.108119712387763
IL1RN-ADIPOR1,9.060702894698288
PSAP-ROBO1,9.05749347743693
B2M-F11R,8.981467098335747
SYK-ADIPOR1,8.980670984330901
