FGF4-CANX,0.5000715475837467
VIM-CANX,0.5000037394826743
B2M-CANX,0.4524415453149684
SERPINE2-CANX,0.41646905528875305
LGALS1-CANX,0.41551548496554414
OBP2A-CANX,0.39505287229045377
HLA-A-CANX,0.39216270035815615
GSTP1-CANX,0.3910039770308714
PSAP-CANX,0.38542173618625436
SERPINE2-LRP1,0.3848437026425168
PTMA-CANX,0.37639418857842943
PSAP-LRP1,0.35615401948647746
HLA-C-CANX,0.34931621589361783
HLA-A-APLP2,0.3449369824323429
FGF4-LPAR1,0.34435393119024155
VIM-LPAR1,0.34430723789948414
CALM2-CANX,0.342470184646471
TIMP1-CANX,0.3361657646710989
P4HB-CANX,0.3177231351642377
S100A10-CANX,0.3143580221403709
GRN-CANX,0.3124303024079058
B2M-LPAR1,0.3115554674441969
IL9-CANX,0.3099580808298282
FGF4-CD47,0.3034025226688416
VIM-CD47,0.30336138225799
HSP90B1-CANX,0.3001349549219082
SERPINE2-LPAR1,0.28678447534300266
LGALS1-LPAR1,0.2861278379257172
HSP90B1-LRP1,0.27734364865237865
B2M-CD47,0.2745045321454957
OBP2A-LPAR1,0.2720370920091828
HLA-A-LPAR1,0.2700468926636868
GSTP1-LPAR1,0.2692489849745966
PSAP-LPAR1,0.26540500187061344
PTMA-LPAR1,0.25918854839954086
CD99-CANX,0.2591735049762734
A2M-CANX,0.255492489970263
HSPA1A-CANX,0.25480760095406063
SERPINE2-CD47,0.25267936677992237
LGALS1-CD47,0.2521008182842088
BST2-CANX,0.24864169590008683
GRN-TNFRSF1A,0.24398036066510143
HLA-C-LPAR1,0.24054240388735929
OBP2A-CD47,0.23968577820441272
FGF4-ADIPOR1,0.23959942819066357
VIM-ADIPOR1,0.23956693927518305
CD59-CANX,0.23936572533283315
HLA-A-CD47,0.23793225821423789
ANXA1-CANX,0.23742040371074408
GSTP1-CD47,0.23722923965165005
A2M-LRP1,0.23609119234402665
CALM2-LPAR1,0.23582816292644665
PSAP-CD47,0.23384239238432333
MFGE8-CANX,0.23374927175933935
TIMP1-LPAR1,0.23148688053818983
APOE-CANX,0.23083688247810666
PTMA-CD47,0.22836521470652618
B2M-HLA-F,0.225562949278738
P4HB-LPAR1,0.21878711386908295
B2M-ADIPOR1,0.21677845114555758
S100A10-LPAR1,0.21646986565876764
GRN-LPAR1,0.21514241987362998
IL9-LPAR1,0.21344002503973508
APOE-LRP1,0.21330785428400378
HMGB1-CANX,0.21318161840867425
HLA-C-CD47,0.21193651513138395
APP-RPSA,0.20927828908426274
GPI-CANX,0.2092246618922457
CALM2-CD47,0.20778290319187204
HSP90B1-LPAR1,0.2066757289318817
TIMP1-CD47,0.20395789668283562
GSTO1-CANX,0.20256069188988785
SERPINE2-ADIPOR1,0.19954294138196296
LGALS1-ADIPOR1,0.19908605695155623
FGF4-CHRM3,0.19670869060933144
VIM-CHRM3,0.1966820175405693
P4HB-CD47,0.19276841720921814
GDF15-CANX,0.19099426026461291
S100A10-CD47,0.19072674180208848
GRN-CD47,0.1895571591040638
OBP2A-ADIPOR1,0.18928179930096944
IL9-CD47,0.18805721721172985
HLA-A-ADIPOR1,0.18789703037000918
GSTP1-ADIPOR1,0.18734185092020825
ARPC5-CANX,0.18567971335284672
SPP1-CANX,0.18556635241235267
IZUMO1-CANX,0.18510868004699152
PSAP-ADIPOR1,0.18466723021672019
CALML3-CANX,0.18365414470479102
HSP90B1-CD47,0.18209734767834584
PTMA-ADIPOR1,0.18034185866688893
CD99-LPAR1,0.1784692925045634
B2M-CHRM3,0.1779729008502833
QDPR-CANX,0.17747338542181199
A2M-LPAR1,0.17593451124333254
HSPA1A-LPAR1,0.17546289027969683
CD58-CANX,0.17333722529524245
FABP5-CANX,0.1730652415301374
MFGE8-PDGFRB,0.17146487602112936
BST2-LPAR1,0.1712169905580652
HLA-C-ADIPOR1,0.16736798162231112
CD59-LPAR1,0.16482947072040877
CALM2-ADIPOR1,0.1640878406502493
SERPINE2-CHRM3,0.16382272285034621
ANXA1-LPAR1,0.16348990410992575
LGALS1-CHRM3,0.16344762538561605
TIMP1-ADIPOR1,0.16106720204669037
MFGE8-LPAR1,0.16096192841226298
APOE-LPAR1,0.15895642999309756
CD99-CD47,0.15724528939643015
OBP2A-CHRM3,0.15539842969509568
A2M-CD47,0.15501195049882288
HSPA1A-CD47,0.15459641584929523
HLA-A-CHRM3,0.15426154850442392
GSTP1-CHRM3,0.1538057518297481
TIMP2-CANX,0.15258680554634813
P4HB-ADIPOR1,0.15223077952769834
PSAP-CHRM3,0.15160991546889882
BST2-CD47,0.1508554488677675
S100A10-ADIPOR1,0.15061845193135484
GRN-ADIPOR1,0.14969482300696957
IL9-ADIPOR1,0.1485103067525853
PTMA-CHRM3,0.14805882947344684
PLTP-CANX,0.14709355426330215
HMGB1-LPAR1,0.14679885050694869
FGF4-IL13RA1,0.14642803395794146
VIM-IL13RA1,0.14640817878526785
FGF4-BOC,0.1453037546190861
VIM-BOC,0.1452840518950918
CD59-CD47,0.14522754845250677
GSTP1-EGFR,0.14451483390491893
GPI-LPAR1,0.14407405334829246
ANXA1-CD47,0.1440472863672194
HSP90B1-ADIPOR1,0.1438037495370134
MFGE8-CD47,0.1418199436989788
APOC1-CANX,0.1407943997512763
CD55-CANX,0.1404154805047073
APOE-CD47,0.14005294403825183
GSTO1-LPAR1,0.13948518145839267
IZUMO1-CD9,0.13878912283732875
APOE-SDC2,0.13780585224184533
ARTN-CANX,0.1376179424090287
HLA-C-CHRM3,0.13740740853794062
FGF4-NTRK2,0.13608127166660605
VIM-NTRK2,0.136062819481778
PROS1-AXL,0.13556948220735732
FGF4-TNFRSF1B,0.1353865170188083
VIM-TNFRSF1B,0.13536815904048663
CALM2-CHRM3,0.13471444620284329
FGF4-ROBO1,0.13360056857727315
VIM-ROBO1,0.13358245276784309
B2M-IL13RA1,0.1324812944897027
TIMP1-CHRM3,0.13223453266967217
GDF15-LPAR1,0.13152042877599868
B2M-BOC,0.1314640986826322
HMGB1-CD47,0.12934117352674662
ARPC5-LPAR1,0.1278607822106136
SPP1-LPAR1,0.12778272080981776
IZUMO1-LPAR1,0.1274675633509086
GPI-CD47,0.12694041588521282
ACTR2-CANX,0.126688077282082
CALM2-EGFR,0.12657677353410665
CALML3-LPAR1,0.12646595674968916
FGF4-F2RL2,0.1253000061225663
VIM-F2RL2,0.12528301584283413
P4HB-CHRM3,0.12497991976634536
CDH1-CANX,0.12453263305086355
CD99-ADIPOR1,0.12417787793472837
REN-ATP6AP2,0.12414458793889224
REN-CANX,0.12405039331274438
S100A10-CHRM3,0.12365621522871334
PROS1-CANX,0.12363738184695
CALM2-MYLK,0.12327207569194934
B2M-NTRK2,0.12312002380210271
GRN-CHRM3,0.12289792528746957
GSTO1-CD47,0.12289726382132482
B2M-TNFRSF1B,0.12249144201619001
A2M-ADIPOR1,0.1224141921284415
QDPR-LPAR1,0.12220982826743841
HSPA1A-ADIPOR1,0.12208604105196247
SERPINE2-IL13RA1,0.12194803976533099
IL9-CHRM3,0.12192544950501495
LGALS1-IL13RA1,0.12166882086487008
SERPINE2-BOC,0.12101171864009168
B2M-ROBO1,0.12087559869007931
LGALS1-BOC,0.12073464359168096
CD58-LPAR1,0.11936162983163758
FABP5-LPAR1,0.1191743392745435
BST2-ADIPOR1,0.1191317691435759
S100A1-CANX,0.11840104473830212
HSP90B1-CHRM3,0.11806141395975343
FGF4-CCBE1,0.11763681175774772
VIM-CCBE1,0.11762086058264075
GDF15-CD47,0.11587969893417761
OBP2A-IL13RA1,0.11567707796701092
GRN-EGFR,0.11547405119047485
HLA-A-IL13RA1,0.11483079467836635
OBP2A-BOC,0.11478890549605615
CD59-ADIPOR1,0.11468737062787111
GSTP1-IL13RA1,0.11449150407178152
HLA-A-BOC,0.11394911999878747
ANXA1-ADIPOR1,0.11375530810491498
GSTP1-BOC,0.11361243447682023
B2M-F2RL2,0.11336563472164927
SERPINE2-NTRK2,0.11333106017992847
LGALS1-NTRK2,0.11307157118713775
HEBP1-CANX,0.11299430870935848
PSAP-IL13RA1,0.11285694486539094
SERPINE2-TNFRSF1B,0.11275245535183173
ARPC5-CD47,0.11265526645513972
SPP1-CD47,0.11258648830632445
LGALS1-TNFRSF1B,0.11249429116429589
IZUMO1-CD47,0.11230881014031532
MFGE8-ADIPOR1,0.1119963575694984
PSAP-BOC,0.11199042547064889
APP-CANX,0.1118057564458176
CALML3-CD47,0.11142631703654457
SERPINE2-ROBO1,0.11126508366705094
LGALS1-ROBO1,0.11101032504706007
APOE-ADIPOR1,0.11060094363358532
PTMA-IL13RA1,0.11021355102692393
PDAP1-CANX,0.10948302145995217
PTMA-BOC,0.10936732769842494
QDPR-CD47,0.10767633772353309
OBP2A-NTRK2,0.10750321128363577
OBP2A-TNFRSF1B,0.10695436018327667
HLA-A-NTRK2,0.10671672728193134
B2M-CCBE1,0.10643233184285102
GSTP1-NTRK2,0.10640141131434919
RTN4-CANX,0.10619278355731351
HLA-A-TNFRSF1B,0.10617189152776141
GSTP1-TNFRSF1B,0.10585818538665516
NUCB2-CANX,0.10557249790852022
OBP2A-ROBO1,0.10554347395109609
CD58-CD47,0.10516685398540197
TIMP2-LPAR1,0.10507269728007558
FABP5-CD47,0.10500183647769423
PSAP-NTRK2,0.10488235181865266
HLA-A-ROBO1,0.10477132721468063
ADAM15-CANX,0.10466536276602237
GSTP1-ROBO1,0.10446175932165216
SERPINE2-F2RL2,0.10435221805695913
PSAP-TNFRSF1B,0.1043468813567328
LGALS1-F2RL2,0.10411328751209271
CKLF-CANX,0.10398062078741584
APP-LRP1,0.10331557829074042
FAM3C-CANX,0.10318137006566358
PSAP-ROBO1,0.10297039162760992
PTMA-NTRK2,0.10242574303049136
HLA-C-IL13RA1,0.1022847369942884
HMGB1-ADIPOR1,0.10214177174902066
CD99-CHRM3,0.10194877323224616
PTMA-TNFRSF1B,0.10190281463517989
HLA-C-BOC,0.10149939136494009
PLTP-LPAR1,0.10128999321808144
LAMA4-CANX,0.10119415854340208
MDK-CANX,0.10118639878074429
