FGF4-CD53,0.5000715475837467
VIM-CD53,0.5000037394826743
B2M-CD247,0.4687805956241899
LGALS1-PTPRC,0.4633123460724352
B2M-CD53,0.4524415453149684
B2M-HLA-F,0.4236990056511045
SERPINE2-CD53,0.41646905528875305
LGALS1-CD53,0.41551548496554414
OBP2A-CD53,0.3950528722904537
HLA-A-CD53,0.39216270035815615
GSTP1-CD53,0.3910039770308715
PSAP-CD53,0.3854217361862544
PTMA-CD53,0.3763941885784293
HLA-C-CD53,0.34931621589361783
CALM2-CD53,0.3424701846464709
TIMP1-CD53,0.3361657646710988
P4HB-CD53,0.3177231351642377
S100A10-CD53,0.3143580221403708
GRN-CD53,0.3124303024079058
IL9-CD53,0.3099580808298282
HSP90B1-CD53,0.3001349549219082
IL9-IL2RG,0.28764780279124796
CD99-CD53,0.25917350497627345
FGF4-CANX,0.2565183839476633
VIM-CANX,0.25648360087594135
FGF4-CD47,0.2562879901047115
VIM-CD47,0.2562532382736572
A2M-CD53,0.25549248997026297
HSPA1A-CD53,0.2548076009540607
BST2-CD53,0.2486416959000868
CD59-CD53,0.2393657253328332
HMGB1-CXCR4,0.2385450122385023
ANXA1-CD53,0.23742040371074405
MFGE8-CD53,0.23374927175933932
B2M-CANX,0.23208593769383115
B2M-CD47,0.23187748802929845
APOE-CD53,0.23083688247810655
SERPINE2-CANX,0.2136333681511642
SERPINE2-CD47,0.21344149179550645
HMGB1-CD53,0.21318161840867417
LGALS1-CANX,0.2131442215091048
LGALS1-CD47,0.21295278448404356
GPI-CD53,0.2092246618922457
OBP2A-CANX,0.20264765084811937
GSTO1-CD53,0.2025606918898878
OBP2A-CD47,0.2024656413939603
HLA-A-CANX,0.2011650985273843
HLA-A-CD47,0.20098442063832125
GSTP1-CANX,0.20057071590994932
GSTP1-CD47,0.20039057186993572
PSAP-CANX,0.19770723086028655
PSAP-CD47,0.19752965868009323
PTMA-CANX,0.19307642965882038
PTMA-CD47,0.19290301666623894
GDF15-CD53,0.19099426026461291
ARPC5-CD53,0.18567971335284666
SPP1-CD53,0.1855663524123527
IZUMO1-CD53,0.1851086800469915
CALML3-CD53,0.18365414470479094
HLA-C-CANX,0.17918642166446716
HLA-C-CD47,0.1790254840830871
FGF4-CHRM3,0.1789640370900299
VIM-CHRM3,0.17893977013948253
QDPR-CD53,0.17747338542181193
CALM2-CANX,0.17567465843686772
CALM2-CD47,0.175516874971045
FGF4-TNFRSF1B,0.17533234395444333
VIM-TNFRSF1B,0.1753085694498597
CD58-CD53,0.17333722529524243
FABP5-CD53,0.1730652415301374
TIMP1-CANX,0.1724407219499314
TIMP1-CD47,0.1722858430675682
P4HB-CANX,0.1629803286528038
P4HB-CD47,0.16283394669114473
B2M-CHRM3,0.16191836125861228
S100A10-CANX,0.16125414895141013
S100A10-CD47,0.16110931737054213
GRN-CANX,0.1602652993500576
GRN-CD47,0.16012135591161528
IL9-CANX,0.1589971402495585
IL9-CD47,0.15885433581738986
B2M-TNFRSF1B,0.1586325737301799
HSP90B1-CANX,0.1539582365259026
HSP90B1-CD47,0.15381995782157973
TIMP2-CD53,0.15258680554634813
APP-RPSA,0.149276311001877
SERPINE2-CHRM3,0.1490446393474608
LGALS1-CHRM3,0.14870337859084445
B2M-KLRC2,0.14769276514499047
PLTP-CD53,0.14709355426330212
SERPINE2-TNFRSF1B,0.1460200965263696
LGALS1-TNFRSF1B,0.1456857609283907
OBP2A-CHRM3,0.14138028294295518
APOC1-CD53,0.14079439975127628
CD55-CD53,0.14041548050470723
HLA-A-CHRM3,0.14034595727618315
GSTP1-CHRM3,0.13993127700588334
OBP2A-TNFRSF1B,0.13851127187559245
PSAP-CHRM3,0.1379335221598246
ARTN-CD53,0.13761794240902872
HLA-A-TNFRSF1B,0.13749793564046855
GSTP1-TNFRSF1B,0.13709167042112308
PSAP-TNFRSF1B,0.13513445574547508
PTMA-CHRM3,0.1347027717347602
CD99-CANX,0.13294651331354038
CD99-CD47,0.13282710644048132
PTMA-TNFRSF1B,0.13196926650427912
A2M-CANX,0.13105828746827614
A2M-CD47,0.13094057651892504
HSPA1A-CANX,0.13070696449365665
HSPA1A-CD47,0.13058956908757766
BST2-CANX,0.12754408108694723
BST2-CD47,0.12742952644748962
ACTR2-CD53,0.12668807728208206
HLA-C-CHRM3,0.12501219179414508
CDH1-CD53,0.12453263305086354
REN-CD53,0.12405039331274438
PROS1-CD53,0.12363738184695003
CD59-CANX,0.12278584800819066
CD59-CD47,0.12267556701020776
CALM2-CHRM3,0.12256215560241651
HLA-C-TNFRSF1B,0.1224753361991015
ANXA1-CANX,0.1217879692823006
ANXA1-CD47,0.12167858453631694
TIMP1-CHRM3,0.12030594955399168
CALM2-TNFRSF1B,0.12007501826230343
MFGE8-CANX,0.11990481308198653
MFGE8-CD47,0.11979711970637252
APOE-CANX,0.11841086407517326
S100A1-CD53,0.1184010447383021
APOE-CD47,0.11830451250067131
TIMP1-TNFRSF1B,0.11786459709977953
P4HB-CHRM3,0.11370575914713628
HEBP1-CD53,0.11299430870935845
S100A10-CHRM3,0.11250146305205681
GRN-CHRM3,0.11181157676005121
APP-CD53,0.11180575644581758
P4HB-TNFRSF1B,0.11139834346918319
IL9-CHRM3,0.11092682585524243
S100A10-TNFRSF1B,0.11021848599279396
GRN-TNFRSF1B,0.10954259947052848
