FGF4-CD53,0.5000637589764915
LGALS1-PTPRC,0.5000119180896629
VIM-CD53,0.4455741777323792
B2M-HLA-F,0.41739467265671076
B2M-CD53,0.403189317874085
OBP2A-CD53,0.39503829584670774
B2M-CD3G,0.3854223118179129
SERPINE2-CD53,0.37113705768999167
LGALS1-CD53,0.37028379425542396
IL9-IL2RG,0.36364918249737027
HLA-A-CD53,0.34947245725220405
GSTP1-CD53,0.34844042930312763
PSAP-CD53,0.34346555498523323
PTMA-CD53,0.3354205389073132
HLA-A-CD3G,0.33407254711270895
FGF4-TNFRSF1B,0.32026408992779726
HLA-C-CD53,0.31129017656647934
IL9-CD53,0.30994277838965956
CALM2-CD53,0.3051896351661626
TIMP1-CD53,0.2995718649680806
HLA-C-CD3G,0.29757281301764954
HMGB1-CXCR4,0.2879681436410468
VIM-TNFRSF1B,0.2853664277108622
P4HB-CD53,0.2831369751174434
S100A10-CD53,0.2801380781755737
GRN-CD53,0.2784201742100457
HSP90B1-CD53,0.26746318877607356
B2M-CD247,0.26587056775376944
B2M-TNFRSF1B,0.2582211920772759
FGF4-CD47,0.2564377680463317
OBP2A-TNFRSF1B,0.25300089845527374
SERPINE2-TNFRSF1B,0.23769343385900796
LGALS1-TNFRSF1B,0.23714696426901052
FGF4-CANX,0.2335141693541823
CD99-CD53,0.23096074129078262
VIM-CD47,0.22849495806422232
A2M-CD53,0.22768195791099477
HSPA1A-CD53,0.2270711720438519
FGF4-CHRM3,0.22450569431266107
HLA-A-TNFRSF1B,0.2238184160871571
GSTP1-TNFRSF1B,0.22315745738747542
BST2-CD53,0.22157605397539296
PSAP-TNFRSF1B,0.21997131648578974
PTMA-TNFRSF1B,0.2148189140043081
CD59-CD53,0.2133105048988436
ANXA1-CD53,0.21157592557937133
MFGE8-CD53,0.20830875542229685
VIM-CANX,0.20806923543471706
B2M-CD47,0.2067595719941263
APOE-CD53,0.20571273798739895
OBP2A-CD47,0.20257964521783822
VIM-CHRM3,0.20004237128550556
HLA-C-TNFRSF1B,0.1993647076236405
IL9-TNFRSF1B,0.19850177116179246
CALM2-TNFRSF1B,0.19545763716598874
TIMP1-TNFRSF1B,0.19185975584062606
SERPINE2-CD47,0.1903228478466449
HMGB1-CD53,0.18997532560445138
LGALS1-CD47,0.18988528570224172
B2M-CANX,0.18827682863591078
GPI-CD53,0.18644932102470077
IZUMO1-CD53,0.18509851284619322
OBP2A-CANX,0.18447055572781934
CALML3-CD53,0.18363915314873394
P4HB-TNFRSF1B,0.18133408797009087
B2M-CHRM3,0.1810135130248962
GSTO1-CD53,0.18051121066810233
S100A10-TNFRSF1B,0.1794134548855399
HLA-A-CD47,0.17921302098526065
GSTP1-CD47,0.17868378658450282
GRN-TNFRSF1B,0.17831322928385007
OBP2A-CHRM3,0.1773540779493378
PSAP-CD47,0.17613262057118687
SERPINE2-CANX,0.17330942342315958
LGALS1-CANX,0.17291097602802902
PTMA-CD47,0.1720070547210617
HSP90B1-TNFRSF1B,0.17129586618690112
GDF15-CD53,0.1702180380808351
SERPINE2-CHRM3,0.16662351815374576
LGALS1-CHRM3,0.16624044200321386
ARPC5-CD53,0.16546746485559355
SPP1-CD53,0.16537013117637298
APP-RPSA,0.16432283606720113
HLA-A-CANX,0.16319273113181107
GSTP1-CANX,0.16271080628732298
CALM2-SELL,0.16230289634318593
PSAP-CANX,0.1603876952377194
HLA-C-CD47,0.15963276014411032
IL9-CD47,0.1589418006915786
QDPR-CD53,0.1581625516078057
HLA-A-CHRM3,0.1568971061193145
PTMA-CANX,0.15663092379976998
CALM2-CD47,0.1565043406326196
GSTP1-CHRM3,0.15643377290010313
CD58-CD53,0.1544703558985203
FABP5-CD53,0.15422681017750173
PSAP-CHRM3,0.1542002824845147
TIMP1-CD47,0.15362349109066933
PTMA-CHRM3,0.15058843921871462
CD99-TNFRSF1B,0.1479180010363823
A2M-TNFRSF1B,0.1458181156590709
HSPA1A-TNFRSF1B,0.14542693998123002
HLA-C-CANX,0.14536279765167984
P4HB-CD47,0.1451955128664309
IL9-CANX,0.14473360475297156
S100A10-CD47,0.1436576480950504
GRN-CD47,0.14277668951580919
CALM2-CANX,0.14251403520462402
BST2-TNFRSF1B,0.1419076107844035
TIMP1-CANX,0.1398907118425936
HLA-C-CHRM3,0.13975501317233782
IL9-CHRM3,0.13915009318409124
ARTN-CD53,0.13759954928265603
HSP90B1-CD47,0.13715783624206881
CALM2-CHRM3,0.1370161498610583
CD59-TNFRSF1B,0.13661396871329495
TIMP2-CD53,0.13598043259074136
ANXA1-TNFRSF1B,0.13550306343934473
TIMP1-CHRM3,0.13449402867916985
MFGE8-TNFRSF1B,0.13341061571000642
P4HB-CANX,0.13221613118561096
APOE-TNFRSF1B,0.13174800540022125
PLTP-CD53,0.13108438203399858
S100A10-CANX,0.13081573990392156
GRN-CANX,0.13001353236470378
P4HB-CHRM3,0.12711551685815453
S100A10-CHRM3,0.12576914966392994
APOC1-CD53,0.12547317179949782
CD55-CD53,0.12513095103192637
GRN-CHRM3,0.12499788956835187
HSP90B1-CANX,0.1248969621147886
REN-CD53,0.12400851503231987
FGF4-ADIPOR1,0.12346007117176012
HMGB1-TNFRSF1B,0.1216690345406671
HSP90B1-CHRM3,0.12007870560776555
GPI-TNFRSF1B,0.11941081720828858
IZUMO1-TNFRSF1B,0.11854569682275576
CD99-CD47,0.11843901090564504
CALML3-TNFRSF1B,0.1176110549956001
A2M-CD47,0.11675761752984608
HSPA1A-CD47,0.11644440034161206
GSTO1-TNFRSF1B,0.11560777514593383
BST2-CD47,0.11362644805586576
ACTR2-CD53,0.11289752332850053
CDH1-CD53,0.11098960295137225
PROS1-CD53,0.110185525014943
VIM-ADIPOR1,0.11000721149585277
CD59-CD47,0.10938779064704647
GDF15-TNFRSF1B,0.10901554867089781
ANXA1-CD47,0.10849828077715462
CD99-CANX,0.107851458314696
FGF4-F11R,0.1073144326345344
MFGE8-CD47,0.10682284277976287
A2M-CANX,0.10632036880124965
HSPA1A-CANX,0.10603515086281905
ARPC5-TNFRSF1B,0.10597306062151111
SPP1-TNFRSF1B,0.1059107236062099
S100A1-CD53,0.10554404649891962
APOE-CD47,0.10549157870620328
CD99-CHRM3,0.10369078072880637
BST2-CANX,0.10346910221757086
FGF4-CCBE1,0.10283680289311169
A2M-CHRM3,0.10221875735985295
HSPA1A-CHRM3,0.1019445425168099
QDPR-TNFRSF1B,0.10129465441568512
HEBP1-CD53,0.10069661604351425
APP-CD53,0.09963569890243512
CD59-CANX,0.09960934875169855
B2M-ADIPOR1,0.09954287025780661
BST2-CHRM3,0.09947748651616214
CD58-TNFRSF1B,0.09893000055416584
ANXA1-CANX,0.0987993543425965
FABP5-TNFRSF1B,0.09877402254676643
PDAP1-CD53,0.09756652600434086
OBP2A-ADIPOR1,0.09753047535504004
HMGB1-CD47,0.0974212740023235
MFGE8-CANX,0.09727368784172954
APOE-CANX,0.09606142871665338
CD59-CHRM3,0.09576663404786052
VIM-F11R,0.09562088678015443
GPI-CD47,0.09561310308747242
ANXA1-CHRM3,0.09498788748311136
IZUMO1-CD47,0.09492039495148553
RTN4-CD53,0.09463409143257823
CALML3-CD47,0.09417202049547777
NUCB2-CD53,0.09408156761716278
MFGE8-CHRM3,0.0935210779185612
ADAM15-CD53,0.09327502258993478
CKLF-CD53,0.09266294722172347
GSTO1-CD47,0.09256797986283483
APOE-CHRM3,0.09235558514647468
FAM3C-CD53,0.09195399898185909
VIM-CCBE1,0.09163116316109421
SERPINE2-ADIPOR1,0.09162953070357995
LGALS1-ADIPOR1,0.09141886963792786
FGF4-FFAR2,0.09049784715671372
LAMA4-CD53,0.0901811783893728
MDK-CD53,0.09017474646096868
LMAN1-CD53,0.08911668308647992
HMGB1-CANX,0.08871254827006818
ARTN-TNFRSF1B,0.08812515131206825
GDF15-CD47,0.08728953655033196
GAST-CD53,0.08710409484281185
TIMP2-TNFRSF1B,0.0870881936751375
GPI-CANX,0.08706601417156692
B2M-F11R,0.08652503228892562
IZUMO1-CANX,0.08643522890849048
HLA-A-ADIPOR1,0.08628078654057264
GSTP1-ADIPOR1,0.08602599054354813
CALML3-CANX,0.08575375347376059
FARP2-CD53,0.0853009130302985
HMGB1-CHRM3,0.08529020872137681
ARPC5-CD47,0.08485339441254736
SPP1-CD47,0.08480348071452981
PSAP-ADIPOR1,0.08479775049148974
OBP2A-F11R,0.08477581073755787
GSTO1-CANX,0.08429310195274779
S100A4-CD53,0.08414901349967127
PLTP-TNFRSF1B,0.08395253517629911
GPI-CHRM3,0.08370719437147321
IZUMO1-CHRM3,0.08310074344885528
B2M-CCBE1,0.08291482769255157
PTMA-ADIPOR1,0.08281152725549507
CALML3-CHRM3,0.08244555787251877
OBP2A-CCBE1,0.0812385913515649
QDPR-CD47,0.0811073608010157
GSTO1-CHRM3,0.0810412551495589
