NTN3-CANX,0.50013329545807
B2M-CANX,0.5000053953687107
NTN3-ADIPOR1,0.4152209178219279
B2M-ADIPOR1,0.41511473254497244
HLA-C-CANX,0.37266981164126317
B2M-HLA-F,0.35760314081062256
PTMA-CANX,0.34701608769435965
HLA-A-CANX,0.3465010752720747
HLA-C-ADIPOR1,0.3093981197402277
NTN3-CD47,0.2919346122610932
B2M-CD47,0.29185995523798747
PTMA-ADIPOR1,0.2880998720540232
HLA-A-ADIPOR1,0.2876722981799921
HLA-A-APLP2,0.22471067650367374
ADCYAP1-CANX,0.22287624538224085
HLA-C-CD47,0.217532441752877
CALM2-CANX,0.20586813472783277
PTMA-CD47,0.20255801389233416
HLA-A-CD47,0.20225739413121283
HMGB1-CANX,0.2005875226102571
NTN3-CHRM3,0.19980521944373814
B2M-CHRM3,0.19975412285478192
PTPN6-CANX,0.1939957326025738
ADCYAP1-ADIPOR1,0.18503642930543077
ADAM28-CANX,0.181542426107726
GDF5-CANX,0.17185286637059755
CALM2-ADIPOR1,0.1709159470650474
HMGB1-ADIPOR1,0.16653187459869992
IL22-CANX,0.1638775363438831
GDF7-CANX,0.16336005802980175
PTPN6-ADIPOR1,0.16105923536044878
VIM-CANX,0.1518602576166269
ADAM28-ADIPOR1,0.150720244935961
HLA-C-CHRM3,0.14888305611974953
GPI-CANX,0.1487603481905267
PSAP-CANX,0.14374510981481395
GDF5-ADIPOR1,0.14267577374422388
NTN3-BAMBI,0.13999840852938392
B2M-BAMBI,0.13996260645596945
PTMA-CHRM3,0.13863429246152217
SYK-CANX,0.138586655074517
HLA-A-CHRM3,0.1384285429723652
CD55-CANX,0.13818532499094285
IL22-ADIPOR1,0.13605449121075014
GDF7-ADIPOR1,0.13562487010278326
CLEC2D-CANX,0.1345517009634494
ACTR2-CANX,0.1310600088764227
ADCYAP1-CD47,0.130095898171066
APOC3-CANX,0.12981669829317244
VIM-ADIPOR1,0.12607749998027637
GPI-ADIPOR1,0.12350389160675007
CALM2-CD47,0.12016803247150164
PSAP-ADIPOR1,0.11934013786275684
GSTP1-CANX,0.11894715710268897
GDF6-CANX,0.11832022131193634
ARPC5-CANX,0.11810407825893651
NTN3-ROBO1,0.1175747115273742
B2M-ROBO1,0.1175446439109061
HMGB1-CD47,0.11708566729996527
SYK-ADIPOR1,0.11505748295603398
CD55-ADIPOR1,0.1147242904908161
GDF7-CD46,0.11361266681793213
PTPN6-CD47,0.11323794974651372
CLEC2D-ADIPOR1,0.11170758131064888
HSP90B1-CANX,0.11111165913731452
ACTR2-ADIPOR1,0.10880870693797014
APOA4-CANX,0.10813058330549849
APOC3-ADIPOR1,0.10777648499593329
ANGPT4-CANX,0.10621839025969318
ADAM28-CD47,0.1059687852338568
GRN-CANX,0.10590857990447723
ICAM3-CANX,0.10509027175046069
HLA-C-BAMBI,0.10431855069544403
GDF5-CD47,0.10031285732318132
IRAK4-CANX,0.09963404060440641
GSTP1-ADIPOR1,0.09875236900445142
GDF6-ADIPOR1,0.09823187405477327
ARPC5-ADIPOR1,0.09805242765985744
PTMA-BAMBI,0.09713750404641175
HLA-A-BAMBI,0.09699334064008078
IL22-CD47,0.09565754862818496
GDF7-CD47,0.09535548949245692
CD99-CANX,0.09513076236365861
NTN3-F11R,0.09472125164554225
B2M-F11R,0.09469702839014277
COL4A6-CANX,0.09360784682702779
EFNA2-CANX,0.09303751264043225
HSP90B1-ADIPOR1,0.09224717791575415
ALOX5AP-CANX,0.09186813833133921
SCGB1A1-CANX,0.0905790775255738
APOC3-CD46,0.09028413351748195
APOA4-ADIPOR1,0.08977222762905146
ADCYAP1-CHRM3,0.08903993699641322
VIM-CD47,0.08864289945858361
EPO-CANX,0.08847801939730915
ANGPT4-ADIPOR1,0.08818468575023136
GRN-ADIPOR1,0.08792747484023666
HLA-C-ROBO1,0.08760973523778495
ICAM3-ADIPOR1,0.0872480986302191
GPI-CD47,0.08683344013129725
NTN3-CCR10,0.08626817136359158
B2M-CCR10,0.08624610983134316
IL1F10-CANX,0.08549116427565592
PSAP-CD47,0.08390597722509405
IAPP-CANX,0.08384327221705876
IRAK4-ADIPOR1,0.08271822364511486
IGFL1-CANX,0.08229605080095714
CALM2-CHRM3,0.082245129867016
PTMA-ROBO1,0.08157888462245544
HLA-A-ROBO1,0.08145781202534369
SYK-CD47,0.08089491697745402
CD55-CD47,0.08066065514485674
NTN3-IL13RA1,0.0803982057583933
B2M-IL13RA1,0.08037764536420605
HMGB1-CHRM3,0.08013550454806359
RLN3-CANX,0.08007539125672146
CD99-ADIPOR1,0.07897950970362809
CLEC2D-CD47,0.07853965933993372
CEACAM16-CANX,0.07821811351448872
COL4A6-ADIPOR1,0.07771515399560418
IFNL3-CANX,0.0776716009605221
PTPN6-CHRM3,0.07750205850283297
EFNA2-ADIPOR1,0.07724165085839249
ACTR2-CD47,0.07650151114060687
ALOX5AP-ADIPOR1,0.07627081232732806
APOC3-CD47,0.0757757738294988
SCGB1A1-ADIPOR1,0.07520060761238694
LGALS9-CANX,0.07492466773461424
IFNA21-CANX,0.07444470986625494
EPO-ADIPOR1,0.07345626606916648
CCL25-CANX,0.07291639433905722
ADAM28-CHRM3,0.07252691355727552
IL10-CANX,0.07148863906480012
PSAP-SORT1,0.07138001953642073
IL1F10-ADIPOR1,0.07097651769752872
HLA-C-F11R,0.07058068584863571
IAPP-ADIPOR1,0.06960840391815033
GSTP1-CD47,0.06943107468285753
GDF6-CD47,0.06906512372808574
HCRT-CANX,0.06896273910710758
ARPC5-CD47,0.06893895808595915
GDF5-CHRM3,0.068655896316128
IGFL1-ADIPOR1,0.06832386897056376
FSHB-CANX,0.06731266206941783
RLN3-ADIPOR1,0.06648023187920984
PTMA-F11R,0.06572207542679938
HLA-A-F11R,0.0656245361873709
IL22-CHRM3,0.06546972058938613
GDF7-CHRM3,0.06526298596675378
CEACAM16-ADIPOR1,0.06493828181153077
IFNA10-CANX,0.06489730116596473
HSP90B1-CD47,0.06485738786542798
IFNL3-ADIPOR1,0.0644845558822235
GPHA2-CANX,0.06445489587827993
HLA-C-CCR10,0.06428194936164021
NXPH2-CANX,0.06378572684951911
ARF6-CANX,0.06373114003120228
APOA4-CD47,0.06311729332466137
FGF3-CANX,0.06262162753282771
ADCYAP1-BAMBI,0.062388007229033024
LGALS9-ADIPOR1,0.06220399558836769
ANGPT4-CD47,0.06200112021548204
GRN-CD47,0.061820279694073575
IFNA21-ADIPOR1,0.06180552472384837
P4HB-CANX,0.06165530829523062
ICAM3-CD47,0.061342622085947124
VIM-CHRM3,0.060668770452649394
CCL25-ADIPOR1,0.06053668583292167
BST2-CANX,0.06009202221367245
HLA-C-IL13RA1,0.05990799746462376
